,p_value,q_value,log2_fold_change
ENSG00000133195,0.4154458279865241,1.0,0.23676356871047702
ENSG00000180616,0.07241520828312015,1.0,0.8798747465970084
ENSG00000166685,0.8604100745583689,1.0,-0.10298934281548185
ENSG00000133193,0.9318364748698258,1.0,-0.2509023835036211
ENSG00000141219,0.6522842004812623,1.0,0.04565326037963538
ENSG00000187959,0.2827686367680561,1.0,0.36820200511845513
ENSG00000179604,0.6450394155507609,1.0,0.04786596884032807
ENSG00000069188,0.2573369984216446,1.0,0.4499913669395228
ENSG00000172809,0.5890419702576881,1.0,0.08666783832969419
ENSG00000246731,0.07776493581302965,1.0,0.7063642654317419
ENSG00000141540,0.548540555717866,1.0,0.11818699648049673
ENSG00000171595,0.6947899935306,1.0,-0.9147090339363911
ENSG00000196169,0.5260856083250721,1.0,0.007250705786323166
ENSG00000204347,1.0,1.0,-25.75630393234584
ENSG00000257008,0.2830654483073587,1.0,0.24754942567638352
ENSG00000170412,0.8358827717274835,1.0,-0.4311677360467747
ENSG00000167851,0.7416611170862555,1.0,-0.06449205713385664
ENSG00000178789,0.3663688373069538,1.0,0.0742693718168368
ENSG00000167850,0.6116185483773702,1.0,-0.15627245913262885
ENSG00000186407,0.8578718853513108,1.0,-1.347661296746817
ENSG00000186074,0.7475935889546679,1.0,-0.3788145941854504
ENSG00000172794,0.8098799867628034,1.0,-0.43813376612726845
ENSG00000109062,0.47293950453228734,1.0,0.18061383114061436
ENSG00000109065,0.7344288799972866,1.0,-0.013317983325018266
ENSG00000109066,0.5840762032720861,1.0,0.09717253157442855
ENSG00000161509,0.26537091574399513,1.0,-1.2321244762838461
ENSG00000161513,0.9603895082611702,1.0,-0.23581399863267632
ENSG00000167861,0.5876870384234144,1.0,0.07614438111150354
ENSG00000109089,0.6033499112628223,1.0,-0.5861252711374604
ENSG00000167863,0.6510900862597104,1.0,0.04443540978660688
ENSG00000180901,0.5673712187677894,1.0,0.1111139405709663
ENSG00000170190,0.340804259412084,1.0,0.3143060082921873
ENSG00000125449,0.7340210166487973,1.0,-0.013513237010752984
ENSG00000125458,0.7037295362176892,1.0,0.008544935754728674
ENSG00000189159,0.8812953684832973,1.0,-0.14458594036312308
ENSG00000188612,0.7936856204950122,1.0,-0.05775314315422963
ENSG00000125450,0.7508843094202864,1.0,-0.025726085034600606
ENSG00000125447,0.5437914842268773,1.0,0.12674808144525845
ENSG00000125445,0.6905243185879483,1.0,0.016949167264978242
ENSG00000125457,0.42848510495529746,1.0,0.22318866052712255
ENSG00000125454,0.7101679815177848,1.0,0.0025688729478286626
ENSG00000177885,0.5455853924016217,1.0,0.13079700982566508
ENSG00000177303,0.9838588729483483,1.0,-0.2314135902816711
ENSG00000182173,0.7343264071263382,1.0,-0.011673466796886023
ENSG00000073350,0.40377115813118836,1.0,0.250433258642779
ENSG00000266714,0.6525878318786353,1.0,0.027040030207550275
ENSG00000204323,0.21665130452351633,1.0,0.486700992840355
ENSG00000108469,0.27934311367844783,1.0,0.37126685727246045
ENSG00000161526,0.9836129670840077,1.0,-0.19120493026328386
ENSG00000132470,0.9726872230530369,1.0,-0.3306313596909597
ENSG00000108479,0.3197236776788068,1.0,0.32800666925414784
ENSG00000132475,0.7400516418483947,1.0,-0.007515761735526318
ENSG00000132478,0.43330202502118936,1.0,0.21875829075232095
ENSG00000092929,0.05833295324382512,1.0,0.8063690651004143
ENSG00000132471,0.5810271009028197,1.0,0.10094586887098479
ENSG00000132481,0.669583579287374,1.0,0.02299410138483499
ENSG00000141569,0.2762236378368039,1.0,0.3729644702710898
ENSG00000204316,0.8034233349087512,1.0,-0.06485423999214536
ENSG00000188878,0.9878922706578027,1.0,-0.20402213418027879
ENSG00000161533,0.6969583766543633,1.0,0.015453114267062147
ENSG00000257949,0.5853498463648372,1.0,0.09589803543973412
ENSG00000250506,0.5572966211622692,1.0,0.11800949924051433
ENSG00000167880,0.2932307385676466,1.0,0.3878081340112244
ENSG00000167881,0.7602313421949641,1.0,-0.0370090990660419
ENSG00000182687,0.2950538959069188,1.0,0.17570816275369583
ENSG00000186919,0.7266803247137221,1.0,-0.009940134246821336
ENSG00000182473,0.7738601407676922,1.0,-0.043351912503513536
ENSG00000129654,0.5040395374826346,1.0,-1.0222678518044335
ENSG00000141576,0.9848288091559778,1.0,-0.30620771627344406
ENSG00000185262,0.9582970971229627,1.0,-0.23850914118799169
ENSG00000129646,0.4623104238483498,1.0,0.19542057693468257
ENSG00000161542,0.6617310151674128,1.0,0.036726737096516734
ENSG00000176170,0.23859130471394463,1.0,0.45331475745532795
ENSG00000175931,0.6272483479628025,1.0,0.061517838975217794
ENSG00000129673,0.36455682237274634,1.0,0.18098935972698246
ENSG00000129667,0.5980513359504307,1.0,0.0814061959557907
ENSG00000161544,0.9557296352777687,1.0,-0.2989349888550585
ENSG00000214140,0.958246890425557,1.0,-0.2177612722601199
ENSG00000070731,0.9227085423827602,1.0,-0.22409399782791772
ENSG00000070526,0.3884669108475202,1.0,0.24248719820467404
ENSG00000182534,0.8616383088450053,1.0,-0.13426495297535077
ENSG00000070495,0.5063517294013491,1.0,0.15875119274884858
ENSG00000181038,0.5379696383877208,1.0,0.13345150409048884
ENSG00000161547,0.8498323888349676,1.0,-0.09509984407648885
ENSG00000092931,0.7073021386247934,1.0,0.003638690129303886
ENSG00000167889,0.7845045685958499,1.0,-0.2571339637302522
ENSG00000129657,0.4392746308859425,1.0,0.21621365119021682
ENSG00000184640,0.8567785227286674,1.0,-0.11147969943745037
ENSG00000078687,0.6010700435909386,1.0,0.0850087633496778
ENSG00000141524,0.571478713833421,1.0,0.09780926923275156
ENSG00000167895,0.6991504239582242,1.0,-0.015119864492037999
ENSG00000108639,0.7620428045797744,1.0,-0.03485827481164511
ENSG00000167900,0.8502147712007039,1.0,-0.16501400592521712
ENSG00000183077,0.8664914701215085,1.0,-0.11049717951978993
ENSG00000089685,0.9492477384382064,1.0,-0.3328238877024889
ENSG00000184557,0.8787582243649071,1.0,-0.35211141237061416
ENSG00000087157,0.9633425621789777,1.0,-0.23062108785674482
ENSG00000187775,0.948472107976053,1.0,-0.20580698355937904
ENSG00000108669,0.6817630741460077,1.0,0.022210336074710305
ENSG00000055483,0.531055242745127,1.0,0.13824340601905394
ENSG00000035862,0.8166092485101846,1.0,-0.43172100221474596
ENSG00000108679,0.7043689644432382,1.0,-0.018805744713092477
ENSG00000171302,0.9199142792810352,1.0,-0.25791355182906955
ENSG00000173918,0.9813393403282255,1.0,-0.29163976167284517
ENSG00000167280,0.5351701185599401,1.0,-0.5711254483455299
ENSG00000167281,0.6588894095111137,1.0,-0.0465739978375008
ENSG00000173894,0.14779569920991584,1.0,0.6022975912490592
ENSG00000141570,0.5790276734042044,1.0,0.09960229386601392
ENSG00000141582,0.6044773113323365,1.0,0.08224908653774668
ENSG00000167291,0.6853670497341927,1.0,0.00844078918355233
ENSG00000141519,0.821251655371521,1.0,-0.41294199400232456
ENSG00000171298,0.97153263760629,1.0,-0.1830967489922108
ENSG00000141543,0.5517680231387004,1.0,0.12340704662683688
ENSG00000141527,0.8683526568185582,1.0,-0.1439641279917239
ENSG00000181523,0.895956346991435,1.0,-0.274824324301173
ENSG00000181045,0.8198605711242966,1.0,-0.33686276514414465
ENSG00000173821,0.7933174380269813,1.0,-0.052933952758507034
ENSG00000173818,0.6227919785956766,1.0,0.06797240286820586
ENSG00000171246,0.2670599760379837,1.0,0.4259945193241862
ENSG00000141564,0.7610143626536049,1.0,-0.03250518397382971
ENSG00000176108,0.9415756388112654,1.0,-0.160271204466183
ENSG00000175866,0.5337302818645077,1.0,0.12032669505628948
ENSG00000181409,0.4831034593414833,1.0,0.16336757968231355
ENSG00000141577,0.5060577803786293,1.0,0.1589364251417672
ENSG00000157637,0.705388216817993,1.0,0.009945923408244904
ENSG00000185168,0.571931792284485,1.0,0.042100659562643125
ENSG00000185332,0.39678400379233697,1.0,-0.3359727919604521
ENSG00000266392,0.6136735063954868,1.0,-0.1598326213674828
ENSG00000266189,1.0,1.0,-24.4310382673788
ENSG00000266074,0.4732674258609833,1.0,0.18670379061305006
ENSG00000184009,0.4733313357998939,1.0,-0.5797659363047468
ENSG00000186765,0.5209979130835735,1.0,0.1023303110513094
ENSG00000185504,0.8550454937370786,1.0,-0.09937862830859011
ENSG00000182446,0.6417923074450114,1.0,0.05197721073145022
ENSG00000182612,0.864131917151425,1.0,-0.2989496068469013
ENSG00000185527,0.04637442720643419,1.0,1.396443812382751
ENSG00000204237,0.3167876501717297,1.0,0.33010107340833955
ENSG00000185298,0.3996487677548763,1.0,0.2505322607648852
ENSG00000214087,0.44876503749186697,1.0,0.20713286124844496
ENSG00000185359,0.5674672267746849,1.0,0.11745839282679035
ENSG00000262814,0.9769871772200086,1.0,-0.21917444295616445
ENSG00000183048,0.8512888644053871,1.0,-0.12604762499330924
ENSG00000215644,0.40442487608189404,1.0,-0.43456959613672264
ENSG00000182676,0.7620900643141626,1.0,-1.6435980380877435
ENSG00000185624,0.2405964961072151,1.0,0.4278873851107528
ENSG00000141522,0.7075090783028061,1.0,0.004064044616180271
ENSG00000183684,0.8483092637599874,1.0,-0.093326198072415
ENSG00000141552,0.5404030560645933,1.0,0.1301303956424113
ENSG00000185813,0.49514286792753487,1.0,0.1665114783328975
ENSG00000187531,0.6524888289438416,1.0,0.044959152559021824
ENSG00000197063,0.4109254199108286,1.0,0.24049257636740431
ENSG00000265688,0.5437806515509546,1.0,0.11212688899799107
ENSG00000183010,0.7910339470516181,1.0,-0.4809856496130492
ENSG00000185105,0.30980556805982284,1.0,0.19270961218603516
ENSG00000185269,0.3669042384836208,1.0,-0.1711298517725746
ENSG00000169696,0.6041107412794969,1.0,0.08404294010288997
ENSG00000169689,0.22732380874805136,1.0,0.4306576109412012
ENSG00000169683,0.2941327241890149,1.0,0.3548512994805746
ENSG00000169750,0.5726884242263263,1.0,0.09296100201652586
ENSG00000169738,0.4990870349481555,1.0,0.16174126834005143
ENSG00000169733,0.6074529291067637,1.0,0.08002437128372543
ENSG00000169727,0.8133082694317406,1.0,-0.06873479400406553
ENSG00000169718,0.6887941258517011,1.0,0.025370700314200616
ENSG00000169710,0.6115367736862758,1.0,-0.012935152296116376
ENSG00000176155,0.9202161612702339,1.0,-0.25923578874391623
ENSG00000141526,0.5790808970839341,1.0,0.08076711019005305
ENSG00000141551,0.6127252099336691,1.0,0.07791127906155565
ENSG00000173762,0.6811672188624553,1.0,-0.027127910046925732
ENSG00000141574,0.7339864138875125,1.0,-0.06818332986478572
ENSG00000181396,0.6299471718096512,1.0,0.06220931597185154
ENSG00000169660,0.4163990450947518,1.0,0.23497101026406036
ENSG00000178927,0.5474240138934551,1.0,0.12371860169729913
ENSG00000141562,0.45189949092762394,1.0,0.20157886904989838
ENSG00000141568,0.6107694333031691,1.0,0.07702496123695286
ENSG00000141580,0.4810666787669087,1.0,0.179149867658553
ENSG00000141542,0.7118830699284233,1.0,-0.011746743534681655
ENSG00000141560,0.5617064778488272,1.0,0.11515491724420684
ENSG00000167363,0.5269714604166861,1.0,0.13833820387955753
ENSG00000141579,0.8964505717854551,1.0,-0.3578735546911784
ENSG00000141556,0.7746992994420564,1.0,-0.043272257861543324
ENSG00000175711,0.9171297651197966,1.0,-0.1433729629742035
ENSG00000176845,0.8698042323646329,1.0,-0.34635383219217053
ENSG00000101557,0.8271640674346623,1.0,-0.07973416207516822
ENSG00000079134,0.7066264270378724,1.0,0.006227923912435671
ENSG00000158270,0.5897229803848645,1.0,0.06475838267024243
ENSG00000079101,0.10494359891505245,1.0,1.0857742984705525
ENSG00000176912,0.22364251489419218,1.0,0.5263579967192188
ENSG00000176890,0.62976246954655,1.0,0.04618803739828501
ENSG00000132199,0.6142266634494234,1.0,0.06713684659959247
ENSG00000176105,0.6355793540148604,1.0,0.0548874607121061
ENSG00000141433,0.3298723570821641,1.0,0.01744176156786514
ENSG00000101574,0.8854137573672523,1.0,-0.12156748203592146
ENSG00000080986,0.5660547403814374,1.0,0.04301709644509144
ENSG00000266405,0.3049884650863879,1.0,0.35759793229890036
ENSG00000101596,0.6337607311058414,1.0,0.06075293537618072
ENSG00000132205,0.6622375086359501,1.0,-0.5667452301855307
ENSG00000101577,0.8081991434693748,1.0,-0.34233712097983704
ENSG00000101605,0.5789851262071193,1.0,0.08086802209115006
ENSG00000101608,0.6351481078829899,1.0,0.055559868518442135
ENSG00000118680,0.7114726668009939,1.0,0.004793322546110223
ENSG00000177426,0.3937000648939892,1.0,0.2583634758975487
ENSG00000170579,0.4110799308804952,1.0,-1.4932157703729574
ENSG00000264575,0.9314868067799098,1.0,-0.1540516709449699
ENSG00000198081,0.25640953503885483,1.0,0.39646191453100843
ENSG00000082397,0.3607879370462292,1.0,0.29943313600578386
ENSG00000206432,0.5204497465835458,1.0,-0.3661346903033945
ENSG00000154655,0.4247547071346899,1.0,0.23010578194807516
ENSG00000088756,0.6137270193730606,1.0,-0.020743569534681518
ENSG00000101680,0.8098673781863686,1.0,-1.0986768396330422
ENSG00000173482,0.8101744291230599,1.0,-0.40215730815743506
ENSG00000206418,0.7193605329870733,1.0,-0.0028390671213084787
ENSG00000168502,0.6918523493579702,1.0,-0.026235882115299945
ENSG00000178127,0.6266586466051602,1.0,0.06391368622952028
ENSG00000101745,0.8090781773961414,1.0,-0.06606702923957046
ENSG00000128791,0.5670990920271031,1.0,-0.6025067985337865
ENSG00000017797,0.8970973386146226,1.0,-0.1279262216437185
ENSG00000154845,0.8721564312779663,1.0,-0.29538928449729973
ENSG00000168461,0.1596653486276029,1.0,0.5648799983504711
ENSG00000168454,0.2256885956051496,1.0,0.6052881275657246
ENSG00000101558,0.7441823413345539,1.0,-0.0175069453408755
ENSG00000154856,0.8529959392840125,1.0,-0.44260902977040084
ENSG00000134265,0.947830034244624,1.0,-0.23812505979350052
ENSG00000154864,0.4222892326841543,1.0,0.18941487039287724
ENSG00000255112,0.48337461438774587,1.0,0.177852326041314
ENSG00000141404,0.9360497065874297,1.0,-0.2563696638152713
ENSG00000154889,0.665704473713378,1.0,0.03589521173984525
ENSG00000141401,0.4556533546404085,1.0,0.1897316194993358
ENSG00000176194,0.22525047972386653,1.0,0.5516893883697234
ENSG00000176014,0.7347583639436454,1.0,-0.014528746553616828
ENSG00000141385,0.7921889764581856,1.0,-0.051149199564546416
ENSG00000141391,0.5441222178205042,1.0,0.12224997657082874
ENSG00000134278,0.17346951380359024,1.0,0.5225379997474673
ENSG00000101624,0.5601084244339516,1.0,0.11565234409898797
ENSG00000128789,0.9957091599542915,1.0,-0.19952326151756614
ENSG00000175354,0.8692189324077939,1.0,-0.1097014572021273
ENSG00000085415,0.6979974514295999,1.0,0.012732990551545939
ENSG00000101639,0.8788556201915142,1.0,-0.28898945020252687
ENSG00000168675,0.7513571914791934,1.0,-0.05565347902292676
ENSG00000177150,0.6803136446914922,1.0,0.024988056471896763
ENSG00000101654,0.5049649945079366,1.0,0.16157106297155666
ENSG00000175322,0.7734382893758353,1.0,-0.4114856697166629
ENSG00000180777,1.0,1.0,-25.062556777359465
ENSG00000067900,0.6391693712431239,1.0,0.056145506863034
ENSG00000141449,0.588871407711395,1.0,0.016220933489311053
ENSG00000141446,0.8317393001195045,1.0,-0.32414521151745856
ENSG00000167088,0.6661795565824736,1.0,0.03581758388010745
ENSG00000158201,0.6288972820770674,1.0,-0.4870269617890347
ENSG00000101752,0.7075963861526774,1.0,0.006969827722888208
ENSG00000141448,0.34039285535883346,1.0,0.33000563736965804
ENSG00000212710,0.5984265813202262,1.0,0.07613821046145518
ENSG00000101773,0.791579384628693,1.0,-0.0616866669822646
ENSG00000134508,0.1359073662746013,1.0,0.6156274892653866
ENSG00000134490,0.33177462811645286,1.0,0.31556405219534445
ENSG00000101782,0.9929738474223768,1.0,-0.20899624522474045
ENSG00000141452,0.7828194703009563,1.0,-0.04677304917993562
ENSG00000141458,0.8232857497884524,1.0,-0.07848939717798889
ENSG00000154065,0.515502847860464,1.0,0.14007375529097954
ENSG00000053747,0.536866904654492,1.0,0.12224312776643441
ENSG00000168234,0.5308867958021173,1.0,0.13351000946778746
ENSG00000154040,0.5234142246677583,1.0,0.13475133945839493
ENSG00000141447,0.8300617269184981,1.0,-0.37463739519221884
ENSG00000154059,0.8562260230222642,1.0,-0.1000631794274979
ENSG00000134489,0.9063953874383243,1.0,-3.483581671443663
ENSG00000198795,0.9893304428437516,1.0,-0.2694116058563179
ENSG00000141380,0.6949087848127538,1.0,0.014046906239540089
ENSG00000141384,0.7890687160464179,1.0,-0.06439983622367382
ENSG00000134504,0.748029280608852,1.0,-0.048779337202336064
ENSG00000171885,0.4414361916707662,1.0,-0.06902993299723154
ENSG00000154080,0.6646486822987376,1.0,-1.3926384678247024
ENSG00000170558,0.9689767336317746,1.0,-0.45660225298342816
ENSG00000134762,0.6291372579613685,1.0,-0.36228145465876677
ENSG00000134755,0.742044434512226,1.0,-0.07632901745813665
ENSG00000134765,0.4517880644395413,1.0,-0.2812992368035667
ENSG00000134760,0.3558130644616463,1.0,0.0967520943047256
ENSG00000134757,0.5058840658079244,1.0,-0.636690163916774
ENSG00000046604,0.737689986225889,1.0,-0.13444597021709725
ENSG00000118271,0.31074478319437404,1.0,0.1072788790331481
ENSG00000118276,0.8648144396018347,1.0,-0.14135483218508843
ENSG00000141437,0.05706630919911159,1.0,1.3027985510519196
ENSG00000153339,0.6824990370550816,1.0,0.023829709221118205
ENSG00000101695,0.611953701146552,1.0,-0.6026708397736912
ENSG00000134758,0.8722782527714938,1.0,-0.296352011743791
ENSG00000141434,0.9068029934688567,1.0,-4.654599816882075
ENSG00000260389,0.01845621506407483,1.0,1.1786208756675998
ENSG00000197705,0.3954035395271345,1.0,-0.07950606969286526
ENSG00000166960,0.5395156459063761,1.0,-0.7539189568097495
ENSG00000141431,0.8941551977583143,1.0,-0.46351121701998504
ENSG00000101746,0.5574930060003653,1.0,-1.0865298622812958
ENSG00000134769,0.9412862586769768,1.0,-0.20686915131187716
ENSG00000166974,0.7498085066185911,1.0,-0.030097020242407492
ENSG00000186812,0.5413153390146684,1.0,0.13123724885183244
ENSG00000186814,0.8508532708484045,1.0,-0.09622434520172445
ENSG00000172466,0.3958673572147872,1.0,0.2522098717899782
ENSG00000186496,0.8994512197899139,1.0,-0.14437812599427974
ENSG00000153391,0.6371332211344678,1.0,0.05794887220601717
ENSG00000141429,0.5870783926271858,1.0,0.09239523354026749
ENSG00000141428,0.6182895343228735,1.0,0.07131854431279883
ENSG00000141425,0.9046639052479497,1.0,-0.13516631046079258
ENSG00000141424,0.8523188613223817,1.0,-0.3111078540468473
ENSG00000134759,0.8511856537302356,1.0,-0.09703305271845936
ENSG00000075643,0.8288886172086691,1.0,-0.1910523359574614
ENSG00000134775,0.7346004714704544,1.0,-0.5075372039982087
ENSG00000134779,0.9338166893976232,1.0,-0.1549448941616301
ENSG00000150477,0.5884082652422128,1.0,0.09371340416270431
ENSG00000101489,0.8434994836771603,1.0,-0.15066756298282236
ENSG00000267313,0.7547795534708661,1.0,-3.548834906331376
ENSG00000078142,0.9466674827327064,1.0,-0.1631024402795513
ENSG00000132872,0.3815509373656064,1.0,-0.2335280222446007
ENSG00000152217,0.3755443284707488,1.0,0.2780170518785252
ENSG00000132874,0.4911726986728322,1.0,-0.3012343346407568
ENSG00000141469,0.3703237160925136,1.0,-1.8751554220446016
ENSG00000197046,0.07248231847058566,1.0,1.2188674609654053
ENSG00000152223,0.6756472476223666,1.0,0.03014708916767541
ENSG00000152229,0.5517807219716718,1.0,-0.6230321223767205
ENSG00000152234,0.8680192034470836,1.0,-0.09443667824880211
ENSG00000152240,0.6860932540761654,1.0,0.02083774254072434
ENSG00000152242,0.6169445426589173,1.0,-0.4896310759381838
