,p_value,q_value,log2_fold_change
ENSG00000128973,0.5578313317119902,1.0,0.11719058320293237
ENSG00000169018,0.49519187593960506,1.0,0.16490064628793344
ENSG00000137809,0.8518730168080432,1.0,-0.4744482386285151
ENSG00000103647,0.6381925032982354,1.0,0.03651585451289581
ENSG00000140350,0.8069173424135866,1.0,-0.06670803633725832
ENSG00000258484,0.7263191371407856,1.0,-0.34560515147802545
ENSG00000255346,0.6943055074316555,1.0,-0.3857747145588049
ENSG00000138604,0.6633432133865379,1.0,0.03356165599459595
ENSG00000137819,0.43345114010426805,1.0,0.2080070456203202
ENSG00000137807,0.5752999437628291,1.0,0.08385779413302422
ENSG00000137818,0.9006254381866283,1.0,-0.12652261102749696
ENSG00000140332,0.7529323422680414,1.0,-0.03493836449586902
ENSG00000137831,0.891865089400807,1.0,-0.33937691246368384
ENSG00000166173,0.6797440942131578,1.0,0.004077183551572927
ENSG00000129028,0.7078888537018589,1.0,-0.027506094553296966
ENSG00000137821,0.8926968122986654,1.0,-0.17692360839594007
ENSG00000187720,0.5548099216917942,1.0,-0.8309771139830088
ENSG00000278570,0.7487793151992717,1.0,-0.46511881449330217
ENSG00000066933,0.4787168447353601,1.0,0.18118354750313156
ENSG00000166192,0.6392433448675908,1.0,0.050567149862855966
ENSG00000175318,0.8406758056018167,1.0,-0.3351446684825528
ENSG00000067225,0.6950453132268494,1.0,0.012975644484764114
ENSG00000137817,0.8168317258017258,1.0,-0.07045920778161116
ENSG00000140488,0.8318471233474569,1.0,-0.37707189657335444
ENSG00000213614,0.7019045947149768,1.0,0.013384203748573917
ENSG00000166233,0.788284301930378,1.0,-0.049501910160390884
ENSG00000215186,1.0,1.0,-29.17867728507777
ENSG00000140463,0.8814818231520718,1.0,-0.1190770262506551
ENSG00000159322,0.7972725866808169,1.0,-0.06116242267116663
ENSG00000067141,0.9577121878175875,1.0,-0.19882665710860695
ENSG00000138622,1.0,1.0,-26.070390169396994
ENSG00000183324,0.9835971171058214,1.0,-6.78328655741335
ENSG00000156642,0.8328891052220582,1.0,-0.08797618245745856
ENSG00000103855,0.9329645329305082,1.0,-0.18437899314426245
ENSG00000205363,0.9386975140943162,1.0,-0.42022162554941855
ENSG00000129038,0.35928405996446905,1.0,0.301664469264018
ENSG00000067221,0.6214343366862561,1.0,0.06904069792160776
ENSG00000140464,0.660571332808381,1.0,0.038538338196089005
ENSG00000159289,0.7022218399458752,1.0,-1.5240436929507752
ENSG00000167178,0.06883497708585354,1.0,1.0974378658282575
ENSG00000129009,0.6054989433582407,1.0,-0.6413802518539071
ENSG00000137868,0.7536171853872495,1.0,-1.911067094180854
ENSG00000140481,0.09119845277368123,1.0,1.53030294353396
ENSG00000140459,0.488097748709678,1.0,0.0959448243186908
ENSG00000138623,0.36180312198674264,1.0,0.30034526224658786
ENSG00000138629,0.7065470804517149,1.0,0.004112471956527006
ENSG00000179361,0.6119180456389182,1.0,0.06949281647138826
ENSG00000179335,0.6289294693555624,1.0,0.05870289835614845
ENSG00000179151,0.5151119488788224,1.0,0.15155550081160835
ENSG00000140465,0.04091839632444782,1.0,1.984195712223555
ENSG00000103653,0.7275333965996265,1.0,-0.024101459301939666
ENSG00000140506,1.0,1.0,-28.435775318673702
ENSG00000213578,0.3621455332197812,1.0,0.03710510005631359
ENSG00000140474,0.6770915680142543,1.0,0.030745733538417294
ENSG00000140497,0.5089710032847599,1.0,0.15932535918699642
ENSG00000178802,0.680372112890391,1.0,0.02179986466185453
ENSG00000178761,0.8035487923437764,1.0,-0.05851585049039127
ENSG00000178741,0.9695149963892195,1.0,-0.19536880919020258
ENSG00000178718,0.8279734318740691,1.0,-0.08938810116318979
ENSG00000198794,0.6194555087338801,1.0,0.03255097587186849
ENSG00000138621,0.8401278447576529,1.0,-0.0896244512843494
ENSG00000167173,0.49098309263547946,1.0,0.16902458852640323
ENSG00000167195,0.352664780348598,1.0,-0.14932251755294357
ENSG00000140478,0.40062214037487587,1.0,-0.21280916941509775
ENSG00000140365,0.5894397185464693,1.0,0.09438267962330549
ENSG00000140398,0.6261660774728441,1.0,0.06369398398638929
ENSG00000140400,0.8336044620278554,1.0,-0.0991739615964001
ENSG00000169375,0.8242113257734229,1.0,-0.0801361569864143
ENSG00000169410,0.48010584839187803,1.0,0.18163285323747824
ENSG00000169371,0.6091267275800138,1.0,0.07849187602432527
ENSG00000177971,0.5988366157766682,1.0,0.08574947658675805
ENSG00000173548,0.6289511457949345,1.0,0.05358418627226266
ENSG00000173546,0.420706022057652,1.0,0.23904965700356545
ENSG00000182950,0.2026403361137877,1.0,0.648184439985771
ENSG00000140367,0.8804589228100219,1.0,-0.11662383468153277
ENSG00000167196,0.9373418294933332,1.0,-0.1566701582833574
ENSG00000169752,0.8433214716886217,1.0,-0.3290074262349614
ENSG00000140374,0.80999733567619,1.0,-0.0686847340841307
ENSG00000159556,1.0,1.0,-27.285247060332914
ENSG00000140386,0.7619491830455845,1.0,-0.03448426640596617
ENSG00000117906,0.7012644730906217,1.0,0.008737168270058146
ENSG00000140368,0.3739722458415023,1.0,0.2826796731796899
ENSG00000140391,0.7154809830027493,1.0,-0.00020002173529094086
ENSG00000173517,0.9024644298699747,1.0,-0.14897296902236234
ENSG00000140382,0.6659795959297273,1.0,0.03537628945146735
ENSG00000169783,0.5033323837315434,1.0,0.13077741914699356
ENSG00000167202,0.824528022961946,1.0,-0.08630940198103491
ENSG00000183476,0.03425829663758806,1.0,0.9636655541340048
ENSG00000136425,0.2242464626147944,1.0,0.4629731668827011
ENSG00000166411,0.9621051506647816,1.0,-0.1803268877942499
ENSG00000103740,0.9027295976862679,1.0,-0.30025485060014856
ENSG00000140403,0.6429699199398297,1.0,0.016077715976722022
ENSG00000140395,0.7647713411494814,1.0,-0.03740756605961892
ENSG00000166426,0.6002350147107011,1.0,-1.6855535925072564
ENSG00000136381,0.8615222464251223,1.0,-0.10461758455320443
ENSG00000188266,0.9127156398064967,1.0,-0.1494151365760599
ENSG00000041357,0.762737246893143,1.0,-0.03236655026530736
ENSG00000169684,0.3850136385592502,1.0,-1.349625070225658
ENSG00000080644,0.747931723529394,1.0,-0.7801426970947621
ENSG00000117971,1.0,1.0,-26.32778798958092
ENSG00000136378,0.7647665479609053,1.0,-0.49501898428342406
ENSG00000185787,0.5864723696583591,1.0,0.09947859451352828
ENSG00000103811,0.44549095603825783,1.0,-0.7424553534896171
ENSG00000058335,0.8911908063761239,1.0,-0.8381044329595525
ENSG00000166557,0.57809632759955,1.0,0.09785296508944001
ENSG00000169330,0.38331348913091734,1.0,0.27562064371737455
ENSG00000136371,0.46315399011776465,1.0,-0.6447346523196509
ENSG00000180953,0.6095211322409342,1.0,0.07380140562030824
ENSG00000140379,0.7810329297588189,1.0,-0.26704582657196113
ENSG00000086666,0.8475577304658132,1.0,-0.09605194065040892
ENSG00000103876,0.6991448532389212,1.0,-0.0015951672617239702
ENSG00000172379,0.40507114777523046,1.0,0.25384145060610863
ENSG00000136379,0.6955666725376985,1.0,-0.500350656378077
ENSG00000103888,0.5165034682216467,1.0,0.07547357140439137
ENSG00000117899,0.592342590227087,1.0,0.08902428148892257
ENSG00000140406,0.6513878218642813,1.0,0.04502384878109214
ENSG00000172349,0.20916966146262717,1.0,0.4856319665548808
ENSG00000172345,0.35989805463389907,1.0,0.296308761517694
ENSG00000188869,0.27028386159971746,1.0,0.39659918099341385
ENSG00000183496,0.8259060498824081,1.0,-0.1148757304434552
ENSG00000278662,0.3587922687040466,1.0,-0.8222780418090118
ENSG00000197978,0.529463363505227,1.0,-0.6234345066613479
ENSG00000182774,0.5691211339649207,1.0,0.12504563275723882
ENSG00000214575,0.6094921952546996,1.0,0.05560518806318992
ENSG00000103723,0.18865320605382535,1.0,0.5753876767597801
ENSG00000186628,0.4634995863395829,1.0,0.19288104850391988
ENSG00000156232,0.7111449537600218,1.0,0.002032428093289708
ENSG00000103942,0.5276172378631554,1.0,0.12953728982283802
ENSG00000169612,0.6498407141023738,1.0,0.04723057031826898
ENSG00000169609,0.7650552368700998,1.0,-0.37138425317365154
ENSG00000064726,0.6993474824080294,1.0,0.00915607033899531
ENSG00000136404,0.8471317812635896,1.0,-0.1103387315034858
ENSG00000169594,0.5875046302978488,1.0,-1.0246754713311017
ENSG00000140600,0.1848450422904187,1.0,0.7753058255027397
ENSG00000156218,0.8163836964740238,1.0,-0.54404208897904
ENSG00000176371,0.9136332086919231,1.0,-0.264943493099778
ENSG00000177082,0.7871162296883165,1.0,-0.051088374215307014
ENSG00000197696,0.8400392799645614,1.0,-0.40058710567951045
ENSG00000140612,0.8967305971933878,1.0,-0.1326884908232362
ENSG00000166716,0.7938377091413089,1.0,-0.05388629582288019
ENSG00000136383,0.6125537153563813,1.0,0.04719088338258979
ENSG00000156222,0.6147977891778215,1.0,-1.4276316187712752
ENSG00000073417,0.6478665520176039,1.0,0.05250887836590514
ENSG00000170776,0.693525862540334,1.0,0.01662358079795825
ENSG00000183655,0.40156987386531734,1.0,0.2508179874707059
ENSG00000140538,0.6138451549776385,1.0,0.02677103844219083
ENSG00000259494,0.34257603128462427,1.0,0.3039834939447951
ENSG00000181991,0.7030150277280762,1.0,0.008918804228686057
ENSG00000140543,0.8662160424989099,1.0,-0.29891778655787227
ENSG00000181026,0.40130760352449246,1.0,0.2505999937421613
ENSG00000172183,0.4026731826285332,1.0,0.25109316768623224
ENSG00000157766,0.24726085147145602,1.0,0.4761707147919676
ENSG00000140511,0.6511056656034475,1.0,-0.5676028559184937
ENSG00000140545,0.7143901578674758,1.0,-0.01570514984923151
ENSG00000140526,0.47205722039883413,1.0,0.18694740098124704
ENSG00000140522,0.1901681632427661,1.0,0.7974366238868651
ENSG00000140525,0.4899974669974172,1.0,0.17303452226169613
ENSG00000140521,0.512861426486838,1.0,0.15228421156662575
ENSG00000140519,0.3072727350693192,1.0,0.26000216329455045
ENSG00000140534,0.635795774735743,1.0,0.04149748036501773
ENSG00000166813,0.8504818575900877,1.0,-0.12318141655999962
ENSG00000166819,0.3672998064187631,1.0,0.28706872713894155
ENSG00000166821,0.9566708158802979,1.0,-0.2155616359868347
ENSG00000140527,0.9652275538298432,1.0,-0.9503784734550036
ENSG00000166823,0.7504036386387306,1.0,-0.14471781031909356
ENSG00000188095,0.6537553447559925,1.0,-1.477600099542268
ENSG00000166825,0.6908493221497122,1.0,-0.0656828331326018
ENSG00000157823,0.5856430758516824,1.0,0.09297382754736448
ENSG00000242498,0.6598561170904402,1.0,0.034678514213128994
ENSG00000140548,0.5799627201972702,1.0,0.10007536342170353
ENSG00000182054,0.655093368966345,1.0,0.021922533732397723
ENSG00000185033,0.4385051015269648,1.0,0.21902699388574684
ENSG00000185043,0.8075584974755713,1.0,-0.06508304400325701
ENSG00000183208,0.8203385509179361,1.0,-0.07560955780238703
ENSG00000182768,0.9623006786908272,1.0,-0.190252355951701
ENSG00000196391,0.9731920673266605,1.0,-0.23121599681347582
ENSG00000140575,0.9933395546063176,1.0,-0.21665853498096135
ENSG00000140577,0.7388453553395086,1.0,-0.014696318970570046
ENSG00000197299,0.4443152622901701,1.0,0.2102675757394274
ENSG00000140564,0.6220416360297961,1.0,0.06804439409009463
ENSG00000182511,0.6950664330317173,1.0,0.00020943549164697682
ENSG00000196547,0.4471347479777311,1.0,0.20473270521454157
ENSG00000184508,0.3081450406228241,1.0,0.3397926737186985
ENSG00000140553,0.4757608081345669,1.0,0.18292657467987983
ENSG00000166965,0.4200565769830052,1.0,0.23368381083510031
ENSG00000198901,0.41010347203168307,1.0,0.2450579081474927
ENSG00000184056,0.7665757974464635,1.0,-0.03659147978102402
ENSG00000185518,0.33758366727947753,1.0,0.3273875210458347
ENSG00000176463,0.673215339029651,1.0,0.018492247069014457
ENSG00000140557,0.19272575151581128,1.0,0.7461845190040368
ENSG00000185442,0.05063285745642652,1.0,0.8445398154187136
ENSG00000173575,0.5498545957420683,1.0,0.12986654187379976
ENSG00000182175,0.4095816584639049,1.0,0.24548991449625526
ENSG00000140563,0.6284223814871105,1.0,0.031170855495852717
ENSG00000185551,0.5868269226816949,1.0,0.0833248381836711
ENSG00000140450,0.42864147358051635,1.0,0.2270392222370121
ENSG00000283597,0.2726554285251749,1.0,0.33234221521782675
ENSG00000140443,0.5320299909574314,1.0,0.1399610560170379
ENSG00000183571,0.1657651234108435,1.0,0.8442926047165452
ENSG00000182253,0.8373131654396361,1.0,-0.5034655232356069
ENSG00000103852,0.5912670170858406,1.0,0.08527641921008036
ENSG00000259706,0.30023599060915573,1.0,0.35316074266009645
ENSG00000168904,0.7676517187315622,1.0,-0.03773008054079737
ENSG00000068305,0.9135470170703118,1.0,-0.14260167741442872
ENSG00000183060,0.848493614368405,1.0,-0.09520824732858772
ENSG00000140470,0.8510781369250114,1.0,-0.42837363260564937
ENSG00000154227,0.7057673213204335,1.0,-0.7923002072212741
ENSG00000183475,0.6175044724684432,1.0,0.07136857309043383
ENSG00000184254,0.5634044566260541,1.0,0.0706345780277945
ENSG00000154237,0.6958893088802378,1.0,0.005634002375500851
ENSG00000131873,0.49498246409523633,1.0,0.16697583270997432
ENSG00000131876,0.7391546036757315,1.0,-0.017208460969107307
ENSG00000140479,0.025558281515091107,1.0,1.0337441787946156
ENSG00000184277,0.6779234089258817,1.0,0.025943971615455915
ENSG00000185418,0.5812186574069034,1.0,0.09998246019371185
ENSG00000161980,0.9754396574942304,1.0,-0.22109536368793145
ENSG00000161981,0.7658059975357534,1.0,-0.036463708083731776
ENSG00000007384,0.6927330315281091,1.0,-0.0009016620206001926
ENSG00000103152,0.9641199531622393,1.0,-0.17742843303495764
ENSG00000103148,0.8569728823056699,1.0,-0.30829439525599467
ENSG00000130656,0.4442132263010546,1.0,-0.5134343922348242
ENSG00000206177,1.0,1.0,-27.959314954430216
ENSG00000188536,0.288149858903255,1.0,-0.28374027949175157
ENSG00000206172,0.2586751572803638,1.0,0.2303948262349738
ENSG00000086506,0.4782987797009967,1.0,-0.865259941981073
ENSG00000007392,0.9462311170769415,1.0,-0.1646965459607822
ENSG00000076344,0.6142962522279748,1.0,0.04223625397011963
ENSG00000242173,0.7481810888382716,1.0,-0.06643164940485492
ENSG00000185615,0.5846103217459774,1.0,0.012890111486729841
ENSG00000103126,0.8656825811418729,1.0,-0.1078527181672591
ENSG00000086504,0.7249631181052983,1.0,-0.00817408931809122
ENSG00000129925,0.966848653231524,1.0,-0.17948642006159546
ENSG00000103202,0.6377605206566686,1.0,0.05848321506090941
ENSG00000242612,0.6031961467464229,1.0,-0.5099549523636975
ENSG00000090565,0.9079337784448918,1.0,-0.1418135657517395
ENSG00000103326,0.6837948626140444,1.0,0.02048485699379779
ENSG00000257108,0.5585749794721467,1.0,0.09025184677040485
ENSG00000007541,0.9152519634477838,1.0,-0.1404339100532265
ENSG00000197562,0.823290847017783,1.0,-0.07824527931418755
ENSG00000127578,0.6352718736361799,1.0,-0.7041743364974413
ENSG00000172366,0.767210181522041,1.0,-0.03888452798080374
ENSG00000161996,0.716507368102681,1.0,-0.014419117492545987
ENSG00000140983,0.8033734569521278,1.0,-0.06015091043036708
ENSG00000103269,0.7551119321033662,1.0,-0.4361266676358076
ENSG00000103266,0.7570695789756249,1.0,-0.0314104172467247
ENSG00000161999,0.7376980612330011,1.0,-0.01618189501061903
ENSG00000127580,0.4542246099834443,1.0,0.20232633619002244
ENSG00000127585,0.36211322118361056,1.0,0.3009241892059209
ENSG00000103260,0.8795943817901276,1.0,-0.1425646962613348
ENSG00000103254,0.5426903918697162,1.0,0.12952396606086147
ENSG00000162004,0.21914745140245714,1.0,0.46763378455790955
ENSG00000103253,0.9380080910284367,1.0,-0.16446176948856867
ENSG00000103245,0.7797480187233041,1.0,-0.04548033718092319
ENSG00000102854,0.20432407317949733,1.0,0.6900164477690445
ENSG00000007376,0.5911120174930362,1.0,0.09191423404205626
ENSG00000127588,0.7281077514810173,1.0,-2.062593342297989
ENSG00000127586,0.5989762155042494,1.0,0.08491367900551174
ENSG00000103227,0.6523928752155637,1.0,0.04612620769263206
ENSG00000005513,0.7569524069660654,1.0,-0.08949295471348877
ENSG00000196557,0.4487441047236071,1.0,0.20229187414303015
ENSG00000116176,0.3466652530420709,1.0,0.3070984589791007
ENSG00000197253,0.6991734216206417,1.0,-0.44945777548262444
ENSG00000172236,0.524480542478826,1.0,-0.07787199982707792
ENSG00000095917,0.4041802189032048,1.0,-0.2625743568725743
ENSG00000103275,0.683431046785801,1.0,0.029306874181394344
ENSG00000007516,0.4712010269812316,1.0,0.18454782456845342
ENSG00000007520,0.7627106533811755,1.0,-0.03468724040503023
ENSG00000090581,0.8372099489086229,1.0,-0.08564175664250583
ENSG00000059145,0.7302193294870722,1.0,-0.011233585724528561
ENSG00000174109,0.7332379756216053,1.0,-0.013610407696123173
ENSG00000197599,0.5026790319314773,1.0,0.15768483467517835
ENSG00000103249,0.9267923803349725,1.0,-0.1434464332549328
ENSG00000251692,0.4757806674088572,1.0,-0.6705523911484347
ENSG00000100726,0.5743039480690072,1.0,0.10423583109217989
ENSG00000131634,0.4124393470980846,1.0,0.2415606066182456
ENSG00000187535,0.4666017275871082,1.0,0.1905099571377011
ENSG00000206053,0.5473391541712156,1.0,0.12768283702885466
ENSG00000138834,0.5589560289358969,1.0,0.11823948064340803
ENSG00000103024,0.7395624964909883,1.0,-0.015063860970816965
ENSG00000074071,0.9280838379417609,1.0,-0.14874318740557022
ENSG00000197774,0.8422797352970847,1.0,-0.09242911034176013
ENSG00000095906,0.8205671975434167,1.0,-0.07620204305066333
ENSG00000162032,0.9808962823766759,1.0,-0.18882034528856892
ENSG00000099769,0.8064304048097324,1.0,-0.20169876097300576
ENSG00000063854,0.7626681681483007,1.0,-0.034717000105244325
ENSG00000180185,0.874604173574203,1.0,-0.11398895936894905
ENSG00000162039,0.5039955348516449,1.0,0.10314518239246656
ENSG00000198736,0.5651052634744536,1.0,0.10508078519102343
ENSG00000140986,0.4611061407378975,1.0,0.09770183570722134
ENSG00000140990,0.7279929546794325,1.0,-0.009811706511448809
ENSG00000207405,0.5501506992072313,1.0,0.1206976617313595
ENSG00000140988,0.662306517117899,1.0,0.040277446730143336
ENSG00000255198,0.4732000933045462,1.0,0.18608207287309256
ENSG00000179580,0.04965704042331779,1.0,1.9289198084700652
ENSG00000183751,0.4998073070671044,1.0,0.16382208422007052
ENSG00000196408,0.15609933245903848,1.0,-1.3715597226430312
ENSG00000127554,0.986363216335997,1.0,-0.21109361429038795
ENSG00000127561,0.833426450568814,1.0,-0.6365001884994732
ENSG00000167962,0.9762237028519143,1.0,-0.1846535292224264
ENSG00000183971,0.5760349490088776,1.0,-0.9687964853674229
ENSG00000065054,0.6814973115891266,1.0,0.004356289127490809
ENSG00000065057,0.8830491687383141,1.0,-0.2875674818062727
ENSG00000103197,0.6558554541864057,1.0,0.0465113319129515
ENSG00000221656,0.3459172534274777,1.0,0.2811750468025111
ENSG00000008710,0.2391391633546228,1.0,0.4386549628593912
ENSG00000167964,0.8798687762873677,1.0,-0.5019788914549552
ENSG00000206630,0.5384821799656284,1.0,0.11269487465052762
ENSG00000131653,0.5760818522031196,1.0,0.10595920354509938
ENSG00000167971,0.680931507313011,1.0,0.01882027502241494
ENSG00000167965,0.3749562062114278,1.0,0.273907828440718
ENSG00000182685,0.9520450335264236,1.0,-0.1749785045016557
ENSG00000184207,0.8615153072704542,1.0,-0.3061896505016022
ENSG00000167967,0.7895431842217877,1.0,-0.05451963849282421
ENSG00000167968,0.26202293225227974,1.0,0.430131053241187
ENSG00000167969,0.6641113431653577,1.0,0.036396035737529
ENSG00000205937,0.6303996253511351,1.0,0.06089159841364565
