,p_value,q_value,log2_fold_change
ENSG00000218305,0.6951033801746276,1.0,-0.1779535447921447
ENSG00000188730,0.3136327423472152,1.0,0.20950504820456
ENSG00000185811,0.8445260075816816,1.0,-0.14070284041585224
ENSG00000132436,0.593982761029794,1.0,-0.5324995475669011
ENSG00000132437,0.46191848057922225,1.0,-0.5499941095577062
ENSG00000106070,0.5830449261016128,1.0,-0.5357977994726766
ENSG00000106078,0.7640704875033983,1.0,-0.5291789701028723
ENSG00000132432,0.685165048092202,1.0,0.02287467886523353
ENSG00000146648,0.9720022234922918,1.0,-0.22713976334872632
ENSG00000132434,0.6359363343506537,1.0,0.05780570784736652
ENSG00000154978,0.675035806562344,1.0,0.02961018502675402
ENSG00000176826,0.4964664326847951,1.0,0.16553370102339468
ENSG00000178665,0.9130855475698759,1.0,-0.16751286270901455
ENSG00000239789,0.8553756669177678,1.0,-0.10085496010016527
ENSG00000146729,0.7571679425533366,1.0,-0.03309720089956638
ENSG00000146733,0.5313605168547568,1.0,0.1382858978361927
ENSG00000207168,0.3243260027589904,1.0,0.052219199971397456
ENSG00000146731,0.6860776849906101,1.0,0.026366633527795835
ENSG00000129103,0.7285985809771609,1.0,-0.00908132347386236
ENSG00000164776,0.967235189233396,1.0,-0.18403698369573096
ENSG00000106153,0.7165032246675187,1.0,-0.004566862454866383
ENSG00000185290,0.2637079233338004,1.0,0.38141307505611455
ENSG00000214652,0.5603094525704158,1.0,-2.265876196308758
ENSG00000234444,0.8818820890798605,1.0,-0.11995825726232498
ENSG00000173041,0.384556826747181,1.0,0.26528024597508243
ENSG00000196247,0.8945330072131368,1.0,-0.28811344259641847
ENSG00000197008,0.6134319439463458,1.0,0.07446841143436812
ENSG00000198039,0.4895486500651916,1.0,0.16851652863098981
ENSG00000152926,0.22322411357249794,1.0,0.4514884431853877
ENSG00000213462,0.8536291700774213,1.0,-0.11689399345422759
ENSG00000207062,0.43171237520069966,1.0,0.12160885413702768
ENSG00000146757,0.3856126214959597,1.0,0.26384137885257675
ENSG00000206785,0.15709952258633983,1.0,0.8204163121852331
ENSG00000196715,0.3261062021380868,1.0,0.3248191415475923
ENSG00000169919,0.7261077358869187,1.0,-0.008650632676043934
ENSG00000126522,0.8643112660958124,1.0,-0.11649994604820207
ENSG00000241258,0.9128994763101153,1.0,-0.1396933488701879
ENSG00000169902,0.9647628095543969,1.0,-0.20162732801942382
ENSG00000243335,0.5040352840227906,1.0,0.16111313955432402
ENSG00000154710,0.5520248000291178,1.0,0.12076896246370329
ENSG00000106609,0.7656718808598412,1.0,-0.037295343154383244
ENSG00000126524,0.4979897823445454,1.0,0.16776102418690705
ENSG00000198874,0.7949852554858626,1.0,-0.05718892910396343
ENSG00000106610,0.920632592191818,1.0,-0.1464011155289803
ENSG00000158321,0.9532821459787499,1.0,-0.20087525011406435
ENSG00000185274,0.36368349845346154,1.0,0.29754552093918835
ENSG00000183166,0.3325650160056727,1.0,0.12979013262633476
ENSG00000277149,0.5358463013640488,1.0,-0.5722072274707753
ENSG00000196313,0.611917842990458,1.0,0.07648909738172037
ENSG00000106133,0.6011814493017621,1.0,0.08515243887990005
ENSG00000155428,0.9388856117993822,1.0,-0.2805241544590789
ENSG00000174353,0.9040228314737252,1.0,-0.13307755919433137
ENSG00000130305,0.8450420920850015,1.0,-0.09260766836619067
ENSG00000146755,0.6629311695559386,1.0,-1.5851845086969787
ENSG00000077800,0.899776363885073,1.0,-0.3915215443132247
ENSG00000188763,0.8654832365154709,1.0,-0.4472644820626639
ENSG00000009954,0.6375095624489723,1.0,0.0577294209974923
ENSG00000106635,0.790661902942964,1.0,-0.055437747695112415
ENSG00000106638,0.6432436928038954,1.0,0.048592331283397995
ENSG00000009950,0.8338182624149865,1.0,-0.22213907139876313
ENSG00000176428,0.40810938174462275,1.0,0.24686270495636015
ENSG00000176410,0.626189528961676,1.0,0.065102828133396
ENSG00000071462,0.595323857545532,1.0,0.08788594718750509
ENSG00000106089,0.34733215972156883,1.0,0.3114287693648915
ENSG00000106077,0.940733338491503,1.0,-0.16597169447924026
ENSG00000165215,0.2566288227792622,1.0,0.43423383183156694
ENSG00000189143,0.5677941019481167,1.0,-0.7976904620490749
ENSG00000165171,0.539025034959225,1.0,-1.5157210138286823
ENSG00000049540,0.36337490226392394,1.0,-1.1642791683381928
ENSG00000106683,0.553560918813786,1.0,0.12005769602135927
ENSG00000207741,0.018729243938895097,1.0,1.5596344054835312
ENSG00000106682,0.4034516589467726,1.0,0.24334285677026438
ENSG00000086730,0.8303682024645977,1.0,-0.11523048189449184
ENSG00000049541,0.3593684075075259,1.0,0.28765838880968475
ENSG00000106665,0.8376402075751299,1.0,-0.10125481802630006
ENSG00000006704,0.6149124738290815,1.0,0.05794779697573203
ENSG00000263001,0.7141871706136463,1.0,-0.0014579566618043718
ENSG00000158517,0.9792168794796495,1.0,-0.27788732735196503
ENSG00000196275,0.4869925768507876,1.0,0.17468468423432443
ENSG00000277072,0.9326396293354587,1.0,-0.15520561472255684
ENSG00000274070,0.6518073104189471,1.0,0.03311214459191833
ENSG00000174428,0.5190523457204308,1.0,0.149041511953145
ENSG00000205583,0.8534619024060551,1.0,-0.10032931517909494
ENSG00000178809,0.5850135804613368,1.0,0.09645422835997963
ENSG00000272391,0.6959976061459011,1.0,0.013364867878435431
ENSG00000170092,0.6391040536056791,1.0,-0.490900168385342
ENSG00000127946,0.8129275630524152,1.0,-0.07244740239716806
ENSG00000006606,0.439161704227452,1.0,-0.48994876790382474
ENSG00000106178,0.5358770168593953,1.0,-1.4608487772718899
ENSG00000005486,0.8682511628234196,1.0,-0.1164795870536055
ENSG00000127948,0.7036416955242313,1.0,0.0003171659100069361
ENSG00000189077,0.6374659720612375,1.0,0.05753679689620444
ENSG00000127952,0.5915104126936971,1.0,0.09181819413206997
ENSG00000146701,0.6270756544688719,1.0,0.06100514525360192
ENSG00000177679,0.6876164752591276,1.0,-0.5845686607011468
ENSG00000106211,0.9635503501072605,1.0,-0.3769077979019529
ENSG00000170027,0.5420245571470136,1.0,0.12298427485236987
ENSG00000146700,0.19418305779852102,1.0,-1.2916574796774996
ENSG00000188372,0.07737991994479267,1.0,0.8662237254135086
ENSG00000091073,0.6599057635822986,1.0,0.032616129181460625
ENSG00000243566,0.7280501453639786,1.0,-1.144680538254859
ENSG00000146707,0.38650637405712385,1.0,0.2630194328205625
ENSG00000127951,1.0,1.0,-0.3012506662790234
ENSG00000135205,0.508171233896858,1.0,0.1555738876982559
ENSG00000186088,0.939061604415379,1.0,-0.17610730737833055
ENSG00000127947,0.7859119121254442,1.0,-0.056616580508042476
ENSG00000187257,0.5848837875135571,1.0,0.09583860173153957
ENSG00000135211,0.6573180790782523,1.0,0.04228427572059078
ENSG00000006576,0.8858302291074206,1.0,-0.12329966955335761
ENSG00000187391,0.23971740963340069,1.0,0.43648678992810463
ENSG00000234456,0.6277385662302949,1.0,0.04825563232476554
ENSG00000127955,0.3609640136932554,1.0,0.2949490891481561
ENSG00000135218,0.016710438965852496,1.0,1.3505421828885305
ENSG00000075223,0.545312556383266,1.0,0.10982486442716204
ENSG00000019991,0.7303087456143161,1.0,-0.08293566135024553
ENSG00000153956,0.9545234585321539,1.0,-0.3013937904857196
ENSG00000186472,0.792797295003755,1.0,-0.20444317132319706
ENSG00000170381,0.23792221321491994,1.0,0.5089280637507183
ENSG00000075213,0.10135323140176584,1.0,0.8700712437677016
ENSG00000153993,0.6205810515862403,1.0,-0.10087542787440798
ENSG00000198822,0.4686052954926844,1.0,-0.1979540478892551
ENSG00000164659,0.9016119680214143,1.0,-0.16386636454448886
ENSG00000135164,0.6979091377453579,1.0,0.014090698379979382
ENSG00000135185,0.5787964289767881,1.0,0.1004001476149325
ENSG00000005469,0.9223991689012265,1.0,-0.15653703163450589
ENSG00000005471,0.8139722166266703,1.0,-0.511371951641427
ENSG00000085563,0.5718998321925496,1.0,0.07638493146787338
ENSG00000105784,0.602943528914904,1.0,0.041151537022256296
ENSG00000075303,0.5874976643382245,1.0,0.09482905226223595
ENSG00000006634,0.7984265497899898,1.0,-0.3773298068984629
ENSG00000008277,0.21261253816164286,1.0,0.4779795918384541
ENSG00000075142,0.6474310530530737,1.0,0.051155370931063475
ENSG00000127954,0.15915814642649478,1.0,0.5745035129386541
ENSG00000164647,0.4320132097160883,1.0,0.2125413764769641
ENSG00000157214,0.7235344234806615,1.0,-0.05599131832542147
ENSG00000105792,0.3911319470861675,1.0,0.2652033407304456
ENSG00000105793,0.2616900717627069,1.0,0.39036166405132167
ENSG00000157224,0.6906160708499728,1.0,0.01657955522013008
ENSG00000058091,0.5612499364316579,1.0,0.10869608971704026
ENSG00000157240,0.8387741493156013,1.0,-0.12319640337459095
ENSG00000127989,0.7680339078508447,1.0,-0.03841348521569419
ENSG00000127914,0.36011692256962824,1.0,0.28700934765476616
ENSG00000001630,0.23352379108725607,1.0,0.4281870322758561
ENSG00000240720,0.22779662980773194,1.0,0.43711697726906756
ENSG00000001631,0.7823985018282041,1.0,-0.04678399109419717
ENSG00000001629,0.7059398295330864,1.0,0.0069617298358272605
ENSG00000157259,0.5159883580859757,1.0,0.14869651656476945
ENSG00000242950,0.3584353059556508,1.0,0.23576824827336265
ENSG00000127980,0.3305222611705251,1.0,0.3180104857076046
ENSG00000127993,0.057257968089547515,1.0,0.7560022532037326
ENSG00000234545,0.6704087296524402,1.0,0.032843939817613466
ENSG00000105810,0.8520515714491965,1.0,-0.32414970157374456
ENSG00000205413,0.6139857001530132,1.0,0.054475911083904295
ENSG00000177409,0.3633771593839522,1.0,0.2895880355587419
ENSG00000188175,0.20284903948612176,1.0,0.7218794801703872
ENSG00000105825,0.17235667751305053,1.0,0.7136562348562614
ENSG00000127928,0.13299712933419947,1.0,1.1065540834709575
ENSG00000127920,0.20154615703855605,1.0,0.48643615359397835
ENSG00000105829,0.38948198032259324,1.0,0.2602959640947131
ENSG00000164692,0.1672350325743136,1.0,0.6996198996604406
ENSG00000127995,0.9098336170265293,1.0,-0.13736674718265465
ENSG00000127990,0.38752387347256745,1.0,0.26778993818343383
ENSG00000242265,0.770330219491087,1.0,-0.12047275633496131
ENSG00000158528,0.7306247482638564,1.0,-0.05066735508693109
ENSG00000005421,0.0908598598908055,1.0,1.323120090365213
ENSG00000105852,0.5966497581936201,1.0,-0.025108254084534796
ENSG00000105854,0.8911124504865486,1.0,-0.14066737321655778
ENSG00000005981,0.30569337250661,1.0,0.24428764977733797
ENSG00000004799,0.06280607889114477,1.0,1.0581865978815381
ENSG00000158560,0.7918675071385919,1.0,-0.48540948289332825
ENSG00000004864,0.7277507764914339,1.0,-0.00911696163892389
ENSG00000127922,0.9039496628318284,1.0,-0.13417898334520378
ENSG00000006377,0.8115695866497957,1.0,-3.9574499583492675
ENSG00000231764,0.2789974074545826,1.0,0.2658614519227061
ENSG00000105880,0.7531063111327106,1.0,-1.9069477390596303
ENSG00000006128,0.09829886543050018,1.0,1.2707878742868242
ENSG00000070669,0.9313307584908693,1.0,-0.26792245502346307
ENSG00000164715,0.7468644618639684,1.0,-0.022886775090259312
ENSG00000180535,0.5310328915244608,1.0,-1.0995485858120835
ENSG00000205356,0.8704830778660013,1.0,-0.29465433670777647
ENSG00000164713,0.798254996226195,1.0,-0.05497456122164503
ENSG00000006453,0.9772343926285574,1.0,-0.25433235036040636
ENSG00000106236,0.7855677055658113,1.0,-0.4474471862320475
ENSG00000166448,0.17520443970999514,1.0,0.6564262538609119
ENSG00000196367,0.5188755571212202,1.0,0.14779552207532318
ENSG00000198742,0.822755462301706,1.0,-0.07574121211488201
ENSG00000241685,0.5457413734314616,1.0,0.1299395073001385
ENSG00000130429,0.4974271289650461,1.0,0.15954615691824534
ENSG00000106244,0.42922686055323306,1.0,0.21943802630626916
ENSG00000106245,0.7622771907783357,1.0,-0.03249245540140582
ENSG00000160917,0.48947788302802697,1.0,0.1727442839046856
ENSG00000106246,0.45799361444950876,1.0,0.1990696048780729
ENSG00000241468,0.4894822144399713,1.0,0.17157496333187552
ENSG00000160908,0.5921786312673419,1.0,0.0912885731578472
ENSG00000198556,0.6370103651651247,1.0,0.057212236227440406
ENSG00000196652,0.9474136185628428,1.0,-0.1648261784485721
ENSG00000221909,0.3765134340766281,1.0,0.2716504272612353
ENSG00000197343,0.5970296672098512,1.0,0.09228362790475901
ENSG00000197037,0.4884677442459459,1.0,0.17319046261395712
ENSG00000106258,0.6005638689790936,1.0,0.0063785598619229625
ENSG00000282301,0.3787561835157575,1.0,0.2406320898204903
ENSG00000160870,0.34401292598957084,1.0,0.3095970492151638
ENSG00000160868,0.25041589045996954,1.0,0.46908648641531037
ENSG00000021461,0.2732833091346241,1.0,0.37889350300184627
ENSG00000146833,0.8271596108375693,1.0,-0.07994576356830033
ENSG00000176402,0.04374466714835231,1.0,1.2295079108727756
ENSG00000160862,0.612711309149007,1.0,-0.10011348652318582
ENSG00000106261,0.45992792999800985,1.0,0.19511311520048083
ENSG00000166529,0.3030715536664237,1.0,0.3442713791665503
ENSG00000166526,0.564590195210462,1.0,0.11256933142531748
ENSG00000168090,0.5083500350037453,1.0,0.15637909965636868
ENSG00000166508,0.5851943525884395,1.0,0.0983185786783466
ENSG00000221838,0.6022155454693157,1.0,0.0833087108123494
ENSG00000106290,0.6854344528620849,1.0,0.023659781352472764
ENSG00000166997,0.5958075119607213,1.0,0.08810279620564733
ENSG00000214309,0.46376315932251466,1.0,0.1943615875297286
ENSG00000188186,0.6047305870031642,1.0,0.08054320397778578
ENSG00000284518,0.8935693859453836,1.0,-0.2837958590519571
ENSG00000146826,0.8428171297496305,1.0,-0.09087936902088588
ENSG00000197093,0.9873909012583038,1.0,-0.24114554547546613
ENSG00000213420,0.7635059088920593,1.0,-0.4519277692129535
ENSG00000066923,0.6649940108645882,1.0,0.025161612044515766
ENSG00000213413,0.8045924535552796,1.0,-0.3804968343744699
ENSG00000239521,0.6625605718565796,1.0,0.02366646381736383
ENSG00000214300,0.9074342555487277,1.0,-0.1375725239638033
ENSG00000121716,0.8916726778074925,1.0,-0.13599073979134185
ENSG00000085514,0.8255630651595053,1.0,-0.3738512368612959
ENSG00000078487,0.5752247642336827,1.0,0.10242022893334304
ENSG00000146834,0.42495912884941517,1.0,0.22676008667525913
ENSG00000160813,0.9167505715659502,1.0,-0.14330363066839213
ENSG00000185955,0.4412857252627987,1.0,0.210870064902052
ENSG00000166925,0.9271035662109901,1.0,-0.2667933381397684
ENSG00000166924,0.7967545535728647,1.0,-0.47541237863557917
ENSG00000106351,0.9080687270073632,1.0,-0.28273347836834145
ENSG00000205307,0.252299515057734,1.0,0.41930758289737907
ENSG00000077454,0.7929507489134154,1.0,-0.05858690739694203
ENSG00000106336,0.6150518440800744,1.0,-0.5573744705320804
ENSG00000106333,0.22615841618684795,1.0,0.4687770836054953
ENSG00000106330,0.9816785498927111,1.0,-0.1891283397428787
ENSG00000106327,0.35155434208862324,1.0,0.3144736697000655
ENSG00000077080,0.4514850479790894,1.0,-0.7977491661534586
ENSG00000172354,0.6004823106056764,1.0,0.07763185312980798
ENSG00000146830,0.5874457122885507,1.0,0.09613278363668089
ENSG00000172336,0.5781277714031529,1.0,0.10203085683976808
ENSG00000130427,0.16057268339631786,1.0,0.9543689346360963
ENSG00000196411,0.38871169804147365,1.0,-0.7949078686181613
ENSG00000146828,0.8252049120070705,1.0,-0.09154480785519899
ENSG00000087077,0.31934433218826225,1.0,0.3269458971521599
ENSG00000087087,0.5928173335010974,1.0,0.08936050674333515
ENSG00000176125,0.746482497045775,1.0,-0.4290698203165099
ENSG00000087085,0.7547147971034599,1.0,-0.1122022680084939
ENSG00000169894,0.799133963226415,1.0,-0.5548348430335978
ENSG00000205277,0.21271778395222116,1.0,0.5892860112306203
ENSG00000169871,0.7950415331180383,1.0,-0.05455665296274689
ENSG00000106366,0.5716381113531404,1.0,-0.1135121725894557
ENSG00000106367,0.46473502898566416,1.0,0.193626641467181
ENSG00000128564,0.09307227162544715,1.0,1.3294947078962016
ENSG00000106397,0.3816764365076928,1.0,0.26921848236988294
ENSG00000106400,0.606192510040636,1.0,0.07977815589278263
ENSG00000106404,0.9627744438642811,1.0,-0.25712281489844174
ENSG00000214253,0.39960576692457594,1.0,0.252759442564854
ENSG00000128581,0.8619365521487942,1.0,-0.1159289264448571
ENSG00000160963,0.2918015398667963,1.0,0.21887710680546352
ENSG00000257923,0.64001013408207,1.0,0.0591832838435753
ENSG00000160999,0.5810478852337095,1.0,-0.6067305773258268
ENSG00000260097,0.7124169767875392,1.0,-0.5428878132771756
ENSG00000128563,0.7475588224422084,1.0,-0.021255406434189234
ENSG00000160991,0.8488248195514498,1.0,-0.12419559380968262
ENSG00000160993,0.7229484479581184,1.0,-0.006151072347391268
ENSG00000161036,0.9468447123290507,1.0,-0.18039271067787072
ENSG00000005075,0.7049885579651651,1.0,0.008274107904257274
ENSG00000205238,0.27141720322932417,1.0,0.3904729464747244
ENSG00000168255,0.5758980209318934,1.0,0.10313237912749713
ENSG00000105808,0.8839047777962916,1.0,-0.16138947408288118
ENSG00000267368,0.40745700838261917,1.0,0.24740203813328338
ENSG00000173678,0.4825817340042839,1.0,0.17796083637580143
ENSG00000228049,0.3889732700391392,1.0,0.260469410701362
ENSG00000222011,0.3702977471066236,1.0,0.2774356862103091
ENSG00000128606,0.5130054477089481,1.0,0.13733030920096018
ENSG00000230257,0.19766209008020744,1.0,0.7291139706046532
ENSG00000161040,0.37643391355416217,1.0,-0.8882459979322008
ENSG00000170632,0.8123458803175743,1.0,-0.06950571712920088
ENSG00000161048,0.6121875732313108,1.0,0.07594313661193429
ENSG00000105819,0.6647717672438406,1.0,0.037132918010486675
ENSG00000105821,0.5956657924879242,1.0,0.08897308660062549
ENSG00000161057,0.6534862932133423,1.0,0.04704230897781013
ENSG00000170615,0.6854814245745111,1.0,-0.9237618768991639
ENSG00000189056,0.06435108929906126,1.0,0.9828743332684774
ENSG00000164815,0.9415719780238967,1.0,-0.24444419680119087
ENSG00000187416,0.5028938357419016,1.0,-1.0666169383667596
ENSG00000005483,0.4006624779746713,1.0,0.2493866173973542
ENSG00000135250,0.7377598011123381,1.0,-0.017850335260148384
ENSG00000091127,0.844978677182637,1.0,-0.3198562348627662
ENSG00000135249,0.828697287837538,1.0,-0.08096103815484779
ENSG00000185055,0.9043179475208422,1.0,-0.2720552497953975
ENSG00000146776,0.6237767249233462,1.0,0.06702200157096201
ENSG00000128536,0.8339584976933241,1.0,-0.16892561542153117
ENSG00000008282,0.5280197401097649,1.0,0.14467907280662354
ENSG00000105835,0.9002308687227877,1.0,-0.2049383284841696
ENSG00000253276,0.9074810052435569,1.0,-0.18055344307610646
ENSG00000105851,0.6126816934792075,1.0,0.004081770197347269
ENSG00000005249,0.22138960814258274,1.0,0.4941085220694711
ENSG00000105856,0.5259018445483058,1.0,0.14348448411955667
ENSG00000172209,0.4399920509249105,1.0,-0.6341799160130451
ENSG00000164597,0.6517647615675737,1.0,0.04677771248694903
ENSG00000105865,0.8877039773459923,1.0,-0.2844778976080489
ENSG00000075790,0.6374069409974146,1.0,0.05912018887232873
ENSG00000091137,0.22893630820875704,1.0,0.5225774156513208
ENSG00000105879,0.6336636166015632,1.0,0.060627130279980374
ENSG00000091138,0.13436557239790473,1.0,1.1223355740828103
ENSG00000091140,0.5721610341629667,1.0,0.1069336295099291
ENSG00000091136,0.27779678859455814,1.0,0.4111851806086554
ENSG00000091128,0.36953471061365106,1.0,0.04525604842485997
ENSG00000091129,0.08462619183642316,1.0,-2.0617548367440226
ENSG00000135241,0.8552944232149114,1.0,-0.10091816886887778
ENSG00000177683,0.7773039166299722,1.0,-0.044977515106128275
