,p_value,q_value,log2_fold_change
ENSG00000119714,0.5989008795958788,1.0,-0.6959753083296679
ENSG00000015133,0.8366865005237029,1.0,-0.12195136457379072
ENSG00000133962,0.38230845149629866,1.0,0.25827765259991053
ENSG00000165929,0.7696362837465185,1.0,-0.09463045051373509
ENSG00000140092,0.11647167172536727,1.0,0.6610974865273661
ENSG00000100815,0.45271045292113504,1.0,0.20238475168051379
ENSG00000066427,0.5616016514946504,1.0,0.11347965260984591
ENSG00000183648,0.0675941737484622,1.0,0.7220898672541991
ENSG00000165934,0.7704638968358739,1.0,-0.04090699016940377
ENSG00000140090,0.7191594418165846,1.0,-0.1430681791756914
ENSG00000100599,0.6604377891441493,1.0,0.025590616788590623
ENSG00000100600,0.7086964452466433,1.0,-0.010310559335672589
ENSG00000066455,0.919017899077542,1.0,-0.145167320593692
ENSG00000100604,0.609599879972203,1.0,-0.600892732845344
ENSG00000100605,0.9773618853343737,1.0,-0.19413525576978888
ENSG00000165943,0.662847658659849,1.0,0.03695513057938656
ENSG00000153485,0.7073593383663361,1.0,0.005372946452493347
ENSG00000012963,0.8115503900026118,1.0,-0.06914053028506213
ENSG00000011114,0.5386364588046808,1.0,0.13310416180326037
ENSG00000187581,0.3977375957958322,1.0,-0.3709158431943342
ENSG00000133958,0.5279038656629048,1.0,0.12982776004243024
ENSG00000175785,0.7932894715855512,1.0,-0.23133737367323878
ENSG00000140067,0.28421149994143874,1.0,0.2444609927662442
ENSG00000100628,0.5811060288521425,1.0,0.06487534493737351
ENSG00000089723,0.9242601897314284,1.0,-0.32239563499547685
ENSG00000089737,0.7084484916863805,1.0,0.008373978031535093
ENSG00000165948,0.36719184480451045,1.0,0.2810142762325635
ENSG00000165949,0.5286888928631234,1.0,0.1088634139509766
ENSG00000119632,0.7397439401150638,1.0,-0.0235436528655835
ENSG00000119698,0.5027059488285874,1.0,-2.502643745205303
ENSG00000140093,0.8622760306291012,1.0,-4.972296403123903
ENSG00000197249,0.0721045455685265,1.0,-3.6981344361669493
ENSG00000165953,0.723320643041617,1.0,-2.90404428039237
ENSG00000188488,0.9395196675465166,1.0,-0.9260420153990281
ENSG00000196136,0.9153851952477898,1.0,-0.685330977068309
ENSG00000133937,0.34494533529881394,1.0,-0.36673930712212055
ENSG00000100697,0.5358644926840269,1.0,0.1334885195543963
ENSG00000165959,0.19184695341808744,1.0,0.5136496870897288
ENSG00000176438,0.6853300391130612,1.0,-0.0031175161994102586
ENSG00000252481,0.598497089642912,1.0,0.07644528791925098
ENSG00000182512,0.8406878229731036,1.0,-0.0878946766553003
ENSG00000227051,0.8825916570584065,1.0,-0.36142182732029965
ENSG00000168398,0.8623019729042752,1.0,-0.3724167606867205
ENSG00000100739,0.398351173840308,1.0,-0.06441866187334244
ENSG00000066739,0.7005106728832721,1.0,0.012720031849467735
ENSG00000100744,0.914428122772978,1.0,-0.14188440210121467
ENSG00000140057,0.9061069779165742,1.0,-0.2682033036547277
ENSG00000090060,0.561895715080222,1.0,0.11324473921031394
ENSG00000100749,0.5659179092212099,1.0,0.10924806820100647
ENSG00000127152,0.27164112771408955,1.0,0.43244480721186834
ENSG00000183576,0.6739823453042595,1.0,0.030245968002823538
ENSG00000090061,0.7554567301855906,1.0,-0.030783344943777102
ENSG00000205476,0.8540497268949087,1.0,-0.09349344251035185
ENSG00000182218,0.21788370327118303,1.0,0.48587408992983677
ENSG00000036530,0.4623457410567066,1.0,0.1928703128306569
ENSG00000066629,0.6086039967275448,1.0,0.06000917418177323
ENSG00000196405,0.667744216468707,1.0,0.03088184798004921
ENSG00000168350,0.8030401009696402,1.0,-0.08553387718697429
ENSG00000100811,0.7674558647646892,1.0,-0.029466866524509572
ENSG00000197119,0.5560444045023601,1.0,0.11862561635778132
ENSG00000140107,0.3299233732264275,1.0,-0.005750006214854742
ENSG00000140105,0.718186243737404,1.0,-0.01529487148467893
ENSG00000176473,0.8017926518341888,1.0,-0.06223953643717772
ENSG00000183092,0.746165437574889,1.0,-0.07866914808619486
ENSG00000185559,0.8699671636903141,1.0,-4.505210770591475
ENSG00000211574,0.13698756225352038,1.0,1.0839884326770177
ENSG00000214548,0.5230457451758156,1.0,0.10883938441573286
ENSG00000254656,0.5583566910697592,1.0,-1.474016883174812
ENSG00000258498,0.6427557746805819,1.0,-0.02416682368058372
ENSG00000197406,0.5863725393982958,1.0,-0.5565940549735867
ENSG00000078304,0.6933732444037367,1.0,0.012764556495160444
ENSG00000197102,0.5760769759211536,1.0,0.10729524245742798
ENSG00000080824,0.38625676339290704,1.0,0.24958989509556476
ENSG00000140153,0.6724345095653831,1.0,0.030924695046952794
ENSG00000080823,0.8594404766622281,1.0,-0.12099690250538064
ENSG00000022976,0.6669389234195346,1.0,0.035621739363055654
ENSG00000100865,0.6591448133472109,1.0,0.039902086825284816
ENSG00000196663,0.6383359196331362,1.0,0.059236943528726764
ENSG00000156381,0.7165596738010954,1.0,-0.01042457220137819
ENSG00000089902,0.5799714100495196,1.0,0.1023927512924435
ENSG00000131323,0.8138780178283862,1.0,-0.07060416488579442
ENSG00000166126,0.8036769921932813,1.0,-0.0700090142025939
ENSG00000198752,0.7411205891074799,1.0,-0.014418903982309748
ENSG00000205436,0.025215064108636998,1.0,1.7227892745928493
ENSG00000185215,0.9362478496755714,1.0,-0.30174357857295314
ENSG00000272533,0.16641416703236397,1.0,0.9026842721319738
ENSG00000100664,0.860615132904105,1.0,-0.10211194748438701
ENSG00000075413,0.45845162361862457,1.0,0.20274890177169358
ENSG00000166165,0.9771269235898192,1.0,-0.32276971239318897
ENSG00000166166,0.8517637000852856,1.0,-0.09560878909262743
ENSG00000166170,0.8621804259568866,1.0,-0.10236396883721802
ENSG00000256053,0.8028769529625015,1.0,-0.06303949208726427
ENSG00000126214,0.5596771407448476,1.0,0.11282544106318101
ENSG00000126215,0.5457919053039276,1.0,0.12755983643074306
ENSG00000100711,0.523849090230977,1.0,0.14347820238618053
ENSG00000088808,0.6288671992931814,1.0,0.0528908995056148
ENSG00000156411,0.4216050171403271,1.0,0.2313671830854297
ENSG00000156414,0.3382325101545903,1.0,-1.892175796933613
ENSG00000166183,0.5961216264581204,1.0,-1.8438449484269108
ENSG00000066735,0.7561423500214374,1.0,-0.09564686149508164
ENSG00000184601,0.656258560155242,1.0,-0.7887278490149857
ENSG00000258986,0.23154159026721044,1.0,0.5573892543539107
ENSG00000203485,0.5281793698591654,1.0,0.12909992552742663
ENSG00000185100,0.8842931866348598,1.0,-0.3935395813857725
ENSG00000184990,0.6982712447391408,1.0,0.0122065686526916
ENSG00000142208,0.6621719109847356,1.0,0.028734001477020286
ENSG00000179627,0.5523539229087076,1.0,0.11625446460784707
ENSG00000099814,0.7214523800906354,1.0,-0.018880784636109066
ENSG00000166428,0.716676302721546,1.0,-0.05054174456428734
ENSG00000185567,0.704694694220235,1.0,-0.05216814733632818
ENSG00000140104,0.5534630784316115,1.0,0.11983092884409774
ENSG00000170779,0.9233161332140191,1.0,-0.17089962161882366
ENSG00000183484,0.7927523818122431,1.0,-0.45832803138453304
ENSG00000184916,0.608997192239406,1.0,0.05721505407142904
ENSG00000183828,0.5824454356308048,1.0,0.09774512929370137
ENSG00000184887,0.9824065759783898,1.0,-0.21986059326280763
ENSG00000185024,0.6133347865145371,1.0,0.07447049707898819
ENSG00000179364,0.8208573899159685,1.0,-0.07540467387377572
ENSG00000226174,0.7175017309331332,1.0,-0.0020354847425247237
ENSG00000182979,0.7292759007301346,1.0,-0.01176359982414595
ENSG00000182809,0.8783141159719832,1.0,-0.3668324612731043
ENSG00000213145,0.8769139266895115,1.0,-0.19003831392201007
ENSG00000185347,0.8579250036880484,1.0,-0.10674147896302731
ENSG00000184986,0.922030920229672,1.0,-0.19109243732448836
ENSG00000276550,0.3175132642246982,1.0,-0.9000380329732184
ENSG00000170113,0.5625785548493772,1.0,0.11229964879811623
ENSG00000140157,0.6495245439235997,1.0,0.04636248099932565
ENSG00000273749,0.7459864602286238,1.0,-0.01672194522107127
ENSG00000275835,0.7430264857589955,1.0,-0.01893019365082839
ENSG00000175676,0.7628170330608901,1.0,-2.989686777440578
ENSG00000179455,0.343976805992397,1.0,0.021177456863708016
ENSG00000254585,0.4351108589785738,1.0,-0.14513014707411848
ENSG00000182636,0.4777534536537976,1.0,0.18013936121795737
ENSG00000273173,0.5192124557942326,1.0,0.14722212259682588
ENSG00000128739,0.5413087921427137,1.0,0.12443001006376217
ENSG00000114062,0.7260355837497505,1.0,-0.006999982778063818
ENSG00000206190,0.7872631259140032,1.0,-0.09909729901763864
ENSG00000166206,0.6256932489776607,1.0,-1.4044163289035634
ENSG00000186297,1.0,1.0,-25.56731401313466
ENSG00000104044,0.4960701927648934,1.0,-0.31921490214165477
ENSG00000128731,0.6840407752755928,1.0,0.017922164848221726
ENSG00000153684,0.8100774403513976,1.0,-4.083563218650038
ENSG00000183629,0.8561086664879776,1.0,-4.926928827656072
ENSG00000206149,0.30586583901701375,1.0,0.3450772502773026
ENSG00000034053,0.8086669042484068,1.0,-0.1188654539959221
ENSG00000185115,0.47623254437918194,1.0,0.18399072439261457
ENSG00000104059,0.12067470630809643,1.0,0.8778685949163777
ENSG00000104067,0.6312487970609885,1.0,0.05090469996267429
ENSG00000178081,0.7692503022217596,1.0,-0.3648039117784535
ENSG00000166664,0.8513842575066429,1.0,-0.23363919001526
ENSG00000260128,0.9086347158096886,1.0,-0.2787040921555949
ENSG00000187951,0.24379025177790897,1.0,0.4378678229278576
ENSG00000198690,0.7786170892789641,1.0,-0.0443331066576857
ENSG00000166912,0.9003452276316337,1.0,-0.12773379043969246
ENSG00000169926,0.515700298752642,1.0,0.1513777692103352
ENSG00000169918,0.3901751586225256,1.0,0.26347891634993637
ENSG00000175344,0.8869641488312534,1.0,-0.3505679605507952
ENSG00000261279,0.5574163074513943,1.0,-0.2270542471287488
ENSG00000198826,0.6894033171926486,1.0,-0.008288285430951755
ENSG00000166922,0.7927309549160456,1.0,-0.7390446549945081
ENSG00000166923,0.8685328594767588,1.0,-1.350668693126013
ENSG00000248905,0.5244346537399163,1.0,-0.7727635450439696
ENSG00000198838,0.6380596447329933,1.0,0.030996248908939716
ENSG00000169857,0.6903417158486747,1.0,0.017694827921336097
ENSG00000184984,0.5563395594759105,1.0,0.014962965400001194
ENSG00000134153,0.7787423303364231,1.0,-0.04621821879815404
ENSG00000182405,0.8017593595407184,1.0,-0.06316992504468535
ENSG00000134152,0.6225715464243308,1.0,0.06874893050951006
ENSG00000128463,0.6664978284035652,1.0,0.03257447436646389
ENSG00000140199,0.8298593594195465,1.0,-0.08496178131853142
ENSG00000182117,0.5507972702493185,1.0,0.12308253809082656
ENSG00000184507,0.2930513986192195,1.0,0.17659584927548982
ENSG00000176454,0.33116421413291575,1.0,0.32151351346575974
ENSG00000175265,0.8773717492010175,1.0,-0.15404923206429882
ENSG00000215252,0.7475467531533574,1.0,-0.0357675360315156
ENSG00000159251,0.5766773692147202,1.0,-0.462298076791405
ENSG00000021776,0.7238927722270627,1.0,-0.007177302711267471
ENSG00000198146,0.7141742694548587,1.0,0.00039040786018175927
ENSG00000259516,0.7670948203626651,1.0,-0.38097313514575704
ENSG00000265102,0.319413209093113,1.0,0.17581444650722616
ENSG00000134146,0.9462299714769898,1.0,-0.24221176967599067
ENSG00000186073,0.8381605104272923,1.0,-0.11969007088963951
ENSG00000223518,0.7068526366911335,1.0,-1.2817734369797797
ENSG00000134138,0.63047978902779,1.0,0.03633805048069684
ENSG00000166068,0.8643777359759115,1.0,-0.12487616788117632
ENSG00000171262,0.594184167753293,1.0,0.08975991950225903
ENSG00000172575,0.5217993833580604,1.0,-0.7060740074898775
ENSG00000137801,0.8754821760682335,1.0,-0.3872141003102982
ENSG00000150667,0.8857679152623975,1.0,-0.31716729186701165
ENSG00000166073,0.8217073068057349,1.0,-0.12692507745753084
ENSG00000128829,0.8756744729348729,1.0,-0.11515329644412027
ENSG00000140319,0.45819324664744193,1.0,0.19779198832940278
ENSG00000104081,0.10672911342315862,1.0,0.6679269220459143
ENSG00000156970,0.6021171142870232,1.0,0.01745015517265665
ENSG00000176753,0.3660151125251569,1.0,-0.00627363184054022
ENSG00000137843,0.308808345606318,1.0,0.36933184399165303
ENSG00000137841,0.3860054620455117,1.0,0.2687645368118883
ENSG00000188549,0.9913106089902097,1.0,-0.2514381192098262
ENSG00000233041,0.3364873109202611,1.0,-0.33268189860407554
ENSG00000140323,0.5451981198212715,1.0,-1.4410198474151639
ENSG00000128944,0.9116644650848579,1.0,-0.17569749706955975
ENSG00000128928,0.9365933729749949,1.0,-0.27023327360389915
ENSG00000140320,0.5308016876477927,1.0,0.1387984133992631
ENSG00000169105,0.9404266903260385,1.0,-0.1627502565466542
ENSG00000128891,0.4659493410406744,1.0,0.19316501534679514
ENSG00000166133,0.4811166857666103,1.0,0.17945373355855643
ENSG00000137812,0.1580095833895657,1.0,0.6261168309204017
ENSG00000051180,0.7866341478982932,1.0,-0.08686293184221731
ENSG00000137824,0.671403811713956,1.0,0.030300038867537942
ENSG00000137880,0.852270807053958,1.0,-0.11840100094233341
ENSG00000188277,0.8930898725925903,1.0,-0.15566816451098237
ENSG00000104129,0.6932396713374167,1.0,0.017575945722797953
ENSG00000166140,0.5237949387259925,1.0,0.14431404773307677
ENSG00000166143,0.20898353282037202,1.0,0.6458711876526916
ENSG00000166145,0.3897323761955894,1.0,0.27564842048085697
ENSG00000104140,0.6857120266904082,1.0,-0.2806625796680182
ENSG00000104142,0.7071762099066122,1.0,0.006846601147496404
ENSG00000128917,0.551468756301305,1.0,0.09894079175182707
ENSG00000128965,0.3034642421787422,1.0,0.36166672164048247
ENSG00000128908,0.638275467176374,1.0,0.05733722104219132
ENSG00000187446,0.9766814676799209,1.0,-0.18138689880200537
ENSG00000247556,0.9290029096032891,1.0,-0.15700027716237022
ENSG00000104147,0.4684503783766166,1.0,0.18780253478164907
ENSG00000137804,0.6017377528034986,1.0,0.06072098019871984
ENSG00000137806,0.619108354556558,1.0,0.07100991333266823
ENSG00000137815,0.86600113427566,1.0,-0.10872339295255702
ENSG00000137825,0.209352317109855,1.0,0.555706527157944
ENSG00000062524,0.9143330832940483,1.0,-0.4123378898482842
ENSG00000103932,0.6882455964082852,1.0,0.018036186495890415
ENSG00000092445,0.6120179933586681,1.0,0.05143632173731241
ENSG00000174197,0.7619452718900205,1.0,-0.03432887335808369
ENSG00000137802,0.5051660864810967,1.0,0.1600662374309432
ENSG00000243789,0.4773595171364205,1.0,0.18457700489556542
ENSG00000243708,0.6354479594807773,1.0,0.05070430004309923
ENSG00000137877,0.4657515478508797,1.0,0.1859098095490529
ENSG00000103966,0.4240963606529183,1.0,0.22788881147989923
ENSG00000188089,0.04617030534112461,1.0,1.9135147776173567
ENSG00000159337,0.7900087696450725,1.0,-3.4744094966116377
ENSG00000168907,0.23433428377939727,1.0,0.5264631883937523
ENSG00000166887,0.7561947660667843,1.0,-0.022553126287123422
ENSG00000103978,0.730191997363897,1.0,-0.017386144120003607
ENSG00000214013,0.6364543818534399,1.0,0.05690169967765514
ENSG00000092529,0.537868147949401,1.0,0.1218805284017054
ENSG00000103994,0.6988425236481931,1.0,0.010828030759700102
ENSG00000092531,0.718427221241357,1.0,-0.005293910359046793
ENSG00000180979,0.8267947106475259,1.0,-0.07948941463263079
ENSG00000137814,0.6326084801395647,1.0,0.05970003751673526
ENSG00000159433,0.8364744898901504,1.0,-0.1228976029762442
ENSG00000140326,0.7732349347338983,1.0,-0.0439824455682425
ENSG00000128881,0.7053620666482434,1.0,0.008129654497701352
ENSG00000159459,0.7448167918218797,1.0,-0.022347494832960776
ENSG00000137842,0.7206626989943873,1.0,-0.0027799329624970262
ENSG00000166946,0.7967160060877314,1.0,-0.0568127556566476
ENSG00000166947,0.7023878982589031,1.0,-0.4962396838882445
ENSG00000104055,0.26422133922388913,1.0,0.40286087526092496
ENSG00000168806,0.8885324897975172,1.0,-0.282613985753942
ENSG00000168803,0.8938515966180549,1.0,-0.2815661733140551
ENSG00000140265,0.940750984451736,1.0,-0.1612516215963343
ENSG00000137822,0.4950283553558245,1.0,0.16618571654418485
ENSG00000067369,0.5291008388384068,1.0,0.13420724729212913
ENSG00000166963,0.47951134009214197,1.0,0.17774545172243641
ENSG00000168781,0.39604372879711586,1.0,0.2553864082658207
ENSG00000237289,0.6958402009299263,1.0,-1.1267618284293508
ENSG00000242866,0.5857444438096207,1.0,0.06684785990741716
ENSG00000166762,0.531944008918655,1.0,0.13569207928292404
ENSG00000223572,0.578015039285511,1.0,-0.7810870700650161
ENSG00000205771,0.9186335630313048,1.0,-0.1481105852039138
ENSG00000167004,0.8973816622586858,1.0,-0.12582121105291605
ENSG00000128886,0.8036754571855149,1.0,-0.3847586031440445
ENSG00000140264,0.5591186801114093,1.0,0.11501919658172144
ENSG00000242028,0.44355087115383196,1.0,0.21083445505074477
ENSG00000140259,0.6267379071711185,1.0,0.06419989200016298
ENSG00000092470,0.8996105219742977,1.0,-0.15134383499667595
ENSG00000171877,0.9790576204565853,1.0,-0.5999530705759415
ENSG00000166734,0.9043476172684636,1.0,-0.13442469054486914
ENSG00000137770,0.7431433927420432,1.0,-0.02026662107418675
ENSG00000104131,0.7579708719869632,1.0,-0.03059952231139773
ENSG00000104133,0.6637656796212729,1.0,0.03643913488858159
ENSG00000229474,0.5676133759098513,1.0,-0.6285800490852328
ENSG00000166710,0.9871135739528937,1.0,-0.26058018361087415
ENSG00000185880,0.5496037553483926,1.0,0.1233947145233603
ENSG00000140263,0.5892682817174523,1.0,-0.624993225522518
ENSG00000140279,0.39987616296058187,1.0,0.14982169701593376
ENSG00000140274,0.23906376390522915,1.0,0.5055208707870938
ENSG00000140254,0.16860706353489863,1.0,0.6473855409039135
ENSG00000137857,0.3666214689583392,1.0,0.2951575197144565
ENSG00000138606,0.9078745949747838,1.0,-0.3122621252898091
ENSG00000137860,0.6769988650143752,1.0,-0.808185874663951
ENSG00000171766,0.4131867409796166,1.0,0.24196040144640624
ENSG00000171763,0.845788641506052,1.0,-0.09402873642257784
ENSG00000166920,0.591183088649388,1.0,-2.048838511275664
ENSG00000104154,0.4890008137473738,1.0,0.17134066609730916
ENSG00000179362,0.7386519123092332,1.0,-0.5136976010267742
ENSG00000104164,0.6858706461221836,1.0,0.020420305374069737
ENSG00000137767,0.6124939199816962,1.0,0.06975858645548541
ENSG00000137872,0.8054546071132691,1.0,-0.15325530812444838
ENSG00000188467,0.34456785162763204,1.0,0.3165364195417203
ENSG00000104177,0.32049052889647395,1.0,0.34056947275141236
ENSG00000074803,0.5413283666612326,1.0,-0.5352588880291091
ENSG00000128951,0.7399958104874321,1.0,-0.3900776095680506
ENSG00000166147,0.7996547235211073,1.0,-0.1066534225379759
ENSG00000103995,0.3904573847550358,1.0,0.2624857290678057
ENSG00000255302,0.6892147101497715,1.0,0.018276218268010194
ENSG00000185634,0.9851245215780439,1.0,-0.40041499381148593
ENSG00000138593,0.7552194750133047,1.0,-0.034538786608868055
ENSG00000166200,0.7669777238830227,1.0,-0.03677326614413213
ENSG00000156958,0.6485459156078722,1.0,0.04896299201015744
ENSG00000140285,0.6183455599225923,1.0,-0.6991259211535924
ENSG00000166262,0.6467798549415994,1.0,0.050032982465955285
ENSG00000104047,0.9040254365094849,1.0,-0.13319360599641863
ENSG00000104043,0.6330908605411781,1.0,-0.5729469412898291
ENSG00000140284,0.1338549690170422,1.0,0.9372089707450504
ENSG00000140287,0.30985864211972136,1.0,0.2611279184461116
ENSG00000104064,0.7495417550111878,1.0,-0.02436972391233465
ENSG00000138592,0.7214629289038177,1.0,-0.004620685906123453
