,p_value,q_value,log2_fold_change
ENSG00000179344,0.5035152550260961,1.0,0.09957929654309693
ENSG00000237541,1.0,1.0,-34.10776559819314
ENSG00000232629,0.2079802370448917,1.0,-33.340103232312295
ENSG00000241106,0.8934437687571308,1.0,-0.904095245129113
ENSG00000204267,0.4593101133411059,1.0,0.19940524116842823
ENSG00000204264,0.8896932364689462,1.0,-0.14029974619002056
ENSG00000168394,0.9996079528498782,1.0,-0.22899156086690522
ENSG00000240065,0.6520048398993619,1.0,-0.5283026358161522
ENSG00000242574,0.6054240351816222,1.0,-0.658997568631072
ENSG00000204257,0.6639132276406869,1.0,-0.5290186042137243
ENSG00000204256,0.6182876061930263,1.0,0.06690118746937083
ENSG00000204252,0.4733496854604974,1.0,-0.9257188011266198
ENSG00000231389,0.42849608712002196,1.0,-0.8348830055353991
ENSG00000223865,0.6796446348860589,1.0,-0.5271890644798355
ENSG00000224557,0.2949255845996582,1.0,0.20209921579266688
ENSG00000204248,0.991332150712315,1.0,-0.2568234574401135
ENSG00000204231,0.6432398847783839,1.0,0.04949979143601366
ENSG00000112473,0.7552865079769387,1.0,-0.02976261669023133
ENSG00000204228,0.6251890599060441,1.0,0.062402882515752274
ENSG00000204227,0.9988287907586272,1.0,-0.20467782149222508
ENSG00000223501,0.7966313983632216,1.0,-0.05721591555886271
ENSG00000231500,0.5500046907874225,1.0,0.1342105640676987
ENSG00000235863,0.7970102533421357,1.0,-0.3749044558677084
ENSG00000227057,0.6715686417351889,1.0,0.03247008044130641
ENSG00000204220,0.6516560125250698,1.0,0.04650118854250027
ENSG00000237441,0.7582214440886696,1.0,-0.02518711435880844
ENSG00000231925,0.7472729735611926,1.0,-0.023270357362207728
ENSG00000236104,0.5204279558868374,1.0,0.14836986602561283
ENSG00000204209,0.45057253253239454,1.0,0.20300596298554105
ENSG00000237649,0.9279643861500355,1.0,-0.31001696692064346
ENSG00000112511,0.39897604169536843,1.0,0.25014086272817965
ENSG00000112514,0.7143865065238781,1.0,-0.0006885067448346343
ENSG00000284256,0.903606375134843,1.0,-0.170479602832791
ENSG00000197283,0.7423018478678693,1.0,-0.01975871236908258
ENSG00000213588,0.9746607088687513,1.0,-0.18656696478532234
ENSG00000030110,0.5796271965312837,1.0,0.10012267197114096
ENSG00000204188,0.1855964385337053,1.0,0.4941400548496326
ENSG00000096433,0.9166687897529052,1.0,-0.29633090516110366
ENSG00000137288,0.978550252627143,1.0,-0.21866870009719658
ENSG00000161896,0.9879770888845386,1.0,-0.7850259636478674
ENSG00000161904,0.5232193506915186,1.0,0.14387970114685128
ENSG00000124493,0.7312951304007014,1.0,-1.7990753819742118
ENSG00000137309,0.6465585008095568,1.0,0.02759872402486723
ENSG00000186577,0.8616219884946645,1.0,-0.30104726636192597
ENSG00000272325,0.9473633566543859,1.0,-0.24397478021730792
ENSG00000124614,0.6477611190615175,1.0,0.0552918126969357
ENSG00000124507,0.9087311167017551,1.0,-0.5504132422955809
ENSG00000124664,0.48699855719827834,1.0,-0.07937261613467564
ENSG00000196821,0.9062711079314772,1.0,-0.13046928027037544
ENSG00000124562,0.9232757969797676,1.0,-0.14849577778848516
ENSG00000065060,0.9160432075609657,1.0,-0.2603645859345592
ENSG00000064995,0.5193549007118143,1.0,0.14761587386967134
ENSG00000064999,0.43416313711160975,1.0,0.21666195821173478
ENSG00000124678,0.4195659465004989,1.0,-0.18857965936310073
ENSG00000146197,0.6993569258837594,1.0,-0.09086966245567352
ENSG00000065029,0.5895020091044496,1.0,0.09201284316305997
ENSG00000023892,0.5319892906597514,1.0,-0.6640604916910877
ENSG00000112033,0.8186669700445165,1.0,-0.3314055050324532
ENSG00000112039,0.22563600249626614,1.0,-1.01168706154899
ENSG00000198755,0.44697467129720475,1.0,0.21500549816876594
ENSG00000007866,0.514742443549562,1.0,0.15859832941976407
ENSG00000112041,0.45714654382622705,1.0,-0.2680136306762191
ENSG00000096060,0.3704768741501403,1.0,0.34211049851023756
ENSG00000157343,0.8520852304412119,1.0,-0.3907354831085869
ENSG00000137392,0.31850809607065383,1.0,-1.461846535393501
ENSG00000197753,0.9532225698283894,1.0,-0.24059431715316906
ENSG00000096063,0.6676651430872576,1.0,0.03046474636901697
ENSG00000112053,0.7915131936020423,1.0,-0.260134431300948
ENSG00000112062,0.7561320039412619,1.0,-0.025139305511467817
ENSG00000156711,0.5688116140542983,1.0,0.09891393558988207
ENSG00000096070,0.5073669741701908,1.0,0.15715845951773977
ENSG00000180316,0.5753711376282493,1.0,-0.9635083618542771
ENSG00000010030,0.3167507980101259,1.0,-1.414609132969922
ENSG00000179165,0.37495424059451754,1.0,-0.024178990763191945
ENSG00000112078,0.4194574996728483,1.0,0.23105314385581235
ENSG00000112079,0.1154648616680671,1.0,0.6050752031052382
ENSG00000112081,0.5962623298440194,1.0,0.08280706352562013
ENSG00000124762,0.3271827011122393,1.0,0.30045302174476846
ENSG00000255587,0.33970700492080064,1.0,0.21315223589625398
ENSG00000124772,0.6824292092201778,1.0,-0.03963869339447024
ENSG00000137168,0.29571294251293045,1.0,0.3552983650333486
ENSG00000198663,0.9066920956658303,1.0,-0.12982461664002853
ENSG00000164530,0.8205274774513637,1.0,-0.399590056509241
ENSG00000137409,0.2305214007021103,1.0,0.4292337229870122
ENSG00000146192,0.7229250922263469,1.0,-0.04777990288985574
ENSG00000137193,0.37216879116257096,1.0,0.28599198257530406
ENSG00000172738,0.13672013408503605,1.0,0.5974807167899633
ENSG00000065491,0.47201412249436836,1.0,0.18761772741974367
ENSG00000112130,0.6043798406733942,1.0,0.08065580372043901
ENSG00000137200,0.760772477109746,1.0,-0.03404100710135525
ENSG00000198937,0.820329114235538,1.0,-0.07598588743525014
ENSG00000112139,0.8300916682198787,1.0,-0.6599813415330245
ENSG00000156639,0.7196701222823471,1.0,-0.005389990569779808
ENSG00000183826,0.7538666077455003,1.0,-0.028273199843816623
ENSG00000124767,0.7907240224282325,1.0,-0.05268259221924841
ENSG00000124721,1.0,1.0,-27.790651103991923
ENSG00000112164,0.4468180430028194,1.0,-0.7664639058390873
ENSG00000112167,0.2743804719392965,1.0,0.37682682697443637
ENSG00000164626,0.6749479225263068,1.0,-0.12779030028745875
ENSG00000124780,0.03253842885613038,1.0,1.970311917144192
ENSG00000164627,0.1990198083625881,1.0,0.6196508098791185
ENSG00000146122,0.5920587820815083,1.0,0.09260475537441232
ENSG00000124615,0.8481242115543765,1.0,-0.12270152766511475
ENSG00000156564,0.04181539618219512,1.0,2.058190127568863
ENSG00000124602,0.7168753975511231,1.0,-0.03652584421200636
ENSG00000112212,0.2609822478799995,1.0,0.4302193725128653
ENSG00000124701,0.3151033150634905,1.0,0.36299401637558093
ENSG00000124596,0.39621208419011655,1.0,0.2529219271401849
ENSG00000001167,0.9357506313473556,1.0,-0.15611812024388635
ENSG00000161911,0.5103794237512927,1.0,-28.08029308941803
ENSG00000095970,0.9354652537504083,1.0,-1.7492555540447179
ENSG00000112195,0.26072283065269475,1.0,0.4170602391183873
ENSG00000124731,0.9552896268904755,1.0,-0.8641795454139439
ENSG00000266494,0.34718057855810347,1.0,0.232872031058513
ENSG00000137166,0.4744623484336545,1.0,0.18887305056442238
ENSG00000112559,0.4403023209230306,1.0,0.16963142804958492
ENSG00000112561,0.5723433870295166,1.0,0.1028136008887151
ENSG00000096088,0.7728624117588736,1.0,-6.1511970843363555
ENSG00000137218,0.8622419862741189,1.0,-0.306432494862586
ENSG00000278224,0.2896720479198204,1.0,0.36712947631874226
ENSG00000214736,0.8862842811646177,1.0,-0.1199260342798702
ENSG00000164663,0.9260922148075483,1.0,-0.2541522933164734
ENSG00000124641,0.5546869996592225,1.0,0.12026492067143538
ENSG00000112578,0.9723248933623491,1.0,-0.18470824100937933
ENSG00000112576,0.5480443672178597,1.0,0.1280808543971146
ENSG00000137413,0.39171684160511455,1.0,0.2573336822747058
ENSG00000188112,0.8837016551977898,1.0,-0.4681307029727974
ENSG00000112599,0.9988282157815379,1.0,-0.21497854348861767
ENSG00000048544,0.9284278317974272,1.0,-0.2513554182475285
ENSG00000124496,0.2743345114976896,1.0,-0.9345996081419861
ENSG00000024048,0.5923562489205457,1.0,0.08937147038299852
ENSG00000112619,0.46529116503939555,1.0,-1.0484535861338964
ENSG00000124659,0.6497658404159486,1.0,0.04706099626839388
ENSG00000112624,0.8369946365406437,1.0,-0.0873487760836197
ENSG00000146223,0.6224128898889273,1.0,0.0723908051426297
ENSG00000137161,0.692708505177922,1.0,0.01681325273457562
ENSG00000124713,0.19236601175846202,1.0,0.5466728886174065
ENSG00000124587,0.9047809239906506,1.0,-0.26983430951609416
ENSG00000112640,0.9769868837477538,1.0,-0.18619892054754003
ENSG00000124733,0.8033707209741819,1.0,-0.06244068045443585
ENSG00000124702,0.692923835944332,1.0,0.021652486518119435
ENSG00000124541,0.7584246058708753,1.0,-0.030693449099875512
ENSG00000044090,0.6482799387591216,1.0,0.04801637400621814
ENSG00000112651,0.7255857665424882,1.0,-0.005153724445610793
ENSG00000137171,0.6286317022012684,1.0,0.061948890003005734
ENSG00000112655,0.4636342039297146,1.0,0.19148894670332506
ENSG00000112658,0.5970724971127803,1.0,0.08570571507388954
ENSG00000112659,0.9377034225126932,1.0,-0.1571679485072943
ENSG00000112667,0.529266164417376,1.0,0.14029511226005528
ENSG00000146216,0.5997129537337674,1.0,-0.30936068695443975
ENSG00000137204,0.1279474367842796,1.0,1.1344073588824028
ENSG00000146215,0.47696186513704875,1.0,-0.9325503888227531
ENSG00000171467,0.6487732551211653,1.0,0.04962895445070869
ENSG00000124574,0.7969607866610561,1.0,-0.057857810596004505
ENSG00000171462,0.6293530365604598,1.0,0.04888186729141291
ENSG00000137221,0.6423850671636283,1.0,0.049512559789225176
ENSG00000204052,0.9204313205875988,1.0,-0.5994004925797464
ENSG00000137207,0.4667440089896341,1.0,0.18824007379240848
ENSG00000171453,0.6768044632450563,1.0,0.028061027344524977
ENSG00000124571,0.7565717046657511,1.0,-0.029330241680987683
ENSG00000170734,0.4394023912552344,1.0,0.21494753303888345
ENSG00000172432,0.8629989298655857,1.0,-0.10629260989749724
ENSG00000124688,0.5947936036229882,1.0,0.08889774115923595
ENSG00000172426,0.8351780821662674,1.0,-0.08564717960003354
ENSG00000096080,0.8075307163470649,1.0,-0.06818730603540925
ENSG00000112715,0.5529185717293111,1.0,-0.7881599636809543
ENSG00000181577,1.0,1.0,-25.85035246304935
ENSG00000180992,0.9976609986346179,1.0,-0.2040197801946913
ENSG00000137216,0.7886875196125928,1.0,-0.052024904015052435
ENSG00000137225,0.44400374828399475,1.0,0.10125189620772387
ENSG00000112759,0.937917875937804,1.0,-0.18820874977128338
ENSG00000096384,0.35564471488456945,1.0,0.2568547243748579
ENSG00000157593,0.6284871338446703,1.0,0.06153474722488836
ENSG00000146232,0.9339873731636371,1.0,-0.2694036908188721
ENSG00000146221,0.7330015872682554,1.0,-1.0007316769262053
ENSG00000178233,0.8423674220002917,1.0,-0.36775040706673023
ENSG00000124608,0.9217780279375124,1.0,-0.25790233492269543
ENSG00000096401,0.9020177091058441,1.0,-0.13244769382320146
ENSG00000196284,0.7196670436896122,1.0,-0.004175011959037837
ENSG00000124813,0.9286994879137936,1.0,-0.21302002693333955
ENSG00000112782,0.3622343822054063,1.0,-1.0568721591185533
ENSG00000001561,0.31069497252295225,1.0,-0.9353185249945749
ENSG00000112796,0.4272855150490223,1.0,-0.9314044043029284
ENSG00000172348,0.6247940168645769,1.0,0.06593156470541202
ENSG00000146233,0.60853166932378,1.0,-0.01828157612231687
ENSG00000153291,0.8230601322283343,1.0,-0.396303888618812
ENSG00000180113,0.5763576956443321,1.0,-0.6681415233071105
ENSG00000146070,0.48700530050837193,1.0,-0.12258074283850665
ENSG00000146072,0.6447069904519059,1.0,0.016237329303086856
ENSG00000198087,0.7119742828995881,1.0,-0.0007244975456133379
ENSG00000244694,0.1828196167561312,1.0,0.7151058267032503
ENSG00000146085,0.9382152257167902,1.0,-0.15475613244528558
ENSG00000031691,0.6173322278615627,1.0,-0.5050637919430775
ENSG00000197261,0.15860461225764078,1.0,0.7636897218075962
ENSG00000112077,0.34517016559381053,1.0,-0.0781812829329416
ENSG00000124490,0.45268981773935646,1.0,-0.6902648563866047
ENSG00000096006,0.34804438378195784,1.0,-0.12256757428211255
ENSG00000170927,0.4977371898951506,1.0,-1.0020684355881133
ENSG00000112118,0.9528612679930494,1.0,-0.23609696251404216
ENSG00000170915,0.2114526277150028,1.0,0.4925614708330486
ENSG00000096093,0.7432625595462715,1.0,-0.02754379744420028
ENSG00000065308,0.30356883826393966,1.0,0.35528948223791684
ENSG00000096092,0.3088271468996862,1.0,0.3464829976161261
ENSG00000243955,0.06353520084750269,1.0,1.7369187206378176
ENSG00000170899,0.4858027469758745,1.0,0.1727172185988443
ENSG00000112144,0.9113480023117757,1.0,-0.2649726308173152
ENSG00000112146,0.8617572581896377,1.0,-0.10633199752195552
ENSG00000012660,0.7115106721614464,1.0,-0.008615791548187462
ENSG00000001084,0.6128094835115944,1.0,0.07525954267482392
ENSG00000124743,0.26905482592025765,1.0,0.45126750362258455
ENSG00000137269,0.6874361118595734,1.0,-0.001544569676475676
ENSG00000146147,0.6580062639559892,1.0,-0.19330846821533923
ENSG00000168143,1.0,1.0,-27.506609913528614
ENSG00000146151,0.06406148894835015,1.0,1.2437718235729305
ENSG00000112175,0.01424662907226974,1.0,2.25376162576741
ENSG00000124749,0.19871254503144742,1.0,0.5686670082004506
ENSG00000151914,0.9004136730747161,1.0,-0.27297466378903434
ENSG00000151917,0.46674773065058645,1.0,0.1566632840871676
ENSG00000168116,0.17281076281070168,1.0,0.5087379206947114
ENSG00000112200,0.4964211467351726,1.0,0.16770687380232938
ENSG00000112208,0.8238522502394371,1.0,-0.1029269542126632
ENSG00000112210,0.8947595964255145,1.0,-0.17043675465877772
ENSG00000146143,0.4431506744344746,1.0,0.21285083168215044
ENSG00000112232,0.15751192149579177,1.0,0.9920199365444734
ENSG00000198225,0.8320827001174649,1.0,-0.3246801632430881
ENSG00000112245,0.6491419867247908,1.0,0.03857696324536971
ENSG00000118482,0.8732157834630843,1.0,-0.10655314164369932
ENSG00000188107,0.3169367898567362,1.0,0.33088141497206
ENSG00000168216,0.5722296640824758,1.0,0.10673423039335565
ENSG00000082293,0.33325741662194347,1.0,0.13883130136996114
ENSG00000112280,0.6564089026341606,1.0,-1.2767829932220744
ENSG00000082269,0.5672206621100944,1.0,0.10687001873484107
ENSG00000112305,0.7860633222088712,1.0,-0.05276257183811345
ENSG00000112309,0.8038041031280576,1.0,-0.06510555785554403
ENSG00000119900,0.8342976426186094,1.0,-0.3596746267098014
ENSG00000199094,0.5294116348608295,1.0,-0.9209217769086956
ENSG00000079841,0.9600953494089852,1.0,-1.618870942370698
ENSG00000185760,0.9598597253129983,1.0,-0.7488612582295596
ENSG00000256980,0.49319866458811085,1.0,-0.9696908284899599
ENSG00000135314,0.304169050183513,1.0,0.35574037762637006
ENSG00000203907,0.5054977509604237,1.0,-0.7097788825743585
ENSG00000080007,0.9303290757751513,1.0,-0.8311224230935899
ENSG00000164430,0.8304316535986963,1.0,-0.10864476445739334
ENSG00000135297,0.592858097197087,1.0,0.08962038304173447
ENSG00000156508,0.563109375413505,1.0,0.1733564289842128
ENSG00000119899,0.8121971376340408,1.0,-0.06802692338968958
ENSG00000156535,0.48832077498367993,1.0,0.16732685130480807
ENSG00000111799,0.36527373791446816,1.0,0.29165467618759483
ENSG00000112695,0.9077045829657244,1.0,-0.26989451577295925
ENSG00000112697,0.4737015967954218,1.0,0.1802057901520087
ENSG00000118407,0.9789347498046115,1.0,-0.2931614272035688
ENSG00000112701,0.7969143030300531,1.0,-0.058293183397184735
ENSG00000196586,0.9570300376547666,1.0,-0.1846039497414674
ENSG00000112706,0.32713480745496726,1.0,0.3499429287697069
ENSG00000135312,0.36682655530535213,1.0,-0.02079500216925695
ENSG00000269964,0.598225762473325,1.0,-1.463237481483355
ENSG00000146243,0.6895399140018965,1.0,0.01773153436569885
ENSG00000146247,0.5706522811518877,1.0,0.10587478048590161
ENSG00000118418,0.6761216486587938,1.0,0.030358884651031367
ENSG00000135338,0.9284246534139677,1.0,-0.1913832142905347
ENSG00000198478,0.17158702587823976,1.0,0.5413396058768838
ENSG00000118402,0.5875648676169724,1.0,0.06636387807479305
ENSG00000112742,0.817207873673409,1.0,-0.4106190680980181
ENSG00000083123,0.6422175713191104,1.0,0.05342111775348571
ENSG00000112773,0.7292939122241253,1.0,-0.03575826840397588
ENSG00000005700,0.8031560264532407,1.0,-0.06103123698701886
ENSG00000146242,0.9696687371348525,1.0,-0.2664460415778675
ENSG00000118420,0.797228480822673,1.0,-0.35278284104589447
ENSG00000083097,0.9071658424326897,1.0,-0.1343576134597316
ENSG00000013375,0.7963050728202348,1.0,-0.05690739699068134
ENSG00000013392,0.3934567132614198,1.0,0.25629584840753383
ENSG00000065833,0.961765844719602,1.0,-0.2838544923495236
ENSG00000146250,0.3394047367379385,1.0,0.14542757666579037
ENSG00000065609,0.6128743692960048,1.0,-0.5348057613090721
ENSG00000203877,1.0,1.0,-29.6154173057117
ENSG00000065615,0.425449147439013,1.0,0.22645792793098832
ENSG00000135324,0.2959201691121908,1.0,0.3953768627672278
ENSG00000135315,0.49734173598308434,1.0,0.16619753959268094
ENSG00000112837,0.6438422817617232,1.0,-0.03931051280093475
ENSG00000135318,0.5797335673634932,1.0,0.08227708621918124
ENSG00000135317,0.7239084654934596,1.0,-0.0070384099536376695
ENSG00000135316,0.9782332669616013,1.0,-0.21382459917397145
ENSG00000188994,0.8372778351518771,1.0,-0.08496938486474062
ENSG00000164411,0.3884393622830806,1.0,0.22936931141669623
ENSG00000203872,0.26502644425146327,1.0,0.39679228162960156
ENSG00000111850,0.7124056935255797,1.0,0.0015791313751002622
ENSG00000164414,0.9489758881021063,1.0,-0.23757583415115158
ENSG00000146282,0.37200856817771444,1.0,0.2739442474303909
ENSG00000135336,0.7304176286850302,1.0,-0.01041916436010136
ENSG00000135334,0.8737747242953531,1.0,-0.29308339511472614
ENSG00000118432,0.4004929985430646,1.0,-1.1420449256232976
ENSG00000111880,0.33092236714528955,1.0,0.31614079676034673
ENSG00000146278,0.5412457016519826,1.0,0.11274537635389144
ENSG00000154548,0.6730294492665875,1.0,0.0049611443171009555
ENSG00000146281,0.801968909611974,1.0,-0.07040250873648612
ENSG00000111886,0.5315977263549174,1.0,0.09237059857028888
ENSG00000198833,0.7678254149055026,1.0,-0.03669956436583192
ENSG00000025039,0.3977122036984182,1.0,-0.8473058967459788
ENSG00000135299,0.7421492514645749,1.0,-0.02934710370639063
ENSG00000083099,0.8308719582942956,1.0,-0.08320751951986576
ENSG00000112159,0.930433598487886,1.0,-0.1506006249981876
ENSG00000118412,0.7561150529793966,1.0,-0.029633059872884445
ENSG00000112182,0.9166865199427529,1.0,-0.19562140787387283
ENSG00000135341,0.5282904340935806,1.0,0.1387742250941827
ENSG00000135333,0.6554506618810604,1.0,-0.39792703605310503
ENSG00000172469,0.6454935245878693,1.0,0.04969356093303627
ENSG00000172461,0.3637695299887856,1.0,-0.21115912787257968
ENSG00000014123,0.5808911396966806,1.0,0.10017857356519706
ENSG00000112214,0.1982909371175462,1.0,0.5948817166876367
ENSG00000112218,0.9373533196724526,1.0,-0.38926740580173164
ENSG00000123545,0.7538797950270605,1.0,-0.38478613390659805
ENSG00000186231,0.5901881421400359,1.0,-1.1951044756991458
ENSG00000146263,0.4709124029526399,1.0,0.1880698722304506
ENSG00000184486,0.12461283301049693,1.0,1.2085965845697049
ENSG00000112234,0.6272262529207894,1.0,0.0643816563549803
ENSG00000146267,0.6183873782656121,1.0,-0.13532412543485806
ENSG00000132423,0.7829231420436418,1.0,-0.04978214164373878
