,p_value,q_value,log2_fold_change
ENSG00000129158,0.481870830530989,1.0,0.17894745145261823
ENSG00000129167,0.8841684906501553,1.0,-0.4439638723835731
ENSG00000166788,0.6089979225648816,1.0,0.07793307128684443
ENSG00000148965,0.17927136723120057,1.0,0.8176442314973332
ENSG00000134339,0.548955170577315,1.0,-0.8510863786897931
ENSG00000173432,0.41566648633241104,1.0,-0.23019421092035947
ENSG00000110756,0.8523074365426406,1.0,-0.3094713295222699
ENSG00000110768,0.40046764511514776,1.0,0.2488285287777976
ENSG00000134333,0.6710875062038777,1.0,0.017292736097203488
ENSG00000166796,0.1392997562371819,1.0,1.1141534826895496
ENSG00000166800,0.9390644837468765,1.0,-1.006802797604949
ENSG00000074319,0.748453074984163,1.0,-0.02558623895138514
ENSG00000151116,0.5790476834589189,1.0,0.1012170498200952
ENSG00000179119,0.9894714127389782,1.0,-0.2097539785403544
ENSG00000151117,0.8132558006591449,1.0,-0.1044535875143729
ENSG00000179057,0.33557429610942663,1.0,0.32284408294130573
ENSG00000110786,0.18738431871905167,1.0,0.6654978689461627
ENSG00000177054,0.6197384538591667,1.0,0.0641399319904386
ENSG00000129170,0.4486256019647142,1.0,-0.4896416665471034
ENSG00000129173,0.5291154388558121,1.0,-0.6592526139168737
ENSG00000166833,0.6619735152530203,1.0,0.021338252626342744
ENSG00000109854,0.32861884745609987,1.0,0.31793433696110984
ENSG00000185238,0.8024684088917002,1.0,-0.06355769108825209
ENSG00000165973,0.1270774958647766,1.0,1.1932917676502108
ENSG00000171714,0.20084489132198072,1.0,0.5296763124828986
ENSG00000183161,0.3766611521293035,1.0,0.2711597589910704
ENSG00000148935,0.9637590963621309,1.0,-0.2220692140797772
ENSG00000198168,0.7749685266838581,1.0,-0.37218022043744753
ENSG00000187398,1.0,1.0,-29.55483684442551
ENSG00000169550,1.0,1.0,-29.256205057446348
ENSG00000134343,0.31393781239296537,1.0,0.3039199374555036
ENSG00000148942,0.5370861726030124,1.0,-1.1169392485831784
ENSG00000176971,0.7686839989900803,1.0,-0.11339383077300157
ENSG00000129151,0.7445706934278368,1.0,-1.8211360896294404
ENSG00000109881,0.2362808794846471,1.0,0.428162738743322
ENSG00000205213,0.6154389097743139,1.0,0.06059535879818729
ENSG00000148943,0.9027788029499246,1.0,-0.13340661530574088
ENSG00000245573,0.3219661957376131,1.0,0.3361230341563073
ENSG00000176697,0.5259464795096266,1.0,0.09046129000884713
ENSG00000121621,0.02694921996976623,1.0,1.1586839643423144
ENSG00000169519,0.785981152320904,1.0,-0.0511240490399065
ENSG00000182255,0.2753110620988715,1.0,0.11970916928737381
ENSG00000152219,0.5916347685231566,1.0,0.09213897239752379
ENSG00000066382,0.3590768128615855,1.0,0.298763817629852
ENSG00000170959,0.11008579342198811,1.0,1.1117743665684228
ENSG00000170946,0.39368855128717956,1.0,0.25551495696208726
ENSG00000148950,0.7167493252802342,1.0,-0.0016287411918141839
ENSG00000109911,0.18699042906111552,1.0,0.48849057653465033
ENSG00000007372,0.6152265225397483,1.0,0.06124624245703397
ENSG00000049449,0.9113839643159736,1.0,-0.15291473026701224
ENSG00000184937,0.30091985575849667,1.0,-0.569248789786663
ENSG00000149100,0.6259892705933158,1.0,0.06754343549519123
ENSG00000186714,0.5467903834847975,1.0,0.12581365440300676
ENSG00000135378,0.47722210309102076,1.0,0.17321485705657946
ENSG00000060749,0.5269942359568199,1.0,0.14176266918562744
ENSG00000121690,0.916003347667281,1.0,-0.36377117163384165
ENSG00000176148,0.6057141529790664,1.0,0.08103114422813505
ENSG00000176102,0.852370806097028,1.0,-0.30760375509243726
ENSG00000110422,0.6295636689931882,1.0,0.051951319136035554
ENSG00000110427,0.3556660245457206,1.0,-1.7513637921407965
ENSG00000205177,0.4099283689851969,1.0,0.1964035313181822
ENSG00000085063,0.3516248305204879,1.0,0.3080150173244741
ENSG00000110429,0.6038637462854809,1.0,0.07920230707291422
ENSG00000135363,0.9976384406165582,1.0,-0.24719960312399863
ENSG00000135387,0.8042425828264449,1.0,-0.06532180090710393
ENSG00000135372,0.9789511883586116,1.0,-0.18658965376656955
ENSG00000166016,0.028150412757753374,1.0,0.946899628973727
ENSG00000121691,0.3732743259618015,1.0,0.2681384577730452
ENSG00000135373,0.39119914053832716,1.0,0.02912493986655472
ENSG00000149089,0.87582206950205,1.0,-0.29121889641729437
ENSG00000110435,0.7595840068835832,1.0,-0.03157567170312127
ENSG00000026508,0.39165879960460365,1.0,0.2637156013556251
ENSG00000110436,0.9104844084504187,1.0,-0.7817074800508637
ENSG00000149090,0.6733569061646425,1.0,-0.11763236749774972
ENSG00000179431,0.37918234291143865,1.0,0.2800509375650714
ENSG00000166326,0.681522585131285,1.0,0.023103904424238195
ENSG00000179241,0.7572437073317303,1.0,-0.05524331428391893
ENSG00000110442,0.8210629692769633,1.0,-0.0756569998863662
ENSG00000135362,0.8776432599931625,1.0,-0.17652852451732723
ENSG00000175104,0.32636171227238986,1.0,0.32086674265407433
ENSG00000166349,0.25081088792695116,1.0,0.4656737329231781
ENSG00000175097,0.36726613597964913,1.0,0.2958487790569136
ENSG00000166352,0.5952246244324462,1.0,0.08062938134872906
ENSG00000148948,0.48697272590599117,1.0,0.0036545101412586494
ENSG00000166181,0.5426186419857352,1.0,0.13042594961394188
ENSG00000052841,0.7738517283480622,1.0,-0.035586029018476684
ENSG00000149084,0.5041729372638745,1.0,-0.5952156921541177
ENSG00000166199,0.8873501064270701,1.0,-0.12259197124151956
ENSG00000187479,0.8470202777970438,1.0,-0.22209991191897938
ENSG00000110455,0.6480481010795656,1.0,-0.5173366620276965
ENSG00000151348,0.8264463668339754,1.0,-0.07887782000168
ENSG00000052850,0.511723407909005,1.0,-0.7038751509685132
ENSG00000085117,0.22219540814631863,1.0,0.4600177946343478
ENSG00000157570,0.46390766309709414,1.0,0.19021756882395915
ENSG00000175274,0.8846904362139135,1.0,-0.15187534618769016
ENSG00000019485,0.45686877602752424,1.0,0.20105492576957046
ENSG00000019505,0.44687853539360556,1.0,-0.5214689304158111
ENSG00000175264,0.6157991053689991,1.0,0.020287612487248828
ENSG00000181830,0.8031523682654255,1.0,-0.0825433491581255
ENSG00000121671,0.6889797189086397,1.0,0.016996230603328354
ENSG00000121653,0.9134825237913949,1.0,-0.3381782581962495
ENSG00000234776,0.11477141104081051,1.0,1.0361855645023352
ENSG00000121680,0.6492243367671202,1.0,0.04839283380105861
ENSG00000135365,0.5466739863965339,1.0,0.12411214955743499
ENSG00000157613,0.12837225482370443,1.0,0.6886521073053382
ENSG00000264102,0.09242435275359621,1.0,1.3683007828318319
ENSG00000149091,0.36691372324533994,1.0,0.28193295160338694
ENSG00000110492,0.3908891005683126,1.0,-0.934430924897814
ENSG00000180720,0.1228072703674472,1.0,1.059098071647877
ENSG00000110497,0.7209424012438164,1.0,-0.0033315449160455355
ENSG00000180423,0.3169049728028167,1.0,0.33026923054289276
ENSG00000175224,0.5778256861251886,1.0,0.10360244199044347
ENSG00000175220,0.4477161313893308,1.0,0.20804796057482045
ENSG00000175213,0.5007131053859158,1.0,0.16325757331131088
ENSG00000180210,0.31519032246227646,1.0,0.08565157710015218
ENSG00000175216,0.6689329568817527,1.0,0.03346982277635293
ENSG00000134569,0.2958663634864796,1.0,-1.1069255604902
ENSG00000149179,0.6551822386183073,1.0,0.04385527136319957
ENSG00000149182,0.4876167907788741,1.0,0.17234611541960282
ENSG00000165912,0.2972272020134014,1.0,0.36909622503473305
ENSG00000134574,0.8915221221071369,1.0,-0.28799604495382913
ENSG00000134575,0.6139577372213315,1.0,0.07361652816137247
ENSG00000025434,0.12421743799806902,1.0,0.6139953515568396
ENSG00000110514,0.6777074673650032,1.0,0.026160158999811334
ENSG00000134571,0.5731602317159621,1.0,-0.1243456928464787
ENSG00000066336,0.4964200226875426,1.0,0.1614410545749341
ENSG00000165915,0.7029250947087009,1.0,0.008293600505466322
ENSG00000165916,0.7566838222724085,1.0,-0.028686613536123
ENSG00000165917,0.7954205011216543,1.0,-0.8875745465333297
ENSG00000149187,0.69564068136696,1.0,0.0170719853052473
ENSG00000110536,0.8159889094576879,1.0,-0.07020058027082104
ENSG00000123444,0.6219959823345786,1.0,0.06820506478540742
ENSG00000213619,0.9197933365336773,1.0,-0.14572377551766363
ENSG00000196666,0.43234323953944737,1.0,-0.19347194090649983
ENSG00000172247,0.4739271080469167,1.0,0.16180150533583304
ENSG00000109919,0.7759220572607921,1.0,-0.04302357098361939
ENSG00000165923,0.8641519974677921,1.0,-0.413461213767312
ENSG00000109920,0.6884383318041454,1.0,0.01670911929495467
ENSG00000030066,0.6154081691356502,1.0,0.07412367155229123
ENSG00000149177,0.5807036128595149,1.0,0.09169261780003078
ENSG00000086205,0.6666362389466853,1.0,-0.7026804549505214
ENSG00000183908,0.2709723307770055,1.0,0.31182611579853414
ENSG00000134817,0.14974664897782433,1.0,-3.3629514904323896
ENSG00000149115,0.8210676478284549,1.0,-0.08215534943074888
ENSG00000149136,0.7598079483427375,1.0,-0.037367679289361785
ENSG00000186652,0.1504335728196438,1.0,0.7597292483807221
ENSG00000134802,0.6683293759535458,1.0,0.01961099276101602
ENSG00000186907,0.7081298027502563,1.0,-0.05114381633005365
ENSG00000149150,0.6248940436017201,1.0,0.05438703331950348
ENSG00000134809,0.9032241285963577,1.0,-0.271288486599975
ENSG00000214872,0.9332276749582209,1.0,-0.6430096536604591
ENSG00000156587,0.6284717266525203,1.0,0.06307715155007283
ENSG00000149131,0.8078363109372177,1.0,-0.14669417349888422
ENSG00000166793,0.627366704770483,1.0,-0.5866899968158399
ENSG00000172409,0.7383262949657017,1.0,-0.017535813672730282
ENSG00000156599,0.58910613565623,1.0,0.0909152564891804
ENSG00000156603,0.7353784695086432,1.0,-0.39890541002191415
ENSG00000213593,0.9427300879024035,1.0,-0.24267577880780877
ENSG00000233436,0.315608995635477,1.0,-4.4893418682005315
ENSG00000198561,0.9119435967196753,1.0,-0.17157243818493262
ENSG00000110031,0.7894169851995434,1.0,-0.0745063177971482
ENSG00000186660,0.5709575504094927,1.0,0.10805808964181862
ENSG00000242689,0.2713248319072875,1.0,-1.2938247371002514
ENSG00000156689,0.5309470040235678,1.0,-1.0483763463543858
ENSG00000166840,0.13106288209859634,1.0,1.1422726773449905
ENSG00000189057,0.8477845211883657,1.0,-2.7331958491945687
ENSG00000166801,0.4999277254343586,1.0,0.16332560822956183
ENSG00000110042,0.43123518903260627,1.0,0.22321695134827352
ENSG00000197629,0.6216711009361732,1.0,0.0330741731440078
ENSG00000110048,0.7549203949321142,1.0,-0.02688075252360388
ENSG00000166889,0.6639505379001351,1.0,0.03891926323685264
ENSG00000166900,0.6990573415718456,1.0,0.00938284862516782
ENSG00000166902,0.9645220920129048,1.0,-0.17706419335394563
ENSG00000134827,0.4803669855443499,1.0,-0.9059211280744206
ENSG00000149534,0.45187365155692194,1.0,-0.5243382301755855
ENSG00000110077,0.6293962932295429,1.0,0.021466490838545575
ENSG00000110079,0.5316619698309353,1.0,0.10740766845311317
ENSG00000166927,0.26447807566716625,1.0,0.43374121158541307
ENSG00000166926,0.6972156082768963,1.0,-2.3964345263400295
ENSG00000166928,0.821160938438229,1.0,-0.791012780663751
ENSG00000156738,0.6946527651732898,1.0,-1.480931420325495
ENSG00000110104,0.06825697044532926,1.0,0.7230868287677267
ENSG00000183134,0.00048543663065522385,1.0,1.5629094072446292
ENSG00000149506,0.4338777405933851,1.0,-0.03492898810776649
ENSG00000110107,0.638960013609875,1.0,0.05397194112475152
ENSG00000110108,0.8581203561999896,1.0,-0.09816418111688163
ENSG00000006118,0.5762940690234332,1.0,0.09161838042839027
ENSG00000110446,0.6943676208611892,1.0,-0.004828870954710372
ENSG00000013725,0.7951269053671567,1.0,-0.15882518792627143
ENSG00000110448,0.6957335416759065,1.0,-0.11512699026178137
ENSG00000167987,0.8823915836368851,1.0,-0.1177494204898928
ENSG00000229859,0.2515893082262555,1.0,0.23189343643735202
ENSG00000229183,0.359400753106028,1.0,-0.38615114791594907
ENSG00000256713,0.41501928752221473,1.0,-0.7090448416638345
ENSG00000167992,0.7899059093122305,1.0,-0.10603229898878308
ENSG00000167986,0.8682678168989727,1.0,-0.11196853406871266
ENSG00000149476,0.806208355707276,1.0,-0.07003591560392435
ENSG00000162144,0.8866069864232266,1.0,-0.1341875731025514
ENSG00000149483,0.8813087495517005,1.0,-0.11633198035182425
ENSG00000187049,0.7632566994003475,1.0,-0.034393900562242244
ENSG00000149532,0.525251460958218,1.0,0.14057479117045513
ENSG00000167985,0.8252518365880369,1.0,-0.07872762246084858
ENSG00000162148,0.6712719115342086,1.0,0.023591491825031386
ENSG00000204950,0.9147165354041897,1.0,-0.86930444290935
ENSG00000011347,0.39718651550307404,1.0,0.25815198719621674
ENSG00000243742,0.7968776803142427,1.0,-0.4882117582580179
ENSG00000134780,0.8407429108855955,1.0,-0.3801222676478279
ENSG00000124915,0.5492499203026707,1.0,-0.70963560308385
ENSG00000124920,0.8077842829443671,1.0,-0.1792019197385981
ENSG00000134825,0.9641564610720617,1.0,-0.17608744673035415
ENSG00000168496,0.27898506858895283,1.0,0.3852307023979143
ENSG00000149485,0.9208222005523089,1.0,-0.23127992022147534
ENSG00000134824,0.9582122077292439,1.0,-0.34558730780375874
ENSG00000221968,0.7215453799911541,1.0,-0.028362733561098866
ENSG00000167994,0.49776881595767086,1.0,0.15981526048621478
ENSG00000167995,0.5243918986001148,1.0,0.13368856412341207
ENSG00000167996,0.46042949697132834,1.0,0.14441079185307465
ENSG00000149503,0.7981916371112115,1.0,-0.0699540004622896
ENSG00000124935,0.5831029524287814,1.0,-1.6422690181137205
ENSG00000110484,0.5577308167019334,1.0,-1.4755901384346368
ENSG00000162174,0.8882655784802164,1.0,-0.3621179335886229
ENSG00000149021,0.34911977472667044,1.0,-0.1962086079827178
ENSG00000124942,0.42615097697139603,1.0,0.2894519233749943
ENSG00000254772,0.6290485351918903,1.0,0.05311937007669537
ENSG00000149016,0.6951413889030923,1.0,-0.4280483727011993
ENSG00000149480,0.7056705862320424,1.0,0.005587801218001464
ENSG00000149499,0.9209342192284253,1.0,-0.14032807348453782
ENSG00000149489,0.7895894844782154,1.0,-0.062120293376828076
ENSG00000149541,0.7741603546721119,1.0,-0.04362659494251994
ENSG00000089597,0.9698030787930969,1.0,-0.19091850267391547
ENSG00000185085,0.624615930648584,1.0,0.06697604349873178
ENSG00000214756,0.5464302082109209,1.0,0.12598340442913092
ENSG00000204922,0.8546438015740825,1.0,-0.0998602548370466
ENSG00000162191,0.7533718504969169,1.0,-0.028724936953245874
ENSG00000177363,0.6905625985755334,1.0,-0.06530690018580147
ENSG00000162188,0.802646224573086,1.0,-0.39707234333944147
ENSG00000168000,0.6845107909831899,1.0,0.017776037573829676
ENSG00000214753,0.694209104826466,1.0,0.016200258394726726
ENSG00000162222,0.8389558613652384,1.0,-0.08864113905150449
ENSG00000185670,0.7885544642912119,1.0,-0.05397675940821261
ENSG00000168002,0.89731037437757,1.0,-0.13017895579063551
ENSG00000162227,0.5091184648951887,1.0,0.1562525952185895
ENSG00000185475,0.9770023350015128,1.0,-0.2176584015275317
ENSG00000168569,0.923795021302335,1.0,-0.2545806971949892
ENSG00000162231,0.48460634003147035,1.0,0.1720494970693898
ENSG00000162236,0.5525044733627391,1.0,0.11974172111441517
ENSG00000133316,0.716289312232437,1.0,0.0003627575201083047
ENSG00000277846,0.24948608145718765,1.0,-1.3905783775119485
ENSG00000168003,0.6111775035936544,1.0,-0.496282990819335
ENSG00000168539,0.6083160650504753,1.0,-1.3523367525959704
ENSG00000168004,0.5429245894010821,1.0,0.02555523636475595
ENSG00000133317,0.3409863794243012,1.0,0.09106589104035355
ENSG00000133321,0.38355895424232694,1.0,0.2722434504694976
ENSG00000133328,0.19484336671403443,1.0,0.7345637164448856
ENSG00000176485,0.6574462445801599,1.0,0.017585770996054014
ENSG00000184743,0.823549218678323,1.0,-0.08042263616978015
ENSG00000133318,0.8586348715677571,1.0,-0.31974503132752563
ENSG00000188070,0.5280915608509981,1.0,0.13762917493913923
ENSG00000168005,0.6675577681334967,1.0,0.03433972757250246
ENSG00000072518,0.6457112276975222,1.0,0.05107154624355358
ENSG00000167771,0.4335056120969129,1.0,-1.0108675124227198
ENSG00000110583,0.7882002511472647,1.0,-0.3567230210140602
ENSG00000176340,0.9863393042348395,1.0,-0.19445589773344377
ENSG00000167770,0.8312328003178018,1.0,-0.08079667608753344
ENSG00000126500,0.9025229364118824,1.0,-0.3902414316296951
ENSG00000133315,0.9461847969435848,1.0,-0.19826940298317536
ENSG00000168439,0.670406642189566,1.0,0.03253848844399021
ENSG00000149781,0.5094131036061885,1.0,0.15192364617692933
ENSG00000149743,0.7321980286180804,1.0,-0.011720301720172003
ENSG00000149761,0.7747170602561511,1.0,-0.042928328386426885
ENSG00000110011,0.8213400238881752,1.0,-0.07697996923227608
ENSG00000173511,0.8925079185859647,1.0,-0.13029572068064463
ENSG00000173486,0.9769851467130731,1.0,-0.18656707058985378
ENSG00000173457,0.47445388977878683,1.0,0.1849487190024002
ENSG00000149782,0.46675912507969,1.0,0.19096173419772772
ENSG00000002330,0.7379760547673092,1.0,-0.016733130791469417
ENSG00000173264,0.962999318187334,1.0,-0.17505848869395738
ENSG00000182450,0.13869149762031657,1.0,1.0633540371998702
ENSG00000219435,0.8067208398311579,1.0,-0.8795835679694953
ENSG00000173153,0.9462917765115979,1.0,-0.2392764453873332
ENSG00000173113,0.8753834513248252,1.0,-0.2910317713757423
ENSG00000126432,0.742854887158706,1.0,-0.013481366578663641
ENSG00000168071,0.739207737833246,1.0,-0.0442992985602917
ENSG00000162302,0.5900527155651342,1.0,0.09234098044949313
ENSG00000168065,0.10763270621631169,1.0,1.3730377716947273
ENSG00000110076,0.8164726483342302,1.0,-0.12936397196201527
ENSG00000068831,0.6570066546387331,1.0,0.023960620726028146
ENSG00000068976,0.8042934486402596,1.0,-0.15172823014468878
ENSG00000168066,0.724656957966749,1.0,-0.012198652654707149
ENSG00000168067,0.2407783370030283,1.0,0.41739306276813043
ENSG00000133895,0.8697159031979258,1.0,-0.10895810642401925
ENSG00000171219,0.9912410017071295,1.0,-0.27674261128839694
ENSG00000110047,0.33387834163288604,1.0,0.31972557739379637
ENSG00000110046,0.9567336583657288,1.0,-0.17189380760042347
ENSG00000068971,0.45781821800392425,1.0,0.19869193307945104
ENSG00000149735,0.04848992203111572,1.0,1.9268415417971485
ENSG00000168062,0.582319141615849,1.0,0.07689920827611586
ENSG00000213465,0.9801675331188983,1.0,-0.18424705525037424
ENSG00000110025,0.5901569532271681,1.0,0.09153371244805428
ENSG00000168061,0.6627238692777844,1.0,0.036701348527819186
ENSG00000168060,0.7285748964353705,1.0,-0.03186898443284644
ENSG00000146670,0.4996041301855962,1.0,-0.7489625730532493
ENSG00000162300,0.49911980831364305,1.0,0.1664586350496021
ENSG00000187066,0.4892574180430212,1.0,0.1730322895950526
ENSG00000149823,0.6256240694840862,1.0,0.06049826978820727
ENSG00000149809,0.7658404551837227,1.0,-0.48233167673680716
ENSG00000174276,0.9458203059933356,1.0,-0.2455694947739054
ENSG00000149806,0.6097288976719355,1.0,0.0913807028329067
ENSG00000149792,0.4935049038798477,1.0,0.16855199529465623
ENSG00000162298,0.6507464860882416,1.0,0.04762912570692983
ENSG00000014216,0.6143773832958969,1.0,0.0707585155651656
ENSG00000197847,0.9955627440291619,1.0,-0.31877911360112576
ENSG00000014138,0.754643974944256,1.0,-0.028640100720270466
ENSG00000149798,0.5926835907455026,1.0,0.07800428731276089
ENSG00000133884,0.6106698129970655,1.0,0.07649616778621869
ENSG00000173825,0.8482295644218085,1.0,-0.533547897866448
