,p_value,q_value,log2_fold_change
ENSG00000188051,0.023876713850236476,1.0,1.15052343154901
ENSG00000171773,0.5040731387907526,1.0,-1.0370421492594382
ENSG00000130304,0.9045124703779409,1.0,-0.1319422994479684
ENSG00000130313,0.7036837991463267,1.0,0.010064247655087587
ENSG00000167483,0.8771169068732458,1.0,-0.8012560069628976
ENSG00000130309,0.8845926801222842,1.0,-0.28634996174267785
ENSG00000130477,0.20837631353468286,1.0,-2.155990404434429
ENSG00000130479,0.8652698660842941,1.0,-0.10397026798964606
ENSG00000130475,0.9249742443619104,1.0,-0.3256263326315858
ENSG00000179913,0.45689150449311716,1.0,-1.2652495189865058
ENSG00000248099,0.32439966877421,1.0,0.1216870115561285
ENSG00000105639,0.879728535618762,1.0,-0.15731902530409744
ENSG00000207166,0.7421171841423629,1.0,-0.25439856666222693
ENSG00000105640,0.8844960052050586,1.0,-0.12274486895300153
ENSG00000105641,0.6226643897104898,1.0,-1.9315689155557083
ENSG00000007080,0.701124121302001,1.0,0.009955252026308578
ENSG00000105642,0.19102628232454918,1.0,0.6682122855197093
ENSG00000105643,0.9843319518246485,1.0,-0.21509548706346454
ENSG00000096996,0.6107587522553981,1.0,0.049397112780932326
ENSG00000099308,0.9669339010210063,1.0,-0.22028644704356856
ENSG00000105647,0.9201984569622932,1.0,-0.2590495908584575
ENSG00000216490,0.17959781214578016,1.0,0.5350694953979019
ENSG00000254858,0.8443130999643115,1.0,-0.0927491540912642
ENSG00000105649,0.5934651015728541,1.0,0.07301408328704574
ENSG00000105650,0.22797593978336542,1.0,-1.6825484266072126
ENSG00000130518,0.6672994858439467,1.0,-0.5802659630741464
ENSG00000130522,0.6749677428436756,1.0,0.009255542083906903
ENSG00000130520,0.6737782067546175,1.0,0.029650953958361224
ENSG00000130517,0.8086047512171007,1.0,-0.06644796575348104
ENSG00000130513,0.9397649006999987,1.0,-0.6409863839892307
ENSG00000175489,0.45225490108606936,1.0,0.2002626793646027
ENSG00000130511,0.915228248321814,1.0,-0.2615871458361326
ENSG00000105655,0.8346629099702505,1.0,-0.11161336216632327
ENSG00000105656,0.8767938905469893,1.0,-0.11694022652672445
ENSG00000105701,0.9288694929892611,1.0,-0.15621370286411126
ENSG00000105700,0.7658286780217402,1.0,-0.04073101280653261
ENSG00000221983,0.699821866417363,1.0,-0.0035713049655985434
ENSG00000006015,0.4960821276592057,1.0,0.1689407523707877
ENSG00000006016,0.4972031842692236,1.0,-0.8669488602826544
ENSG00000105696,0.19587177182352292,1.0,-1.7529162206349582
ENSG00000167487,0.8908100640671093,1.0,-0.2828297970403819
ENSG00000105662,0.8162466884661977,1.0,-0.07929447146574624
ENSG00000105664,0.8382587016950276,1.0,-1.5716057302510833
ENSG00000005007,0.8109982890520354,1.0,-0.06456671562584582
ENSG00000223802,0.5813363632121563,1.0,-0.734927114258207
ENSG00000105669,0.9470717197690857,1.0,-0.16327199965341718
ENSG00000105671,0.9704198543465247,1.0,-0.17861874763307814
ENSG00000051128,0.8812818851632194,1.0,-0.14010654813945803
ENSG00000064607,0.5568960353371969,1.0,0.10603572197841042
ENSG00000105676,0.9478093287308995,1.0,-0.2384038966489861
ENSG00000181035,0.7221957147426074,1.0,-0.005573472964571285
ENSG00000064545,0.4920699344709575,1.0,0.17018337630471828
ENSG00000213999,0.535236024838836,1.0,0.13453631343713027
ENSG00000064490,0.9493346068043308,1.0,-0.16648058448246839
ENSG00000184162,0.935369620968059,1.0,-0.24805017543804556
ENSG00000130287,0.48787826396821765,1.0,-0.7978262353836983
ENSG00000187664,0.36683976930689394,1.0,0.08266396141764379
ENSG00000213996,0.5696392648250594,1.0,-0.1063517973891041
ENSG00000105705,0.8187896021496068,1.0,-0.07397841326296722
ENSG00000129933,0.7401242166924227,1.0,-0.020874057342481697
ENSG00000167491,0.9360484634528036,1.0,-0.15852656550837665
ENSG00000178093,0.2988945613516033,1.0,0.36397885419503434
ENSG00000186010,0.8779911678271372,1.0,-0.11722990425141012
ENSG00000250067,0.687514278513393,1.0,0.009373868672336397
ENSG00000160161,0.543554129623657,1.0,-0.21493744241100093
ENSG00000105717,0.966423178646797,1.0,-0.3266678311357566
ENSG00000064547,0.5263707407789395,1.0,0.13593827604634595
ENSG00000089639,0.7823110588328215,1.0,-0.07261951155115175
ENSG00000105726,0.8338560204305555,1.0,-0.08269134157762868
ENSG00000181896,0.8371025509181446,1.0,-0.08766477496438514
ENSG00000105708,0.8396955195410536,1.0,-0.3202989140645654
ENSG00000081665,0.9198952074456872,1.0,-0.2582174960793705
ENSG00000256771,0.8366497371774031,1.0,-0.08769925764868557
ENSG00000184635,0.41456012904286876,1.0,0.23766856161371422
ENSG00000197124,0.2306608517971071,1.0,0.43434927180607485
ENSG00000213988,0.43885656777154103,1.0,0.21531380195364413
ENSG00000256229,0.5988058727728777,1.0,0.07496379369308517
ENSG00000237440,0.5274330631602651,1.0,0.14038352949772248
ENSG00000188171,0.9773933783226982,1.0,-0.2196584629131059
ENSG00000105750,0.2012095598610824,1.0,0.48271288918317845
ENSG00000118620,0.5292374580371896,1.0,0.14036777351932267
ENSG00000160352,0.7929620345587803,1.0,-0.37542243401254766
ENSG00000196705,0.5094526771134043,1.0,0.15628663976358667
ENSG00000182141,0.7598322267771509,1.0,-0.03274064196396289
ENSG00000172687,0.7306004664257741,1.0,-0.012555500730250753
ENSG00000196268,0.5712338051305726,1.0,0.10628254945866264
ENSG00000197013,0.9808997308604389,1.0,-0.21708595554149568
ENSG00000197020,0.7065701055905312,1.0,-0.4228666226775203
ENSG00000198521,0.532187583731986,1.0,0.13805571836731817
ENSG00000160321,0.5608349445701138,1.0,-1.1683285861717816
ENSG00000197134,0.5281645895219117,1.0,-0.9436871221950432
ENSG00000196109,0.5141873801361729,1.0,-1.9471102140901424
ENSG00000197360,0.5218109798238524,1.0,-0.5366105041846737
ENSG00000229676,0.6792438207819775,1.0,-0.9990020807580929
ENSG00000213973,0.6594697279148164,1.0,-1.534501805220879
ENSG00000183850,0.2639265500957699,1.0,0.4110906042988714
ENSG00000196081,0.9346514772551281,1.0,-0.6937287080143892
ENSG00000167232,0.5637295750336843,1.0,0.11118913630056483
ENSG00000197372,0.32020087305248285,1.0,0.3278530818379961
ENSG00000196172,0.9738108820694398,1.0,-0.19911658152582615
ENSG00000213967,0.44206025359498463,1.0,0.21363554797521855
ENSG00000213096,0.9438999175216666,1.0,-0.24268141353457973
ENSG00000169021,0.7815161798880127,1.0,-0.047638104269303504
ENSG00000105171,0.987534450352919,1.0,-0.20935566100219616
ENSG00000166289,0.6443199383019921,1.0,0.04767539117591612
ENSG00000131943,0.5890394972985772,1.0,0.09334295068786463
ENSG00000105173,0.5060503673874001,1.0,0.15465108193009214
ENSG00000105176,0.6240112849786749,1.0,0.06641106482429934
ENSG00000198597,0.00021725163008525636,0.40753991896993147,-29.452534985226066
ENSG00000121297,0.881309218851885,1.0,-0.35294018906843483
ENSG00000168813,0.402474753304678,1.0,0.24810542468520597
ENSG00000178904,0.6726674021459916,1.0,0.030150062716993734
ENSG00000105185,0.981307127315068,1.0,-0.18694827686841203
ENSG00000201388,0.20882830305682928,1.0,0.6536058430414163
ENSG00000105186,0.7292307807921689,1.0,-0.00993283691260757
ENSG00000186326,0.04950287590045076,1.0,1.5905386952234184
ENSG00000213965,0.9256744198406479,1.0,-0.2559279128130937
ENSG00000173809,0.8617688646406907,1.0,-3.32962608959152
ENSG00000021488,0.09496016857655007,1.0,0.9215108550308225
ENSG00000121289,0.7633812649574903,1.0,-0.03350977483242974
ENSG00000131944,0.8196182632766352,1.0,-0.3758256250034821
ENSG00000131941,0.44121026523921364,1.0,0.21397979483695623
ENSG00000076650,0.8762704321008581,1.0,-0.11368760359750055
ENSG00000166359,0.7317256979053164,1.0,-0.030706661890741695
ENSG00000130881,0.6320746322552606,1.0,0.05069011185992616
ENSG00000130876,0.7816039583625658,1.0,-0.2073205533521033
ENSG00000245848,0.47928426176250355,1.0,0.1693760516637603
ENSG00000153879,0.1451856758909111,1.0,0.5498580303086403
ENSG00000124299,0.6449240750517048,1.0,0.049687394175367466
ENSG00000124302,0.922229204878016,1.0,-0.7792554402100723
ENSG00000153885,0.34457089880697217,1.0,0.3098680028015354
ENSG00000257103,0.8957050326359229,1.0,-0.12490210547992557
ENSG00000166398,0.7682849107766283,1.0,-0.038972418720820384
ENSG00000105220,0.9123387759221974,1.0,-0.25620730434796196
ENSG00000126249,0.2148543648176306,1.0,0.44856011527756146
ENSG00000126261,0.9233001344542411,1.0,-0.14863579874402383
ENSG00000142279,0.7214416575789221,1.0,-0.48614480256760867
ENSG00000205209,0.8333714540740427,1.0,-0.4000736740541409
ENSG00000089335,0.5553337559623521,1.0,0.11857009265714145
ENSG00000197841,0.8714957810917786,1.0,-0.1134685160827916
ENSG00000153896,0.6821204931740349,1.0,0.02368968280420847
ENSG00000168661,0.5913104384519193,1.0,0.09126032485063804
ENSG00000180884,0.8742812639266788,1.0,-0.3127882943439534
ENSG00000089351,0.3646198544108874,1.0,0.28503220315241024
ENSG00000105711,0.46754709698114333,1.0,0.18853959850197405
ENSG00000105707,0.84708495020076,1.0,-0.2320346064964828
ENSG00000089356,0.7923563124000527,1.0,-0.18243471398423214
ENSG00000153902,0.979564163435093,1.0,-0.3203731735580195
ENSG00000266964,0.6376003180882709,1.0,0.031072317780809624
ENSG00000221946,0.8869046498171155,1.0,-0.23696290251300745
ENSG00000089327,0.5816553339076186,1.0,0.08963405900054185
ENSG00000105699,0.4464721944256827,1.0,0.2081939299430933
ENSG00000105698,0.5385643976284782,1.0,0.1306305320059091
ENSG00000105697,0.26457455040503647,1.0,0.3995759016501811
ENSG00000105695,0.1729567222103373,1.0,0.8432843066417529
ENSG00000012124,0.4003945668437061,1.0,0.23113924177308226
ENSG00000185897,0.04311802785529333,1.0,1.9565785684590074
ENSG00000126262,0.05728112189104418,1.0,1.4178449392327523
ENSG00000188508,0.8270162621220052,1.0,-0.7470471924069448
ENSG00000161249,0.21065043813765277,1.0,0.5351283460820183
ENSG00000189001,0.6682810168527121,1.0,-1.0726352793770002
ENSG00000105679,0.9431225407139034,1.0,-0.2809008441104373
ENSG00000105677,0.6298883320764864,1.0,0.062095809861626716
ENSG00000105675,0.2714256242847897,1.0,0.263570299300366
ENSG00000249115,0.9225320866105269,1.0,-0.1478200839117387
ENSG00000126254,0.7463174278070601,1.0,-0.0256006365151036
ENSG00000105672,0.782492848423974,1.0,-0.4986890153147176
ENSG00000126267,0.6425712446019206,1.0,0.05169913657385093
ENSG00000226510,0.2748499417155543,1.0,0.28733160313453726
ENSG00000105668,0.46703712732769537,1.0,-0.6157137281888524
ENSG00000011590,0.9664898714118917,1.0,-0.6583582924569237
ENSG00000272333,0.947098812592634,1.0,-0.1627541133380221
ENSG00000126246,0.8078604401026506,1.0,-0.38156099355791095
ENSG00000161265,0.5448417561143081,1.0,0.12739582762654142
ENSG00000205155,0.802303323185651,1.0,-0.0638737530624182
ENSG00000267796,0.8044465297864848,1.0,-0.06375505404226249
ENSG00000004776,0.4350039358217403,1.0,0.2283419330649518
ENSG00000167595,0.6646711243357509,1.0,0.035014875361416856
ENSG00000004777,0.684335980636889,1.0,0.017305061168953733
ENSG00000126259,0.39176809586709005,1.0,-0.4195533579709088
ENSG00000161270,0.419775724694431,1.0,-0.5497411984352619
ENSG00000105290,0.9872410931855845,1.0,-0.27797016417502374
ENSG00000167604,0.4661981355852277,1.0,0.19089359007191295
ENSG00000126264,0.7701613623403581,1.0,-0.06744134190263891
ENSG00000011600,0.5266580802752557,1.0,0.1301663085260203
ENSG00000126243,0.44170939907590434,1.0,0.21264639792814544
ENSG00000205138,0.8466880294249334,1.0,-0.093367626716763
ENSG00000181392,0.946124917238601,1.0,-0.22598502585406008
ENSG00000239382,0.7396528203610119,1.0,-0.018812418733010337
ENSG00000105270,0.7218644304745708,1.0,-0.03214237931481407
ENSG00000161277,0.5899873155191674,1.0,0.09222590558221075
ENSG00000075702,0.9758391648079536,1.0,-0.24855024307111215
ENSG00000105258,0.8483039152868683,1.0,-0.09300587691914494
ENSG00000105254,0.7364382605408687,1.0,-0.017749234846684406
ENSG00000126247,0.7853005119398128,1.0,-0.05839888614946673
ENSG00000161281,0.898977661634652,1.0,-0.34722703968308355
ENSG00000167635,0.9387825914134541,1.0,-0.16011636567215737
ENSG00000196357,0.9489612888777872,1.0,-0.167304379727165
ENSG00000142065,0.49887514348681633,1.0,0.16513482519293388
ENSG00000181007,0.8992015129209164,1.0,-0.1365907594312957
ENSG00000186017,0.7833024495529645,1.0,-0.04962220019713594
ENSG00000254004,0.839374446854712,1.0,-0.08883623344075024
ENSG00000186020,0.6430471947634891,1.0,-0.4725539246498951
ENSG00000161298,0.9082250244392088,1.0,-0.3149549332427773
ENSG00000197808,0.8331864097928042,1.0,-0.3255444107245888
ENSG00000189042,0.7571326345647993,1.0,-0.3833444125933012
ENSG00000267041,0.4921893397991375,1.0,-0.626609842104953
ENSG00000197863,0.8888760838165065,1.0,-0.125013271494201
ENSG00000251247,0.7708935655772505,1.0,-0.3773022630794248
ENSG00000185869,0.7628631557054508,1.0,-0.4016905670823314
ENSG00000198453,0.785916459942359,1.0,-0.051830948511797564
ENSG00000197050,0.9851896385032841,1.0,-0.19241462166008783
ENSG00000196967,0.8743194086540301,1.0,-0.2918867383829486
ENSG00000245680,0.941977452109322,1.0,-0.16082834070841734
ENSG00000188283,0.666070883758413,1.0,0.035470430887714885
ENSG00000181666,0.8482725419616018,1.0,-0.09354777902521554
ENSG00000189164,0.8565632140426079,1.0,-0.1017518604234529
ENSG00000196437,0.8776889379674946,1.0,-0.11696429684107015
ENSG00000171827,0.7372842997903911,1.0,-0.39789959106509615
ENSG00000188227,0.41251772921528534,1.0,0.24204449698162606
ENSG00000180479,0.9602503524902799,1.0,-0.1760661832613332
ENSG00000171817,0.45787007738336016,1.0,0.19915015000495265
ENSG00000196381,0.4033340789113096,1.0,0.25184213727182775
ENSG00000120784,0.5814403322889425,1.0,0.09930711393993945
ENSG00000198182,0.9236792068795873,1.0,-0.26025997123999933
ENSG00000189144,0.9481915799244405,1.0,-0.24073922694291947
ENSG00000105738,0.5248356583116504,1.0,0.142152097291087
ENSG00000011332,0.9175966094398574,1.0,-0.7785921203477714
ENSG00000167641,0.5883099754533055,1.0,0.06870842346141891
ENSG00000167642,0.49310301416600616,1.0,0.1616413760703276
ENSG00000167644,0.585747149093332,1.0,-0.00018639034874095352
ENSG00000167645,0.6305668964499729,1.0,0.06123754321030085
ENSG00000099337,0.44881285945400845,1.0,-0.8030520517386608
ENSG00000099338,0.7327192828927883,1.0,-0.03756277662818086
ENSG00000099341,0.7978394568172289,1.0,-0.0581061674916762
ENSG00000179168,0.29226001504223037,1.0,0.3858268048213522
ENSG00000188766,0.7648035080896383,1.0,-0.08974025239547533
ENSG00000130244,0.38590524817650257,1.0,0.2622447696304647
ENSG00000171777,0.18356894865709875,1.0,-1.2070454971710263
ENSG00000196218,0.26661953026133656,1.0,0.43825438973886743
ENSG00000104814,0.7533849790325093,1.0,-0.4501734186412063
ENSG00000178982,0.7414106432716295,1.0,-0.022997166975783034
ENSG00000130402,0.19217147193924777,1.0,0.4926567882845754
ENSG00000182472,0.2567994141052966,1.0,0.40483744572267205
ENSG00000205076,0.19156959376009605,1.0,0.7095815810675921
ENSG00000178934,0.012049956913220833,1.0,1.8684541501354
ENSG00000171747,0.7246339696323721,1.0,-0.18643981483195426
ENSG00000104823,0.4946089776856617,1.0,0.1666788546543507
ENSG00000104824,0.9174549521049818,1.0,-0.15206410376353177
ENSG00000187994,0.29114948080082814,1.0,0.36200795377424544
ENSG00000068903,0.6049095547988733,1.0,0.08256585462769636
ENSG00000104825,0.5015039870462569,1.0,0.16405964684914642
ENSG00000262484,0.9257098018544032,1.0,-0.2978704475610468
ENSG00000104835,0.5044432496846679,1.0,0.16014090903589556
ENSG00000128626,0.9167608864988125,1.0,-0.1426133723674538
ENSG00000269190,0.43244631993278915,1.0,0.22281647240367028
ENSG00000161243,0.148475716050977,1.0,0.6045919614616335
ENSG00000130669,0.5459643479213481,1.0,0.12835869927494825
ENSG00000188505,0.6675381121745348,1.0,-0.4978405591013211
ENSG00000128011,0.5664166666473794,1.0,0.10061371220545498
ENSG00000130755,0.7952420196354959,1.0,-0.08620025063759616
ENSG00000179134,0.9751554839312252,1.0,-0.21414751758753311
ENSG00000006712,0.8639167710713858,1.0,-0.10510413786241456
ENSG00000063322,0.5689063213233458,1.0,0.10793675550427448
ENSG00000128016,0.7815816302239215,1.0,-0.11833000180742301
ENSG00000266559,0.5863316868890355,1.0,-1.3680846270579297
ENSG00000090924,0.2407402870594309,1.0,0.4305088259938378
ENSG00000105193,0.8079888814586749,1.0,-0.05475727773771179
ENSG00000196235,0.5075674338691145,1.0,0.15680146050650817
ENSG00000105197,0.8552418551966294,1.0,-0.10149943066027436
ENSG00000090932,0.1146186403828298,1.0,1.3031083899011848
ENSG00000176401,0.5932755653358163,1.0,-0.5434739397804035
ENSG00000176396,0.8409257727028511,1.0,-0.08989944296681221
ENSG00000105204,0.8006772717992394,1.0,-0.07479048301130538
ENSG00000105202,0.9397212965145031,1.0,-0.25250041001336504
ENSG00000275395,0.6369529998324328,1.0,-0.20526900116830915
ENSG00000013275,0.9972716888740975,1.0,-0.19961270547637572
ENSG00000187187,0.8783844528688672,1.0,-0.11985242626050258
ENSG00000128000,0.7128792809066455,1.0,-0.0004992600202344435
ENSG00000197782,0.8519883162111896,1.0,-0.3094339492045447
ENSG00000130758,0.4602591213021028,1.0,0.19569429440911806
ENSG00000174521,0.27814720326346,1.0,0.4335180641902573
ENSG00000105219,0.7856845311749581,1.0,-0.7220518752685627
ENSG00000207631,0.9979840698441799,1.0,-0.9019938219920935
ENSG00000105221,0.7960049636754333,1.0,-0.06208580015892179
ENSG00000160392,0.5026651444828809,1.0,0.1612422691953834
ENSG00000105223,0.7184700554571506,1.0,-0.011881331275830331
ENSG00000160396,0.08671940749233914,1.0,0.8646041829619029
ENSG00000105227,0.6802249698293009,1.0,-0.028772667288735957
ENSG00000197019,0.49159231064034165,1.0,-0.6138878483263901
ENSG00000167565,0.3682901601090668,1.0,-0.7420613490875301
ENSG00000090013,0.8993723563997537,1.0,-0.2761185997885348
ENSG00000160460,0.9621781923461676,1.0,-0.2207530383229842
ENSG00000160410,0.8538152971660988,1.0,-0.1208839273809914
ENSG00000090006,0.4195708726549717,1.0,-0.8821170879572322
ENSG00000105245,0.6539199748321637,1.0,0.037548113052525076
ENSG00000086544,0.9894634726145259,1.0,-0.21178538412388412
ENSG00000188493,0.9155838460767555,1.0,-0.14225894813000592
ENSG00000077312,0.9910453508600897,1.0,-0.19321874366448105
ENSG00000261857,0.6540740494767283,1.0,-0.17451609610437643
ENSG00000167578,0.7918687966119107,1.0,-0.0554652104831926
ENSG00000269858,0.8797088511177871,1.0,-0.29281053229594556
ENSG00000255974,0.2717281073381624,1.0,-2.7904331891673206
ENSG00000198077,0.6835333734696548,1.0,-2.3594950284280274
ENSG00000130612,0.860856943328246,1.0,-2.544992943885825
ENSG00000167600,0.530149104997824,1.0,0.09405620894501829
ENSG00000167601,0.638369598977029,1.0,0.039791769582911946
ENSG00000105323,0.8679784617297979,1.0,-0.3036238586857335
ENSG00000142039,0.7488646968150525,1.0,-0.025599209432231894
ENSG00000105329,0.7330509609780944,1.0,-0.024066976864668604
ENSG00000123810,0.519657206969095,1.0,0.14773125779260116
ENSG00000142046,0.48188477529959345,1.0,0.1782360073360823
ENSG00000077348,0.6214253315345681,1.0,-0.4932054627450834
ENSG00000248098,0.9334192596991783,1.0,-0.2492555935740734
