,p_value,q_value,log2_fold_change
ENSG00000069399,0.5725400960012891,1.0,0.09565643826869134
ENSG00000142273,0.4692865430662952,1.0,-0.9037773120786028
ENSG00000187244,0.7974451291256912,1.0,-0.10528861307046924
ENSG00000130202,0.7894450511031074,1.0,-0.3746667672854626
ENSG00000130204,0.9801266628687396,1.0,-0.18696738206832716
ENSG00000130203,0.6769049227849904,1.0,-0.06724272301397927
ENSG00000130208,0.2783638716848577,1.0,0.4334426434015663
ENSG00000234906,0.43561434304239877,1.0,-0.18483989697054037
ENSG00000104853,0.7965421184681923,1.0,-0.3506714717324568
ENSG00000104856,0.9326584122047404,1.0,-0.17843477477933395
ENSG00000104859,0.9409792792556952,1.0,-0.15586574582538384
ENSG00000170684,0.580979108492402,1.0,0.08964031925528056
ENSG00000142252,0.21388018100844408,1.0,0.4493067612082704
ENSG00000104866,0.7292085475290703,1.0,-0.012052154356684485
ENSG00000179846,0.8304116567443476,1.0,-0.7829187092631404
ENSG00000007255,0.2448800876194123,1.0,0.4097408951354476
ENSG00000189114,0.005187277964085477,1.0,1.137737838590635
ENSG00000283632,0.9345217959417066,1.0,-0.38416256580043406
ENSG00000007047,0.8712126304756816,1.0,-0.28939345237624364
ENSG00000104879,0.3571159144828079,1.0,0.25643030207415646
ENSG00000104892,0.721904482771707,1.0,-0.03209390963777456
ENSG00000104884,0.9162903559514145,1.0,-0.2626201090438431
ENSG00000104881,0.279220747583491,1.0,0.3937050135560837
ENSG00000117877,0.9179009126094196,1.0,-0.14358252232666882
ENSG00000125740,0.5329245492050987,1.0,-0.5808915831544774
ENSG00000012061,0.8780826369397127,1.0,-0.11598039235975027
ENSG00000125744,0.5600267387329545,1.0,0.10597120048418267
ENSG00000213889,0.5729335101008766,1.0,-0.5978137329857696
ENSG00000125753,0.9094672948280208,1.0,-0.3045214538727213
ENSG00000177464,0.5375322129739838,1.0,0.11777879704369823
ENSG00000125741,0.8882004667553511,1.0,-0.28061854225437194
ENSG00000125746,0.6739116129227136,1.0,-0.4461098839116767
ENSG00000010310,0.529543784363805,1.0,0.08866767534515808
ENSG00000125743,0.9578563563256567,1.0,-0.23382187827420592
ENSG00000011478,0.6068177405728958,1.0,-0.5044238880982863
ENSG00000177051,0.42925712218399303,1.0,0.2238850658849079
ENSG00000177045,0.18809754283775557,1.0,0.5063230206099371
ENSG00000104936,0.9488606301817346,1.0,-0.2799909870890325
ENSG00000185800,0.8979490160015984,1.0,-0.1271070063961076
ENSG00000125755,0.8244744141388586,1.0,-0.08176951344232812
ENSG00000170608,0.15890163221833414,1.0,0.9651554838022829
ENSG00000170604,0.7376804751128221,1.0,-0.016198348633520068
ENSG00000176182,0.5154648057354723,1.0,-0.5870384231503846
ENSG00000104967,0.7391119052528401,1.0,-0.06392713184593872
ENSG00000104983,0.8738347339140593,1.0,-0.1134607508220063
ENSG00000008438,0.6523793883186247,1.0,-0.8158077187148912
ENSG00000204869,0.5789637662542525,1.0,-0.7715220641404068
ENSG00000204866,0.286824922752956,1.0,0.14202243859643768
ENSG00000124440,0.36247257061699156,1.0,0.30224826316130554
ENSG00000011485,0.7460290572882348,1.0,-0.022576878868663
ENSG00000169515,0.6320700494232538,1.0,0.0187769764336379
ENSG00000182013,0.49873038300638617,1.0,0.08071963969710542
ENSG00000204851,0.16224348187678872,1.0,0.5766728042584945
ENSG00000160014,0.8370444942845363,1.0,-0.0964023401929311
ENSG00000160013,0.9252766546908201,1.0,-0.38361326718101296
ENSG00000167414,0.5917337734449322,1.0,-0.886825076084694
ENSG00000197380,0.7680129668093294,1.0,-0.08176487685332168
ENSG00000105287,0.870907908591051,1.0,-0.31515923418794084
ENSG00000090372,0.9635693316945306,1.0,-0.2202969441067519
ENSG00000181027,0.23990980176036888,1.0,0.4151370451965925
ENSG00000105281,0.6574965629250006,1.0,-0.5438303468795184
ENSG00000042753,0.8653039008455277,1.0,-0.29932189560060796
ENSG00000160007,0.5925313194643024,1.0,0.0922041400283353
ENSG00000130751,0.22094355187953804,1.0,0.5497737838570973
ENSG00000130748,0.4879576276314479,1.0,-0.6480184887607839
ENSG00000130749,0.6300868389562286,1.0,0.06281440706683802
ENSG00000142230,0.5340420036029697,1.0,0.1376480217174777
ENSG00000105327,9.125728645071017e-05,0.09629354794670873,1.619814119412113
ENSG00000105321,0.6208710474009052,1.0,0.06849509403322689
ENSG00000257704,0.5095653687434173,1.0,0.15673137497659909
ENSG00000197405,0.5832357911248883,1.0,-0.6825861582868215
ENSG00000134830,0.315210310572658,1.0,-1.1454679679965347
ENSG00000134815,0.7235583647722852,1.0,-0.012887476175156445
ENSG00000105419,0.6476545194827511,1.0,-0.6209419294491436
ENSG00000118160,0.19060878728080213,1.0,0.6277740825820456
ENSG00000118162,0.8207354692480181,1.0,-0.07592857498957273
ENSG00000105402,0.8081990507472773,1.0,-0.3424691192625748
ENSG00000118156,0.2007492063587642,1.0,0.572460994843376
ENSG00000063169,0.9466924651820771,1.0,-0.16230312270973474
ENSG00000024422,0.4795186033891923,1.0,0.17905432558111714
ENSG00000221803,0.8461748085856481,1.0,-0.16554046763730615
ENSG00000105373,0.797202638795554,1.0,-0.0684986139941561
ENSG00000105392,1.0,1.0,-28.39019161388687
ENSG00000105499,0.6358494525195589,1.0,0.037577850123460675
ENSG00000105486,0.44540208878150445,1.0,0.21124218105773354
ENSG00000185453,0.7601660520099061,1.0,-0.03313215985463417
ENSG00000105483,0.8000904223918007,1.0,-0.06296455616241545
ENSG00000178150,0.5294679600218143,1.0,-0.2854295129070874
ENSG00000105479,0.47976309931079375,1.0,0.1710381830167874
ENSG00000142227,0.6501060727727795,1.0,0.030392656457598883
ENSG00000161558,0.4978832825399181,1.0,0.16511358711397264
ENSG00000105438,0.8927046872856421,1.0,-0.279832517525248
ENSG00000105464,0.8330905197871616,1.0,-0.444601975889725
ENSG00000105447,0.7049447176864763,1.0,0.008145275184971433
ENSG00000182324,0.7820469078263199,1.0,-0.4054574894291217
ENSG00000105443,0.8150007220759297,1.0,-0.34007249704562675
ENSG00000142235,0.0869763460990058,1.0,0.773987516257511
ENSG00000088002,0.188062213762959,1.0,0.6628339522554224
ENSG00000105523,1.0,1.0,-30.006086735654737
ENSG00000063177,0.9324015986655054,1.0,-0.2579693879742914
ENSG00000063176,0.38428846525802274,1.0,0.2651866328084
ENSG00000105516,0.007643437578868063,1.0,1.1488163424852609
ENSG00000063180,0.44659903173034055,1.0,0.20837769038823337
ENSG00000142233,0.6354000217513647,1.0,0.03112272271084557
ENSG00000232871,0.8607376625445798,1.0,-0.3411193557693781
ENSG00000176920,0.058231898902320986,1.0,0.867160994434325
ENSG00000176909,0.5202513173486595,1.0,0.13567036387975076
ENSG00000105538,0.3056837843892017,1.0,-1.0098061432499164
ENSG00000182264,0.9939941554177409,1.0,-1.1105455019357846
ENSG00000174951,0.03549549585669779,1.0,1.0008118401799717
ENSG00000105552,0.9113149599394996,1.0,-0.13906227579534722
ENSG00000087076,0.5462688105282596,1.0,0.11619338734146589
ENSG00000105559,0.6816921650029596,1.0,-0.007906599600002015
ENSG00000087074,0.24557687729714484,1.0,0.4358850921850647
ENSG00000104804,0.8571565634945275,1.0,-1.6868719269524974
ENSG00000104805,0.7844063846913784,1.0,-0.05859905023581919
ENSG00000104808,0.43578394361503725,1.0,0.08405126733877365
ENSG00000087088,0.7667397213310919,1.0,-0.035845773496938675
ENSG00000087086,0.06814678162905533,1.0,0.7900852634533148
ENSG00000104812,0.7905969009994741,1.0,-0.055141910038281845
ENSG00000183207,0.6721754495308051,1.0,-0.4492601408261826
ENSG00000104826,0.3597136906388401,1.0,0.027315012829379835
ENSG00000196337,0.3947900940119227,1.0,-0.04819685200442846
ENSG00000225950,0.22928399759856136,1.0,0.5363229018401232
ENSG00000104848,0.39037193611830545,1.0,-0.3981126750440955
ENSG00000104852,0.7424935781289244,1.0,0.00733922385809135
ENSG00000104863,0.31841237827866786,1.0,0.33237292118412004
ENSG00000177380,0.26085739085313686,1.0,0.41315324713149487
ENSG00000130528,0.4631827382725378,1.0,0.18661846226894463
ENSG00000130529,0.5200200579348132,1.0,0.1432269046826825
ENSG00000063127,0.7543966466864297,1.0,-0.054692697087633795
ENSG00000104894,0.19421483743113044,1.0,0.5027701354020672
ENSG00000074219,0.6186504797905077,1.0,0.059319953226263614
ENSG00000104901,0.5820825261991905,1.0,-0.7497108902344858
ENSG00000104888,0.15353051098158269,1.0,0.660941356318979
ENSG00000104872,0.921093005398941,1.0,-0.14397410549938103
ENSG00000161618,0.9377132190704046,1.0,-0.15735735670494236
ENSG00000090554,0.12085912284941328,1.0,0.6075310143952678
ENSG00000199631,0.019627055044069853,1.0,1.1268625867254294
ENSG00000202503,0.006746759966830659,1.0,1.1826962856898993
ENSG00000200259,0.02118488897021747,1.0,0.9952520432954804
ENSG00000142541,0.7237603400210222,1.0,-0.016677235529402746
ENSG00000142534,0.8151437575536578,1.0,-0.33649731771355124
ENSG00000104870,0.3745640030541331,1.0,0.2720584115642197
ENSG00000142552,0.5469676244927084,1.0,0.1144020913804084
ENSG00000142546,0.8642958502364093,1.0,-0.2987722782964346
ENSG00000126460,0.6259866127316417,1.0,-0.6466017248852718
ENSG00000126464,0.7047003299054606,1.0,0.008974866470487744
ENSG00000126458,0.3797156012866539,1.0,0.27658391142715033
ENSG00000126461,0.9976589471295515,1.0,-0.20457295452089977
ENSG00000126456,0.9336254765417946,1.0,-0.15885913543695712
ENSG00000126453,0.9059310441889887,1.0,-0.27073526876439025
ENSG00000274306,0.9444165571973031,1.0,-0.254483906693355
ENSG00000126457,0.9318538527310151,1.0,-0.1542356702264481
ENSG00000224420,0.4041515278832813,1.0,0.2519454758346114
ENSG00000169169,0.3994559003124027,1.0,0.2558404603785341
ENSG00000126467,0.5181402085009402,1.0,-0.02808786863500831
ENSG00000196961,0.9429797658685097,1.0,-0.23727096894920205
ENSG00000010361,0.58351079899613,1.0,0.09668340533741142
ENSG00000104973,0.8773018334445014,1.0,-0.2898613704975743
ENSG00000265954,0.16095181099062822,1.0,-1.6795410028600934
ENSG00000104960,0.5771800953057794,1.0,0.10811085128666068
ENSG00000039650,0.6165277501117814,1.0,0.07525116178453307
ENSG00000204673,0.7519164369330776,1.0,-0.024964702960960507
ENSG00000104946,0.7435685411189312,1.0,-0.02023180798300671
ENSG00000104951,0.9113403143694627,1.0,-0.3132373202875916
ENSG00000213024,0.7920698857061298,1.0,-0.05702316426206103
ENSG00000169136,0.7720238621285488,1.0,-0.07616674733433454
ENSG00000161640,0.02860776602099869,1.0,1.3766929255477474
ENSG00000105053,0.8996384749672838,1.0,-0.2747793646865382
ENSG00000142528,0.36667538597796234,1.0,0.2830069644093428
ENSG00000105357,0.07390469821418871,1.0,0.8025104580049249
ENSG00000131398,0.022023515219786256,1.0,1.0548681519378829
ENSG00000131401,0.41583050198279276,1.0,0.18335560749304783
ENSG00000131400,0.6533281806048926,1.0,-0.006940559646095303
ENSG00000131408,0.5708967997658082,1.0,0.10543046186030454
ENSG00000062822,0.7475988779597286,1.0,-0.02696791153126293
ENSG00000269404,0.5350668140855219,1.0,-0.8733156942819534
ENSG00000086967,0.5238757892258356,1.0,-0.3372877897517886
ENSG00000142530,0.6042262589220146,1.0,-0.5243390133491241
ENSG00000161671,0.9898616671391768,1.0,-0.21143115905552773
ENSG00000161677,0.4771012952902786,1.0,0.183173784759251
ENSG00000204653,0.4989360542218212,1.0,0.11276827823112154
ENSG00000131409,0.5254903138328377,1.0,0.13001715288093205
ENSG00000213023,0.2214692787363477,1.0,0.5972884108184258
ENSG00000235034,0.40790906814025457,1.0,-0.4777121137774843
ENSG00000161681,0.9943008010666842,1.0,-0.524495778928882
ENSG00000105472,0.6057444051800699,1.0,-0.5930310842527668
ENSG00000142513,0.7664497713375905,1.0,-1.8721909050361734
ENSG00000167747,0.7364154513809729,1.0,-0.025077265119449434
ENSG00000167748,0.6229211758704667,1.0,-0.8270739074042261
ENSG00000142515,1.0,1.0,-31.43514858873533
ENSG00000167751,0.24193803219837465,1.0,0.2961207340276037
ENSG00000167749,0.1547024179853849,1.0,0.9908191899436256
ENSG00000167754,0.754210232993551,1.0,-3.0961773572688327
ENSG00000167755,0.5930339712892636,1.0,-1.77586285399005
ENSG00000169035,0.633234773313918,1.0,-1.1892989952290092
ENSG00000129455,0.2713130640131906,1.0,0.25980640933717514
ENSG00000129451,0.4753776423260881,1.0,-0.14732411048350622
ENSG00000167757,0.722803906369855,1.0,-1.2721659097168247
ENSG00000167759,0.5799007414181737,1.0,-1.4181481160444136
ENSG00000129437,0.5964366472743767,1.0,-0.006660993694131511
ENSG00000142544,0.6435131161489289,1.0,0.05186907387709842
ENSG00000129450,0.04741017002758502,1.0,0.9445012770605431
ENSG00000168995,0.07476103238089565,1.0,1.0036103191456083
ENSG00000105383,0.7385847556462491,1.0,-0.06693109899939431
ENSG00000142549,0.22512437930526372,1.0,0.552063623325184
ENSG00000186806,0.6555991687913842,1.0,-0.5754646633454987
ENSG00000105379,0.9264130124903759,1.0,-0.25436668318699396
ENSG00000160318,0.14228478677238174,1.0,0.5750454853051289
ENSG00000105374,0.6936016832135915,1.0,-0.6870053642277306
ENSG00000142512,1.0,1.0,-0.3568752089924656
ENSG00000105366,0.26541135849091535,1.0,0.4091778891898679
ENSG00000254521,0.1364286232896441,1.0,1.1439234155338618
ENSG00000105492,0.15615234039389833,1.0,0.9712856788627694
ENSG00000105497,0.869250372797526,1.0,-0.2969655938857425
ENSG00000105501,0.28206617570240117,1.0,0.4238460420072618
ENSG00000254415,0.35110016729962307,1.0,0.2720190536503783
ENSG00000105509,0.9842482609960893,1.0,-2.5292495420276966
ENSG00000171049,0.2877294205301828,1.0,0.33928506065415204
ENSG00000171051,0.8139297096308944,1.0,-0.5350073284793284
ENSG00000187474,0.9475582023005983,1.0,-0.4985708540797538
ENSG00000161551,0.681962598998636,1.0,-0.45810856197815003
ENSG00000198093,0.7141967711572562,1.0,-0.4162311669408448
ENSG00000176024,0.4663971685776581,1.0,-0.6390643590076929
ENSG00000256683,0.6245489873232135,1.0,-0.489120020722563
ENSG00000197619,0.5958113166414423,1.0,-0.5143913260797509
ENSG00000142556,0.6742558955461414,1.0,0.029333160510640513
ENSG00000256087,0.8896401586749632,1.0,-0.28212961797589836
ENSG00000197608,0.8076929949764698,1.0,-0.07069629947322255
ENSG00000204611,0.9043054169335589,1.0,-0.2726856062255404
ENSG00000105568,0.9646492642270741,1.0,-0.18953890456471878
ENSG00000196214,0.8827228689010544,1.0,-0.28628831363729035
ENSG00000198464,0.7141211511416621,1.0,-9.796969790561611e-05
ENSG00000167554,0.7302110471493118,1.0,-0.03768383785464781
ENSG00000221923,0.29951331737011766,1.0,0.3489969055159536
ENSG00000167555,0.7977413234630516,1.0,-0.35385587193665735
ENSG00000258405,0.4284892919684976,1.0,-0.8927904317929832
ENSG00000198482,0.9202347885870983,1.0,-0.14596077864716586
ENSG00000167562,0.7106065079283175,1.0,0.0030287327247272605
ENSG00000167766,0.3574717181364225,1.0,0.2826084728076818
ENSG00000213020,0.7942191883702713,1.0,-0.05732594394382114
ENSG00000189190,0.6598495101108101,1.0,0.03395096847311406
ENSG00000198538,0.8699660277158662,1.0,-0.1115033290595143
ENSG00000204604,0.9828497043642341,1.0,-0.19096166372194934
ENSG00000182986,0.7777968636019338,1.0,-0.36541530245420056
ENSG00000180257,0.8377415657213333,1.0,-0.09074663109623816
ENSG00000170949,0.9308428327029892,1.0,-0.25635807587110904
ENSG00000170954,0.9257405110714614,1.0,-0.30219461518634044
ENSG00000197937,0.7516261096827328,1.0,-0.027023901222492323
ENSG00000197497,0.3244606119925895,1.0,0.3269199440801521
ENSG00000197928,0.8278458078248898,1.0,-0.3461345451851957
ENSG00000213799,0.44872603984265963,1.0,-0.6579429409075572
ENSG00000196417,0.8599098083281316,1.0,-0.30517112269529206
ENSG00000160336,0.8191483787313136,1.0,-0.07644469671485632
ENSG00000198346,0.2601768945947511,1.0,0.39458350271932213
ENSG00000130844,0.9482647433796524,1.0,-0.34217712105218384
ENSG00000142405,0.20427893769868535,1.0,0.6153743402543557
ENSG00000179820,0.4382557835867398,1.0,0.22019036525882918
ENSG00000126583,0.5100342397482422,1.0,-0.6293216145603604
ENSG00000105605,0.25993461704842286,1.0,0.27100367462655744
ENSG00000142408,0.9707415831289273,1.0,-0.898609050267809
ENSG00000130433,0.32672408254612784,1.0,-0.10022975388789587
ENSG00000170909,0.26174799032746116,1.0,0.4143620102932406
ENSG00000170906,0.9649538183291926,1.0,-0.17568426911388482
ENSG00000105619,0.9039681197492591,1.0,-0.2709526790238881
ENSG00000105618,0.9486453386662888,1.0,-0.2362721594672094
ENSG00000088038,0.6415268185972244,1.0,0.055595293124069856
ENSG00000105617,0.7833553196132681,1.0,-0.049147743922123746
ENSG00000167608,0.6166024399785176,1.0,0.04394913027861452
ENSG00000125505,0.8704853334352852,1.0,-0.3258620406687143
ENSG00000170892,0.7370226560769711,1.0,-0.010925787861126428
ENSG00000204577,0.29048951361591946,1.0,0.3786648452532549
ENSG00000244482,0.46495565654424675,1.0,0.1888106868664958
ENSG00000170889,0.8859462008570701,1.0,-0.13107348985915596
ENSG00000105609,0.18062711107961812,1.0,-1.5969621356785786
ENSG00000131042,0.8891417519442852,1.0,-0.22607106483614436
ENSG00000187116,0.12401593782029625,1.0,0.8738569877757211
ENSG00000239961,0.1397602968775005,1.0,1.0638253847442594
ENSG00000167613,0.6562331369378448,1.0,0.009080815409014337
ENSG00000167614,0.9659129751175575,1.0,-0.33931907877765344
ENSG00000167615,0.5154934038131146,1.0,0.15254294134328109
ENSG00000275183,0.993756272518692,1.0,-0.19893866717781072
ENSG00000167617,0.6710366001818554,1.0,-0.007618841695390698
ENSG00000167618,0.7252637300020355,1.0,-2.694907682137538
ENSG00000239998,0.8677943969047442,1.0,-0.4898095461851547
ENSG00000104974,0.04641586125119209,1.0,1.1439608318760344
ENSG00000104972,0.5990591621847133,1.0,0.04206565702636468
ENSG00000186818,0.4860864688995871,1.0,0.15199825481761828
ENSG00000189013,0.31830581055335133,1.0,0.03892973149474215
ENSG00000186431,0.2936959896854743,1.0,0.3003385781059198
ENSG00000189430,0.5029308811267531,1.0,-1.096011107482074
ENSG00000022556,0.34465206808673077,1.0,0.12204788407059265
ENSG00000088053,0.7551851416069346,1.0,-0.3113914206831458
ENSG00000160439,0.40944966246386527,1.0,0.24418848931944312
ENSG00000131037,0.7147306615433041,1.0,-0.0558903665082284
ENSG00000125503,0.9216231472487658,1.0,-0.26300038061670244
ENSG00000105048,0.2993033578307076,1.0,0.35749946007907274
ENSG00000129991,0.4738771361749067,1.0,-0.34817416687541275
ENSG00000167646,0.504802863057612,1.0,-0.05314265775297988
ENSG00000129990,0.7542364124329948,1.0,-2.052786362992228
ENSG00000080031,0.437832555884776,1.0,0.16860995169832216
ENSG00000180089,0.9474216338519176,1.0,-0.24072304240144363
ENSG00000105063,0.8758315955460263,1.0,-0.11860176474335965
ENSG00000133265,0.8309991639850217,1.0,-0.3237821436737819
ENSG00000160469,0.77428988217999,1.0,-0.4510868379119043
ENSG00000180061,0.6865198847567962,1.0,-1.2076922504216376
ENSG00000133247,0.4903651840223713,1.0,-0.6135805593562765
ENSG00000160471,0.2912791832082489,1.0,0.3475075376011256
ENSG00000095752,0.6559342862664959,1.0,-1.3272009691823536
ENSG00000160472,0.7149708355539065,1.0,-2.6975476904609623
ENSG00000233493,0.9127405969390222,1.0,-0.24025228630233472
ENSG00000108107,0.8555558199388537,1.0,-0.27334714682260347
ENSG00000108106,0.368697967847533,1.0,0.28332780018808035
ENSG00000187902,0.752058884338901,1.0,-1.0474895506045372
ENSG00000063241,0.6790800287115232,1.0,-0.4412791512924741
