,p_value,q_value,log2_fold_change
ENSG00000118520,0.9161219865298224,1.0,-0.48096985116408053
ENSG00000112282,0.52273983675954,1.0,0.1446759336072032
ENSG00000154269,0.1802343240646317,1.0,0.6345088272672547
ENSG00000197594,0.982837260980436,1.0,-0.28008545251346156
ENSG00000118523,0.6260743970428903,1.0,-0.9461974012982444
ENSG00000079931,0.9896861195340774,1.0,-0.4698283831164312
ENSG00000079950,0.8573864375239422,1.0,-0.10481161983119876
ENSG00000112299,0.43728624671177796,1.0,0.10333338654960963
ENSG00000093134,0.5680987066879803,1.0,-1.0307287107939898
ENSG00000112303,0.905931011788338,1.0,-0.536898377757387
ENSG00000146409,0.9254681827724196,1.0,-0.15934766246488952
ENSG00000112306,0.9050771271231327,1.0,-0.16082197606922644
ENSG00000112319,0.09310182101779726,1.0,0.9560568664088568
ENSG00000118526,0.29165633055701556,1.0,0.31905481799187707
ENSG00000028839,0.46891895165760006,1.0,0.1901639342465613
ENSG00000146411,0.7849663127147155,1.0,-0.10162521432130635
ENSG00000118515,0.8865583088751305,1.0,-0.3839750275760934
ENSG00000118514,0.2542229840522909,1.0,0.4526737623354386
ENSG00000112339,0.841768369708407,1.0,-0.0892877587693741
ENSG00000118513,0.3488520979875765,1.0,0.24547804763243203
ENSG00000135541,0.8144206212502609,1.0,-0.3593004175813292
ENSG00000171408,0.980130118529829,1.0,-0.2623521071780905
ENSG00000146410,0.39706188207486726,1.0,0.2602844960721228
ENSG00000029363,0.577836126180845,1.0,0.10638679445049944
ENSG00000135525,0.5398580133736685,1.0,0.11969336829716826
ENSG00000197442,0.9710610558661945,1.0,-0.24000411116082981
ENSG00000112357,0.4520816495013743,1.0,0.204263786441753
ENSG00000016402,0.47867442712199243,1.0,0.09238993079588408
ENSG00000027697,0.45475797208538615,1.0,0.19766696371663672
ENSG00000118503,0.6957932956099236,1.0,-0.014832211216740224
ENSG00000112378,0.8523946555006002,1.0,-0.197156563721584
ENSG00000112379,0.9951989685253418,1.0,-0.29410657410832297
ENSG00000051620,0.8706840538728828,1.0,-0.30414368552780024
ENSG00000135540,0.36203391375668725,1.0,0.29752483094466853
ENSG00000024862,0.5461037629254909,1.0,0.12752544948817068
ENSG00000203734,0.33633665821043485,1.0,0.33074753703165494
ENSG00000135597,0.7984070833286412,1.0,-0.05930807838382489
ENSG00000146386,0.9367428684274856,1.0,-0.2938374620831554
ENSG00000112406,0.7688415839282361,1.0,-0.040329813239388605
ENSG00000164440,0.7388781126183228,1.0,-0.651660659501847
ENSG00000164442,0.5596033472972429,1.0,0.10695526399083148
ENSG00000009844,0.8440571943741043,1.0,-0.0906246056714847
ENSG00000010818,0.9809049320804365,1.0,-0.21544877882779037
ENSG00000146416,0.3233925402518374,1.0,0.32383020163223747
ENSG00000189007,0.021705050457187673,1.0,0.9377100942894477
ENSG00000034693,0.4645995655756402,1.0,0.19297209207859356
ENSG00000001036,0.8252323356559442,1.0,-0.07908158849779712
ENSG00000112419,0.5200758315442905,1.0,0.14532047485030183
ENSG00000135521,0.34806857548296777,1.0,0.29756698530538306
ENSG00000118491,0.3125787076854121,1.0,0.08223990881678729
ENSG00000118495,0.5665217608675731,1.0,0.10607863553431617
ENSG00000169976,0.36323430710906524,1.0,0.28244685104095985
ENSG00000135604,0.14610367347977643,1.0,0.5963064145946103
ENSG00000152818,0.9293801709773016,1.0,-0.15243703801580513
ENSG00000112425,0.5731638014581685,1.0,0.100187537452183
ENSG00000118496,0.28676639905079143,1.0,0.36692681451014203
ENSG00000146414,0.7383552692204074,1.0,-0.017014301767236697
ENSG00000152822,0.7594467720121388,1.0,-2.7039966062919363
ENSG00000118508,0.5276640894566614,1.0,0.13535683171905594
ENSG00000118492,0.33355181551633245,1.0,0.09164482974184945
ENSG00000164506,0.9535827825926944,1.0,-0.2373063452696456
ENSG00000203727,0.4238613438207965,1.0,0.19005459938715427
ENSG00000111961,0.9460810818295033,1.0,-0.1913011792105247
ENSG00000111962,0.887749516552056,1.0,-0.33452049251978605
ENSG00000177688,0.2715084788845432,1.0,0.41572251229965645
ENSG00000055208,0.8164018235477049,1.0,-0.32994457962867496
ENSG00000178199,0.8270720945429001,1.0,-0.3977492173666514
ENSG00000131013,0.47199675681164827,1.0,0.186253624720144
ENSG00000055211,0.5600852542083522,1.0,0.11631144876601368
ENSG00000186625,0.6569343264067241,1.0,0.04249377054141435
ENSG00000131023,0.9493252435907,1.0,-0.1666375959373805
ENSG00000120253,0.8734297523977146,1.0,-0.11306842080030402
ENSG00000120265,0.8216350463149219,1.0,-0.07468648605750831
ENSG00000120256,0.9207958138791283,1.0,-0.16410710337392762
ENSG00000164520,0.6112069973252745,1.0,-0.30561216014436043
ENSG00000203722,0.776951707949199,1.0,-0.44374576343909955
ENSG00000131015,0.28258582437015634,1.0,0.4121699710534683
ENSG00000111981,0.6172283940095099,1.0,-1.4514129182472917
ENSG00000198729,0.8367577763931794,1.0,-0.5233446117734434
ENSG00000009765,0.10392936405140964,1.0,1.4518662451169309
ENSG00000120278,0.5260783756539602,1.0,0.13297524667142263
ENSG00000120254,0.4908620253121243,1.0,0.1653895280358884
ENSG00000131016,0.9208821079732907,1.0,-0.3384335392782773
ENSG00000181472,0.6730270338210412,1.0,-0.44861874359980836
ENSG00000155906,0.9563293113570869,1.0,-0.23442128685953897
ENSG00000120262,0.9397595994321828,1.0,-0.36979669055384473
ENSG00000091831,0.6483340106322752,1.0,-0.0057527570553020406
ENSG00000131018,0.8518540649538987,1.0,-0.34766513935540977
ENSG00000120279,0.6077132456419762,1.0,0.05066278073774031
ENSG00000146469,0.8945814992321218,1.0,-1.021284291305292
ENSG00000112029,0.8801946986975704,1.0,-0.13814896473928512
ENSG00000112031,0.8043945568109323,1.0,-0.06403639392837132
ENSG00000091844,0.8791797184284034,1.0,-0.384687211589995
ENSG00000112038,0.49907423907545917,1.0,-0.8572117878426829
ENSG00000074706,0.8650011532830418,1.0,-0.43319772452407324
ENSG00000153721,0.7664938340699234,1.0,-0.05962492983137592
ENSG00000213079,0.8623988044836393,1.0,-0.10382655243083352
ENSG00000146426,0.7336020356358532,1.0,-0.011001881425656675
ENSG00000171217,0.07947175303579718,1.0,0.9964767512828657
ENSG00000029639,0.3865549262556097,1.0,0.2623519124750417
ENSG00000049618,0.7530532103478929,1.0,-0.02578459979291457
ENSG00000215712,0.4347555875594064,1.0,0.2196678416774157
ENSG00000175048,0.937218927150526,1.0,-0.16471189972942266
ENSG00000130340,0.8287931084409204,1.0,-0.08110357305601978
ENSG00000078269,0.3830561968846907,1.0,0.270025316893966
ENSG00000122335,0.4542565065548311,1.0,0.20174767338735458
ENSG00000272047,0.7991159433182027,1.0,-0.06042192410980736
ENSG00000130338,0.5487363525769109,1.0,0.12439375249213272
ENSG00000146433,0.5614516843407672,1.0,0.10860314708536747
ENSG00000146425,0.41981314801797526,1.0,0.2309165704361984
ENSG00000164674,0.3707944078798361,1.0,-0.8609922880559848
ENSG00000092820,0.8038674291668254,1.0,-0.07905939721004736
ENSG00000243775,0.33619175522762884,1.0,0.19200069884671206
ENSG00000130363,0.6220628240529273,1.0,0.06819070219488428
ENSG00000164691,0.9956346991149251,1.0,-0.27796097113136337
ENSG00000164694,0.6876153665604362,1.0,-0.6008581079124292
ENSG00000146457,0.6686090056308948,1.0,0.0323972524520139
ENSG00000112096,0.5966038554571592,1.0,0.025689173449898843
ENSG00000120437,0.2745235640233397,1.0,0.3778799604542561
ENSG00000207392,0.5803458990753727,1.0,-0.21346438560323472
ENSG00000206910,0.3207995605657691,1.0,0.33777753238644453
ENSG00000120438,0.75733333385101,1.0,-0.03480113821408109
ENSG00000112110,0.7371958969792243,1.0,-0.01632083636146559
ENSG00000146453,0.012847076903469772,1.0,2.1985414205857094
ENSG00000197081,0.8159735117434324,1.0,-0.06836857058251727
ENSG00000175003,0.5984902993962671,1.0,-0.767759322312461
ENSG00000146477,0.9650964165407365,1.0,-0.33456900094328584
ENSG00000198670,0.15954377896410396,1.0,0.9680504687494947
ENSG00000122194,0.05568868188326614,1.0,1.8254955813942944
ENSG00000085511,0.6438328514760563,1.0,0.050380786078327744
ENSG00000026652,0.038011536385995824,1.0,0.8626578425953929
ENSG00000185345,0.7871742294664827,1.0,-0.08489839925265642
ENSG00000112530,0.5294452908806269,1.0,0.041794209679699865
ENSG00000270419,0.564036251345983,1.0,-0.6240308842281563
ENSG00000112531,0.809626494752891,1.0,-0.07943094583451535
ENSG00000112541,0.6749441452756674,1.0,-0.10559347388734938
ENSG00000223414,0.6778680907412621,1.0,-1.6894613163319323
ENSG00000281832,0.560142358598672,1.0,-1.4123788828478996
ENSG00000176381,0.6582033249811604,1.0,-2.127579593980947
ENSG00000198818,0.617684149773518,1.0,0.0705389205409839
ENSG00000060762,0.7225914472937682,1.0,-0.005717882547777507
ENSG00000071242,0.8960695082127482,1.0,-0.32237062920268095
ENSG00000026297,0.7956749557563542,1.0,-0.4029168045744153
ENSG00000213066,0.9512217723353737,1.0,-0.23969888263818268
ENSG00000112486,0.9627998885664832,1.0,-0.8917390083760582
ENSG00000120440,0.5004254714032783,1.0,-0.9528150586079598
ENSG00000130396,0.8393965314327908,1.0,-0.10264575851816456
ENSG00000125337,0.941392337785691,1.0,-2.045191321447541
ENSG00000153303,1.0,1.0,-27.212519605349758
ENSG00000164488,0.4404788520456246,1.0,-0.3675263749396094
ENSG00000112562,0.6888363683550003,1.0,-0.6750885925530312
ENSG00000186340,0.35332400645700385,1.0,-1.0410722148133502
ENSG00000184465,0.9002241534578863,1.0,-0.13473511236833138
ENSG00000185127,0.851309780119286,1.0,-0.09611120399761408
ENSG00000130024,0.8211217718137606,1.0,-0.08190813632566231
ENSG00000184786,0.9291010092291618,1.0,-0.2584104099919339
ENSG00000130023,0.9609984243708882,1.0,-0.23049363030062922
ENSG00000198719,0.9156736541833673,1.0,-0.20230389884202848
ENSG00000112584,0.5481458924187544,1.0,0.12401545965939802
ENSG00000008018,0.6318877935630596,1.0,0.0601514240238875
ENSG00000112592,0.6901849447277255,1.0,0.01891929544857231
ENSG00000071994,0.6494370453951399,1.0,0.04764551733333471
ENSG00000177706,0.8823205505691114,1.0,-0.3397006144118919
ENSG00000197461,0.8517749754113413,1.0,-0.12876900546195663
ENSG00000188191,0.41538124303183066,1.0,0.2377788361533197
ENSG00000164828,0.8067249436299133,1.0,-0.06893857104894492
ENSG00000239857,0.6006767706545156,1.0,0.0849316098740759
ENSG00000105963,0.7018645192641718,1.0,-0.5351632906894189
ENSG00000240230,0.9844091868709459,1.0,-0.21333006775125943
ENSG00000073067,0.3088169387718024,1.0,0.21227475657701764
ENSG00000164849,0.9818778479790494,1.0,-0.2638077469996436
ENSG00000164850,0.6769503234215599,1.0,-0.5944163387826126
ENSG00000146540,0.6839672281952712,1.0,0.022707716249523738
ENSG00000178381,0.9477694514716969,1.0,-0.2463828106431697
ENSG00000164877,0.4615916931042846,1.0,0.19704345682693905
ENSG00000164880,0.7276242932833971,1.0,-0.0019380141958560046
ENSG00000198517,0.5216951933731979,1.0,0.14329571976362246
ENSG00000164855,0.1372671312109339,1.0,0.5984981856320302
ENSG00000157778,0.46872975486402835,1.0,0.1902036579424337
ENSG00000225968,0.8228729536568945,1.0,-0.2632158296578224
ENSG00000002822,0.9984420682816912,1.0,-0.2018141038812563
ENSG00000106268,0.18231748047583937,1.0,-1.0360304832769525
ENSG00000106266,0.5744363667199102,1.0,-0.533331456992932
ENSG00000106263,0.6508665948178385,1.0,0.04176823132173344
ENSG00000136213,0.6108879881035254,1.0,0.07596970889959487
ENSG00000275572,0.23924252067139934,1.0,0.5134945109268503
ENSG00000264357,0.8936490075560436,1.0,-2.7273614897789393
ENSG00000106003,0.8695534247383242,1.0,-0.37581037530642053
ENSG00000106009,0.7206713727876494,1.0,-0.006543448367129727
ENSG00000106012,0.5416984964207198,1.0,0.1280200982857868
ENSG00000136295,0.7540554034315069,1.0,-0.03483945085755729
ENSG00000174945,0.8453092808503396,1.0,-0.46746225751390186
ENSG00000146535,0.802102252830154,1.0,-0.06290375143827875
ENSG00000198286,0.8931890984049077,1.0,-0.36536790112775036
ENSG00000146555,0.9887969115584617,1.0,-0.30902823691800907
ENSG00000164916,0.1421458613361568,1.0,0.5547536816548653
ENSG00000242802,0.7610852962480652,1.0,-0.034386134350095784
ENSG00000157927,0.6470750031685943,1.0,-0.5724270847695103
ENSG00000146587,0.9015909791955918,1.0,-0.27298146143411284
ENSG00000157954,0.5445753069593622,1.0,0.12996592599716442
ENSG00000164638,0.6390862244286871,1.0,0.015747157747105073
ENSG00000182095,0.4730529014397616,1.0,0.1902903212345986
ENSG00000155034,0.4363507005042183,1.0,0.21738858735660166
ENSG00000075624,0.29372659102429227,1.0,0.34668448091135
ENSG00000075618,0.4652875565661332,1.0,0.18785512739020957
ENSG00000011275,0.8813061994766327,1.0,-0.116160984904489
ENSG00000122543,0.3247922794545923,1.0,0.13570454505151472
ENSG00000122674,0.3783333132865758,1.0,0.2700836813741615
ENSG00000155026,0.5356213101485332,1.0,0.13513341891140718
ENSG00000122512,0.6602930025660875,1.0,-0.4596286360827349
ENSG00000207217,0.5579237538736976,1.0,-1.3690672309598357
ENSG00000106305,0.8559501051956765,1.0,-0.09894324319508296
ENSG00000157999,0.49452483968693106,1.0,0.1597235350352348
ENSG00000086232,0.8981672331908196,1.0,-0.1299712006908881
ENSG00000106346,0.5189925659856158,1.0,0.14798480122184596
ENSG00000008256,0.907893134141288,1.0,-0.1438737089663439
ENSG00000178397,0.9621726756506744,1.0,-0.23673241838959017
ENSG00000136238,0.6101518426519273,1.0,0.0761387723295606
ENSG00000164535,0.8438673576876359,1.0,-0.3148485156543639
ENSG00000136240,0.6753238479502001,1.0,0.02685554691153202
ENSG00000215045,0.43614675252690777,1.0,0.17779488319781303
ENSG00000136247,0.6330512748003982,1.0,0.0582860057152312
ENSG00000146576,0.7474505487418976,1.0,-0.021967432860831932
ENSG00000236609,0.6868208983169563,1.0,0.0011459436620288941
ENSG00000205903,0.6869184641745565,1.0,0.021207776697032166
ENSG00000164631,0.9259346918685115,1.0,-0.1514892243285221
ENSG00000169402,0.8558200269567235,1.0,-0.3070750501408422
ENSG00000146574,0.9941479795489797,1.0,-0.20691465098267914
ENSG00000106392,0.31626535287527585,1.0,0.33041789503461566
ENSG00000215018,0.6304800437757464,1.0,-0.7447297316244686
ENSG00000164654,0.594274146640916,1.0,0.08870844210480291
ENSG00000106399,0.8981511679047174,1.0,-0.13074391658457685
ENSG00000106415,0.9729911341048705,1.0,-0.24389110337742234
ENSG00000003147,0.3326324962001161,1.0,0.32959996783376383
ENSG00000189043,0.8230500277947843,1.0,-0.0852652792186672
ENSG00000106443,0.3655398916268242,1.0,0.2816878562498384
ENSG00000005108,0.05975929804727054,1.0,0.881557249560543
ENSG00000106460,0.558905540065759,1.0,0.11894482720866849
ENSG00000146530,0.42261200614243966,1.0,-0.23777976767131717
ENSG00000006747,0.6768363532901346,1.0,-0.4166988573915499
ENSG00000122644,0.6725976622014865,1.0,0.013979781240311155
ENSG00000006468,0.23455269892460268,1.0,0.468531488791692
ENSG00000136267,0.19724861179524025,1.0,0.6477676541735461
ENSG00000187546,0.6924778429977979,1.0,-0.5585094611457582
ENSG00000106511,0.8509270828270299,1.0,-0.7139101227613157
ENSG00000214960,0.5046446170721316,1.0,-0.6707114013746792
ENSG00000171243,0.4545782118462894,1.0,-0.3149737810920326
ENSG00000106524,0.881481330651354,1.0,-0.11996823075532731
ENSG00000136261,0.5392052134391939,1.0,0.12626721517465989
ENSG00000106537,0.3221181334354249,1.0,0.343781488019313
ENSG00000106541,0.1570372875990652,1.0,0.9537549492015358
ENSG00000106546,0.31937401308367164,1.0,0.33777293721809276
ENSG00000071189,0.5582490242773229,1.0,0.11602671153684992
ENSG00000048052,0.3906011270356413,1.0,0.2648277104119464
ENSG00000122691,0.9435553429194554,1.0,-0.6198908556924363
ENSG00000105849,0.6314904705357768,1.0,0.06171235527716384
ENSG00000183742,0.30188112090425223,1.0,0.3107260803481173
ENSG00000105855,0.9532295441085918,1.0,-0.3654132102213712
ENSG00000004846,0.232154514068601,1.0,0.5271809391823153
ENSG00000105866,0.8359863205676071,1.0,-0.08617035473882698
ENSG00000105877,0.5863323921766286,1.0,-0.6614869060767509
ENSG00000164649,0.731451061610384,1.0,-0.4500765047897541
ENSG00000136237,0.35184393331859787,1.0,0.306647483632589
ENSG00000136244,0.7550458936716767,1.0,-0.641709704062296
ENSG00000196683,0.6114428380985512,1.0,0.07912782867072884
ENSG00000122591,0.5844487704260606,1.0,0.09252540156387072
ENSG00000230658,0.415676051400958,1.0,-0.1291497104597827
ENSG00000122550,0.43339154088783094,1.0,0.21991640234646825
ENSG00000136243,0.8993245688041491,1.0,-0.13053887126752606
ENSG00000136235,0.42336562068758327,1.0,-0.9064250135964973
ENSG00000156928,0.49464893212011424,1.0,0.16840229794629868
ENSG00000136231,0.615770015155973,1.0,-0.8981421640503425
ENSG00000232818,0.28863857448540725,1.0,0.39596567104778646
ENSG00000164548,0.6427410669807199,1.0,0.05096214906931663
ENSG00000169193,0.1949396226099998,1.0,0.4749835221372028
ENSG00000188732,0.3921085823655356,1.0,0.2588385114016617
ENSG00000196335,0.5362847355078415,1.0,-0.01210684800948025
ENSG00000122585,0.42362617946979686,1.0,-0.6426877679022911
ENSG00000105926,0.4504756580119934,1.0,0.20572205875042962
ENSG00000105928,0.3211693749330557,1.0,0.3414110134789283
ENSG00000070882,0.959043713079441,1.0,-0.2149915774869144
ENSG00000172115,0.860972977995727,1.0,-0.11471374568401485
ENSG00000153790,0.824736542649607,1.0,-0.09630186395416651
ENSG00000050344,0.6141233379455207,1.0,0.07392319936710989
ENSG00000122566,0.34510665057810164,1.0,0.281336984214466
ENSG00000122565,0.893857700405305,1.0,-0.12222692485008517
ENSG00000086300,0.7589808989048675,1.0,-0.4943354800972621
ENSG00000122548,0.04722526269264887,1.0,1.8599231905098979
ENSG00000005020,0.7587682903365849,1.0,-0.4250077017092301
ENSG00000105991,0.42782799563113233,1.0,-0.2931272748190354
ENSG00000233429,0.5352416902817865,1.0,0.09816007690301741
ENSG00000105996,0.3621192594355832,1.0,0.0004789677081345291
ENSG00000197576,0.4546794290551324,1.0,-0.23822582332176973
ENSG00000106004,0.6417327554063766,1.0,-1.0156361062641859
ENSG00000106006,0.31484909571709524,1.0,0.0734281582087516
ENSG00000105997,0.4509770351472946,1.0,-0.10514058741667485
ENSG00000254369,0.6349587065925404,1.0,-1.033229642557189
ENSG00000122592,0.647615709090646,1.0,-1.3414316760459553
ENSG00000078399,1.0,1.0,-30.137420507026153
ENSG00000253293,0.30735017541782805,1.0,0.23825082491870797
ENSG00000005073,1.0,1.0,-27.043880761766353
ENSG00000240990,1.0,1.0,-27.17055531635437
ENSG00000106049,0.7484852346217092,1.0,-0.026082295289603433
ENSG00000106052,0.46934232546680854,1.0,0.18896156266140066
ENSG00000153814,0.6444822440361492,1.0,0.04300721072481135
ENSG00000234336,0.6316426737977594,1.0,0.039563298826070896
ENSG00000146592,0.9436255248077128,1.0,-0.23047551246168038
ENSG00000255690,0.30047259445651425,1.0,0.39097718080110555
ENSG00000106066,0.6504803899737703,1.0,-2.1651588458070263e-05
ENSG00000106069,0.42297441769648314,1.0,0.23259709165089223
ENSG00000176532,0.6528387814069669,1.0,-0.47297243097355784
ENSG00000122574,0.7489622933041833,1.0,-0.13174218896598278
ENSG00000136193,0.8640046642594167,1.0,-0.14132397272548414
ENSG00000106080,0.757941752245895,1.0,-0.39466975168276314
ENSG00000106086,0.14513635166717206,1.0,0.5521556419959467
ENSG00000180354,0.41405561143836095,1.0,0.23840455148102682
ENSG00000180233,0.6741269570750361,1.0,0.02902251805074148
