,p_value,q_value,log2_fold_change
ENSG00000225968,0.3939598543762904,0.48074979771709364,-0.273321075517403
ENSG00000225973,0.3061365723510028,0.3909718121553791,0.19881682105457832
ENSG00000226124,0.14386727469655852,0.20594935671362222,0.9840367577574325
ENSG00000226174,0.002604252431381178,0.006192583008528519,0.494120527837648
ENSG00000226479,0.0001100758994793698,0.00035650805017291005,-0.6774825215515385
ENSG00000226742,0.7602816460115197,0.813358812056024,-0.03149833221978175
ENSG00000226763,0.5363929950828882,0.6163843281715491,-0.06970717281875026
ENSG00000226784,0.4964302920562405,0.5788595469618326,0.23375186302810563
ENSG00000227051,0.5719936320858602,0.6489332888962516,-0.11297203614331666
ENSG00000227057,0.026555824120916893,0.04782360056596024,0.3454479595703432
ENSG00000227124,0.2911504646766796,0.37467015145690996,0.28962220864539834
ENSG00000227268,0.0006186052401183576,0.0017082174734080343,2.0523737004624643
ENSG00000227345,0.026300580574737668,0.047426138833584895,-0.26387024745258053
ENSG00000227500,0.6778075009917132,0.7433872857132441,-0.04635789225349219
ENSG00000227507,0.04144764635437449,0.07055573627981807,2.2729086439587993
ENSG00000228049,0.047746275930937075,0.07975561063040346,-0.7095353249657038
ENSG00000228144,0.2415744952262576,0.3205296719298276,-0.1541318819580573
ENSG00000228253,0.7866084824721524,0.8348593338118557,0.3897269958879598
ENSG00000228300,0.0070871002705355695,0.0150738766999325,0.5671247977581692
ENSG00000228439,0.09929189559142378,0.15022374655502865,0.47511474582413743
ENSG00000228474,0.00034339851743446053,0.0010031223606954873,-0.5236816171070033
ENSG00000228486,4.0387047728018553e-11,3.5407008587924446e-10,2.728436956606217
ENSG00000228570,0.764987368621864,0.817219167727366,-0.015830545034594683
ENSG00000228594,0.0,0.0,-2.344321222760277
ENSG00000228672,0.41386469327855174,0.500041742892929,0.460650087835072
ENSG00000228696,0.9809611764278465,0.9864580558258692,0.13274443617013715
ENSG00000228716,0.1307879229059213,0.18985586068339422,-0.43609802063785935
ENSG00000228727,3.4319326659215897e-07,1.6039735506401657e-06,1.973813901813797
ENSG00000229117,0.0007103179227785737,0.0019342203765606682,0.8504173214496814
ENSG00000229474,0.00039355344523918124,0.0011351623870715733,2.8069845089509644
ENSG00000229809,0.750702991609836,0.8049615621646035,0.077765821346421
ENSG00000229833,0.36071261338372895,0.4475480530071339,-0.1618110629916444
ENSG00000229859,0.8636029533886934,0.8963393485279484,7.326517687735985
ENSG00000230124,0.028431375976239855,0.05082027423090035,0.34382848306858765
ENSG00000230510,0.004901563420945197,0.010867637266296326,1.1802223318465896
ENSG00000230561,0.047203022273260974,0.0789632768149396,1.311529104722704
ENSG00000230626,0.0001267011366080964,0.0004050683472370886,1.0635598522736343
ENSG00000230667,0.9378176339596057,0.9559809511243038,0.05380098134475129
ENSG00000230797,0.08266299746399819,0.12823009240015132,0.75208684564408
ENSG00000230989,0.0001932170851731167,0.0005940079429625539,0.5572299279566527
ENSG00000231389,0.2911585769126373,0.37467015145690996,-0.3433112448913222
ENSG00000231500,0.012203194604251406,0.02439165105076821,0.6978300993477023
ENSG00000231767,9.773058859528297e-26,3.6483637020720295e-24,2.7283935313358922
ENSG00000231852,1.9529776937603812e-07,9.512623527979358e-07,4.5585314701036035
ENSG00000231887,0.3364255287567233,0.42259263464653446,0.596555298648002
ENSG00000231925,0.8548976961813657,0.8896151292888187,-0.009174649128824059
ENSG00000231989,0.032339646855380925,0.056846349287691694,-0.477641617398001
ENSG00000232070,0.002515854362215235,0.0060005845836983065,2.2768854211785947
ENSG00000232112,9.562397836711709e-17,1.648517543724779e-15,1.4539435990806946
ENSG00000232119,0.7885758280951269,0.8365011740322129,-0.02313505013100473
ENSG00000232388,0.8089708788174937,0.8541930684531023,0.046048189558070246
ENSG00000232434,0.031843861609865964,0.056105313304820624,0.9762326721079703
ENSG00000232593,3.016074741506123e-05,0.00010840838145447322,1.0526843210383905
ENSG00000232629,0.042069768524949515,0.07149220789265523,-1.4497596372664947
ENSG00000232653,8.946319661276385e-18,1.701857360852002e-16,3.6088499086296095
ENSG00000232838,0.4108002741824453,0.4971457656765943,0.15479017543971169
ENSG00000232859,0.01230450184986266,0.02456550479615418,0.69568197771693
ENSG00000233024,0.0030499032542105117,0.0071197266011746654,1.2271297842915059
ENSG00000233087,0.3872061009136526,0.47410068829501484,0.44973660956623307
ENSG00000233232,0.34339207051109133,0.42960061231838614,0.5328373052566505
ENSG00000233608,0.0002481908410275162,0.0007447225175473114,3.330407264129915
ENSG00000233822,2.313017919174794e-06,9.42094665193015e-06,-1.5718200147781145
ENSG00000233927,0.5543501858584957,0.6326668487131356,0.5003969350703976
ENSG00000233954,3.02288844328735e-07,1.4280343597451657e-06,1.4050707003627192
ENSG00000234127,0.08411690412046204,0.13020069488457675,0.36199603372136535
ENSG00000234284,0.3202535427201884,0.4052481963144343,-0.17926955745749076
ENSG00000234409,0.0008169321720849349,0.0021984109671553936,2.3656264537638947
ENSG00000234444,0.5159214615315152,0.5971907187994964,0.1858954824770374
ENSG00000234465,4.517089009952248e-08,2.484565760828609e-07,2.2653232153887575
ENSG00000234511,0.00023488305903868417,0.0007086455670207009,2.5219862021511745
ENSG00000234545,6.026983699867479e-07,2.6885870682697246e-06,0.7669403368018374
ENSG00000234616,4.465686069350175e-09,2.885743774532358e-08,-1.3942803366435972
ENSG00000234719,0.13294791945914372,0.19250114322386952,0.6451198291671992
ENSG00000234745,0.001584008890718984,0.0039787204767722205,1.4510268725153097
ENSG00000234857,8.258732256176846e-10,6.018288500770749e-09,-0.6870239067848326
ENSG00000235098,0.0016392416261386484,0.004105684214113867,2.482094070366668
ENSG00000235106,0.30005422119279324,0.38445656986379834,-0.12290636580699717
ENSG00000235109,0.4204273967199969,0.5062871755311144,0.761353991917545
ENSG00000235162,0.03062980400737677,0.05426562377002112,2.023497385127802
ENSG00000235169,0.6767449614069593,0.7425863190679548,-0.034716911323771624
ENSG00000235173,7.468471046748684e-33,3.972959865761487e-31,-1.6785095993584909
ENSG00000235194,0.060127176868946704,0.0974743469158643,0.5279278796023349
ENSG00000235272,3.961592655953308e-12,4.005968948433437e-11,-0.8857406299102799
ENSG00000235376,0.9596884425319961,0.972530208628024,0.05073989046755827
ENSG00000235387,0.07838074393216017,0.12251875127185703,1.3637372770388072
ENSG00000235453,4.3099069661062434e-06,1.6898148002145956e-05,0.9973482287753784
ENSG00000235568,0.8233342880019645,0.8655310884786079,0.047089388396665086
ENSG00000235718,0.0009008334691095919,0.002401631380416569,-1.0419025163824216
ENSG00000235750,0.0006496505769429498,0.0017797724404517992,-1.2053038545507517
ENSG00000235863,0.015998966337816105,0.030880472152620304,-0.43831686233808037
ENSG00000235961,0.009257390811424435,0.01911365452615124,2.689306659400743
ENSG00000236104,0.9851980017897365,0.9895828603856042,0.027726847246830215
ENSG00000236287,7.129462114502965e-07,3.1427445455910525e-06,0.8379351849147355
ENSG00000236383,0.2557231517713702,0.3365729739007298,0.5504362473056776
ENSG00000236444,0.734175098343672,0.7910545493221206,-0.05092060697577124
ENSG00000236609,0.036497559010284654,0.06316885213318499,-0.4948665541859457
ENSG00000236699,9.2212955475116e-12,8.861367560011953e-11,2.9713998026363693
ENSG00000236761,0.02160082971476654,0.03992360821459829,-1.0874780801724386
ENSG00000236782,0.00341120588578495,0.00786287707656559,0.8156933884422095
ENSG00000237172,2.649544951942637e-09,1.7793044210633715e-08,1.7918295276784952
ENSG00000237190,1.2596628578314864e-09,8.947390685455408e-09,-0.838172165714894
ENSG00000237289,0.32474676183506346,0.41006298893974824,-0.34498917237274906
ENSG00000237440,0.8505475644398851,0.8863713686652269,5.869428564568587e-05
ENSG00000237441,7.133809111316805e-05,0.00023975200070637143,-0.608504065747779
ENSG00000237489,0.2851477369092782,0.36817575773783795,0.395623529795656
ENSG00000237541,0.017302198719792248,0.03302360967853736,-1.9490428571876042
ENSG00000237649,0.17636354809966004,0.24550794849948002,-0.43483923901135113
ENSG00000237651,0.0002919196589669274,0.0008644420119905334,2.333486831111391
ENSG00000237763,0.04708801833620256,0.07879744221073332,3.1619818796580517
ENSG00000237765,1.3458702434740255e-09,9.500823353813085e-09,1.134331049625406
ENSG00000238083,0.11297633101903383,0.16797588845363434,-0.7313604031223748
ENSG00000238227,0.7628828352772484,0.8153802978942749,-0.03155840184702979
ENSG00000239264,0.6864171430086714,0.7507845017707564,-0.05633505700889412
ENSG00000239282,0.39086555749305085,0.47745176292112607,-0.20626330996025335
ENSG00000239305,0.0011187566296768214,0.002922462293762935,-0.5174607770751347
ENSG00000239306,0.43081510859181366,0.5164996009719144,0.2338156934202635
ENSG00000239382,3.344878024839023e-10,2.600310969727414e-09,1.2380697463664283
ENSG00000239388,1.393206012348665e-05,5.23770912517248e-05,-0.902109430449886
ENSG00000239389,0.015676106122781638,0.030393102457070803,1.4337244729870067
ENSG00000239474,0.08707156638246415,0.13413289701797534,4.146127880183598
ENSG00000239521,0.7040243857910554,0.765433812142903,-0.052432074734789946
ENSG00000239672,0.008396014893006036,0.017544702838289128,-0.5919856202973415
ENSG00000239697,3.7482268972644344e-06,1.4840467739168993e-05,1.0054949006063176
ENSG00000239704,5.629142724785792e-05,0.0001935951994589803,1.4695361584662514
ENSG00000239713,4.792902559466758e-07,2.1771968168117523e-06,2.1430535197331113
ENSG00000239732,0.0313299217866048,0.05537666844802165,1.407525627434604
ENSG00000239779,0.016834802844373227,0.03225136827870601,-0.3547545605237995
ENSG00000239789,0.0006293942035478546,0.0017325497434569014,-0.44555059077940373
ENSG00000239857,3.15655928690427e-19,6.937514218703941e-18,-1.2006879920604152
ENSG00000239887,0.4970430783523023,0.5795269394956981,-0.16564132012010147
ENSG00000239900,0.00023336592055044124,0.0007046392431783544,0.4964452203346531
ENSG00000239920,0.6770377337884843,0.7427071030180787,0.6392825190979334
ENSG00000239998,0.33724308968574196,0.42340454757779666,-0.3229159650592621
ENSG00000240038,1.3739153371334438e-05,5.1743284315050936e-05,2.5964116223658817
ENSG00000240053,3.449520138846358e-12,3.519219347131268e-11,2.0254201789448474
ENSG00000240065,0.0028408911356314873,0.006685901953741666,1.3309404905260849
ENSG00000240184,2.510610207154282e-18,5.053451221022031e-17,2.013300132458368
ENSG00000240230,3.654163641662555e-15,5.383656522508779e-14,-1.4484796460358171
ENSG00000240303,1.1417550573722369e-17,2.1258051974449335e-16,2.755209008790762
ENSG00000240344,2.095428022217934e-05,7.708421929102526e-05,1.3609072415284578
ENSG00000240583,0.4091431930982898,0.4955027125131333,0.9890232005248798
ENSG00000240682,1.8927423311218125e-09,1.3015880434930468e-08,0.7181757400203587
ENSG00000240694,0.5716765416948646,0.6487217803249282,0.5635761924994969
ENSG00000240747,9.703780566012247e-07,4.188287787040059e-06,2.5772235354031574
ENSG00000240764,1.7174581433439363e-20,4.2707076869963157e-19,2.145480393922332
ENSG00000240771,0.0008659558572101972,0.0023169413495861125,1.0050023102106695
ENSG00000240849,0.6302204211671562,0.7017367999764365,-0.07326747352569332
ENSG00000240857,0.0033930769554922327,0.007828358310417722,-0.4208855627709283
ENSG00000240891,9.326390423777582e-07,4.039447088170023e-06,3.29600987893698
ENSG00000240972,2.28457266322317e-19,5.1094158886950626e-18,3.3425793334433562
ENSG00000241058,4.740150669135857e-05,0.00016496388835695932,0.9961270258977031
ENSG00000241106,0.3792096477901799,0.46603363893025823,2.136856986066412
ENSG00000241127,0.22335086153464995,0.29987480462940425,0.23225677760695523
ENSG00000241258,3.1703288814125055e-26,1.2139344135896985e-24,-1.357242617729729
ENSG00000241322,0.8230014357886771,0.8653035297114657,0.1298274854060917
ENSG00000241343,4.264008743643811e-09,2.760209049829403e-08,1.7120533545821834
ENSG00000241360,0.27768295382448566,0.36063192930645344,0.3584863874002446
ENSG00000241370,0.5036739792485536,0.5861226845345211,0.11598023473974775
ENSG00000241399,3.1325077801223305e-09,2.0755650971940444e-08,1.8555826217537599
ENSG00000241404,2.920085163334641e-05,0.0001050849686104602,1.0718711520586626
ENSG00000241468,0.7519248176451857,0.8060976075158371,0.0604546029242505
ENSG00000241484,0.02038024385206284,0.03801037231652671,-1.091971301255928
ENSG00000241489,0.9779179745829566,0.9841523832864826,0.03909500779732783
ENSG00000241553,0.6159471603460317,0.6891926797892234,-0.04758804323411886
ENSG00000241563,0.012946280603760693,0.025673658579818338,1.835202866097899
ENSG00000241644,8.93992252272604e-05,0.00029538630429459714,4.33744831276061
ENSG00000241685,0.018464052215521568,0.03495894975850943,-0.32288314930440454
ENSG00000241697,0.20242700664136168,0.2762897703585707,0.5583939484754077
ENSG00000241837,0.21464394706070153,0.2906474174062863,0.1824641239157815
ENSG00000241839,0.5251572222779701,0.6059506410899655,-0.12830568587700117
ENSG00000241852,0.06703615593699075,0.10715856865008341,0.5620070911195643
ENSG00000241878,0.45706486926879514,0.5414332135962068,0.19830524500133279
ENSG00000241935,0.1475439997985726,0.21028302334702315,1.574512492694872
ENSG00000241945,0.5686594707875555,0.645833446319813,0.17850073766365357
ENSG00000241962,0.013896831769318035,0.027343898177541893,-0.29290980815272344
ENSG00000241973,0.003534152050846369,0.008116126240727207,0.45291821378959307
ENSG00000241978,3.0157505066473646e-08,1.70926955085664e-07,1.982127738327606
ENSG00000242028,0.44597920995268736,0.5308767147962342,-0.10951684189434416
ENSG00000242110,0.3053343812086854,0.3900476507807349,-0.2909002691132015
ENSG00000242114,0.23017176154608726,0.3075357362961042,0.5864744920999067
ENSG00000242173,0.014706977017985954,0.028740543516518075,-1.015889197868918
ENSG00000242220,9.173446401247888e-08,4.772563190589846e-07,3.312168452600769
ENSG00000242247,1.5961428907635946e-12,1.7018288015693445e-11,1.4295461116838777
ENSG00000242252,3.846198283067418e-08,2.1408491564383102e-07,2.5325973578178185
ENSG00000242259,0.003227937624555122,0.007491450750661973,0.465618739326508
ENSG00000242265,1.6268493574463117e-07,8.058503883991624e-07,5.217340937166128
ENSG00000242372,1.3578171562997522e-16,2.3061216126664546e-15,-1.0102446467243817
ENSG00000242419,7.840863612259278e-21,2.0032532333550934e-19,2.1575975487688277
ENSG00000242485,1.4235392705132388e-07,7.128094421030257e-07,0.6440150775992873
ENSG00000242498,5.068306042479625e-11,4.40445848907433e-10,-1.1481845325558986
ENSG00000242574,0.5412730325882952,0.6205081059341689,-0.13517821282624118
ENSG00000242612,0.7084761368670907,0.7695997709039758,-0.05111828657756771
ENSG00000242616,0.15234863795903109,0.21620422913098117,0.4001079928227997
ENSG00000242689,0.07793249833033612,0.12194606183741533,-0.861446557406638
ENSG00000242732,0.00019801553983618504,0.0006075059661915502,1.3165257688702974
ENSG00000242802,0.0038966633067920734,0.00888017135169338,-0.4121693813036331
ENSG00000242852,0.06878892987406918,0.10954892659833855,0.479469067435076
ENSG00000242866,0.00025933853920430183,0.0007756721970779268,2.680375510486384
ENSG00000243056,0.9946447785575016,0.9966521343164471,0.041546028634874
ENSG00000243147,0.008331676165842385,0.017429819731772798,0.46999931390956634
ENSG00000243156,2.4882265688782514e-12,2.5935713606327192e-11,2.0514448154601674
ENSG00000243207,1.611667457533902e-13,1.929725625399314e-12,1.3418127460837923
ENSG00000243232,0.025371073667328013,0.04594554921274781,1.3313993669669455
ENSG00000243244,0.23955204137183983,0.3182702396069534,0.6527910669205219
ENSG00000243279,0.018201872820461085,0.03452054950917757,0.47174961788079084
ENSG00000243284,0.4522047861359562,0.5365294160821306,1.4217160807363525
ENSG00000243317,0.18215634798529529,0.2522708892492657,-0.21362642789816932
ENSG00000243335,0.06500395201836213,0.1044368315514512,0.518759448381053
ENSG00000243364,0.9449300489096779,0.9619145078259741,0.07279485556198649
ENSG00000243414,5.302360751388746e-05,0.00018294802731511553,1.1507681271219388
ENSG00000243444,0.3704520943620233,0.45720542456569857,0.8033153520753692
ENSG00000243449,0.005692649130382505,0.01239830513189756,2.8427710171958616
ENSG00000243477,0.00014893885908447054,0.00046822378768746065,1.0302719203150836
ENSG00000243480,0.9290290859932794,0.9485151988395295,3.695185612214906
ENSG00000243509,0.0006607353198281399,0.0018077980508523408,2.704837979122202
ENSG00000243566,0.5275868615283169,0.6080475319145993,0.1436400634835024
ENSG00000243646,0.8108234947275812,0.8558117881212671,0.07939775396788586
ENSG00000243649,0.4733823192369076,0.5568653960696366,-0.17060067969900797
ENSG00000243660,0.8324820714178247,0.8724142038912723,-0.013674759245267646
ENSG00000243667,0.12819300431104907,0.18666876519826728,-0.21795507047568505
ENSG00000243678,0.02746034141493466,0.049267861403933,-0.34303997879754783
ENSG00000243696,2.8844491688251397e-05,0.00010387782971385506,3.3251730304434233
ENSG00000243708,2.0626748486649904e-17,3.7697597387564454e-16,2.363387738490866
ENSG00000243709,0.7817608386181111,0.8311440179312466,0.22441618264526011
ENSG00000243710,0.6688673498920739,0.7357882895817673,-0.06807746526551593
ENSG00000243716,1.849049493359893e-06,7.646194393002666e-06,1.5653387746162837
ENSG00000243725,0.0009368657850594843,0.0024901170357710593,0.7735268023477382
ENSG00000243749,0.7290835311891722,0.7870487894667866,0.08183523823876826
ENSG00000243789,0.0005601722731027853,0.00156543452305178,0.8406563079499558
ENSG00000243811,0.00021735787115773192,0.0006612633764081733,1.6395335679249126
ENSG00000243896,0.6763008341121056,0.7422814032937745,0.014049482261238864
ENSG00000243927,0.18977103609244364,0.26145958584746537,0.5975476075832762
ENSG00000243943,8.074968888417186e-07,3.5292447650520532e-06,0.7488926918382828
ENSG00000243989,0.019443523707584533,0.036525575182806365,0.6449760088481956
ENSG00000244005,8.20731091328563e-18,1.5692926322643063e-16,-1.0745499138628134
ENSG00000244038,0.6536517105500311,0.7223729209558327,0.07740440574521829
ENSG00000244045,0.016235551654779586,0.03126015277894803,-0.2715318949357997
ENSG00000244115,0.09511693779784015,0.14473049223606385,0.4617871306564653
ENSG00000244165,1.564976058958686e-13,1.8759066406283146e-12,1.7067501727467285
ENSG00000244187,2.6359395228467187e-06,1.0648852506862455e-05,-0.7938932167119334
ENSG00000244219,0.12912612429132203,0.18784389308714147,0.8903466015913484
ENSG00000244242,9.212230709111402e-05,0.0003034413454493904,-1.7934438707974905
ENSG00000244255,0.5237363506967218,0.6047327863277264,-0.13488232121124963
ENSG00000244274,1.4947271072451788e-21,4.122955604151284e-20,-1.7211994146071556
ENSG00000244405,0.002017934023057023,0.0049395443341716284,2.0453705572315632
ENSG00000244414,0.06258224243938554,0.10091615255328003,2.1458625761235113
ENSG00000244462,0.0014856040966013668,0.003756888458213473,-0.510989343134955
ENSG00000244482,0.014944885237041992,0.029140471999704213,2.151575173639142
ENSG00000244486,2.422852468663307e-07,1.1622669088805137e-06,2.3126469628031954
ENSG00000244509,1.4618864887738345e-12,1.5687895713462726e-11,2.7870654681794256
ENSG00000244607,0.08376419319679945,0.1297626269023742,1.055688834312035
ENSG00000244617,0.21533929699324525,0.29137707382943207,0.8394450859030108
ENSG00000244687,2.1276883118853888e-08,1.2394179665832175e-07,-0.6395003321392004
ENSG00000244731,0.002205232945643453,0.005341835213101193,-1.622108564191101
ENSG00000244734,0.6492497564979373,0.7185210731136619,2.549619333768726
ENSG00000244754,1.8629307476323137e-32,9.770547002106801e-31,1.906086343761373
ENSG00000245680,0.009158805518130529,0.01893938750417246,-0.3972811242956328
ENSG00000245848,0.0005088465158684575,0.0014316714873178456,-1.531064131032055
ENSG00000246705,0.035703958470105435,0.0619392570943653,-0.4491443591976432
ENSG00000246922,1.463575409242934e-08,8.726963859356887e-08,1.725468450012077
ENSG00000247077,0.06406157779532624,0.10310072406930139,-0.25716139565587287
ENSG00000247315,0.046347358536511764,0.07772392539983593,-0.3409168725149466
ENSG00000247595,1.977256497913717e-06,8.140197771261695e-06,-0.8994673902096262
ENSG00000247596,0.06561681106823798,0.10526250951657563,0.4829047830473274
ENSG00000247626,0.3429280997186178,0.4291233430259362,-0.19733494782655148
ENSG00000247746,0.9735755971855197,0.9809516688140645,0.056784179713742895
ENSG00000248098,0.0018213283858785664,0.004504181688139009,-0.5598877819589301
ENSG00000248144,0.31981276026626543,0.4048159887761108,1.785807003504722
ENSG00000248167,0.06458593968952532,0.10386607338323035,-0.19963528116600007
ENSG00000248235,0.2384243916107925,0.3170548444819886,0.37295651454532014
ENSG00000248333,6.7244396964947385e-09,4.2226192782162365e-08,1.1582333417773998
ENSG00000248383,0.01707775540876658,0.03264542695246127,1.4288455892681122
ENSG00000248405,0.0015326357719881506,0.0038633626372928586,-0.9690980975456395
ENSG00000248485,0.9692790119313627,0.9784801117241968,0.5751849623364249
ENSG00000248487,8.82997166801648e-08,4.603515155586471e-07,1.1314559607661872
ENSG00000248592,0.771959699306243,0.8229218015532498,-0.012023368998306864
ENSG00000248643,0.0014670930300435877,0.0037151652517423573,-0.41092105432017406
ENSG00000248672,1.8030705423134388e-06,7.470580174619936e-06,1.700398281219563
ENSG00000248710,0.19020214120278517,0.2619324050679997,0.36304017429251156
ENSG00000248712,1.4174321599066141e-06,5.964025994861304e-06,-1.5021835674130675
ENSG00000248751,0.18340232844430243,0.253717626281962,-0.29095822572827296
ENSG00000248871,0.00032125283256871287,0.0009432408714983202,0.9820737318221873
ENSG00000248905,0.6915639490176634,0.7554285347818976,-0.010562399411387799
ENSG00000248919,3.7566724828155783e-06,1.4869953928125974e-05,-0.46439575377874054
ENSG00000248993,0.20004799005609633,0.2734012775827372,-0.41799782463567153
ENSG00000249115,4.6500131150697516e-08,2.5510845432399245e-07,1.010946532947112
ENSG00000249141,0.3307852760775665,0.4165226720073847,0.38421134766343296
ENSG00000249158,0.010618563798812009,0.021562850413538497,1.5209905652008608
ENSG00000249209,0.22724469588380236,0.3042525613653246,0.18360557153606594
ENSG00000249240,0.4246597425685922,0.5104258633715695,-0.18330193141222484
ENSG00000249242,1.5003568780361027e-13,1.8022432014796571e-12,-2.221528507005496
ENSG00000249319,5.851639647080558e-17,1.0278322233875578e-15,-1.3099081256624607
ENSG00000249437,0.2253646070398904,0.3021427382411492,0.7638860226791944
ENSG00000249459,0.3516770503142327,0.43796125809596187,0.2663411492701367
ENSG00000249471,0.2958196695891457,0.3797852974293734,-0.174409550073536
ENSG00000249590,0.009336237759642988,0.01924751023250966,1.1465256778673054
ENSG00000249624,0.2896495096385607,0.37321188979812814,0.20938423206998616
ENSG00000249709,0.45910725817237774,0.5435500048070556,-0.1269470937071096
ENSG00000249751,0.47648539977500076,0.5599408307415098,0.41304478246172244
ENSG00000249773,0.0026876124114785867,0.006365397816659811,-0.46218649640891796
ENSG00000249884,3.101226354590106e-06,1.242743248631144e-05,-0.5831294915991024
ENSG00000249915,3.171036332115485e-08,1.79182800329515e-07,-0.6554559206096232
ENSG00000249931,3.405576388890642e-05,0.00012106458308478786,2.1929786259536463
ENSG00000249967,0.00713233011679604,0.015157091894660725,0.6997746887474626
ENSG00000249992,0.02062137805055854,0.0383800357444795,2.9700559496252743
ENSG00000250021,0.003002908160277045,0.00702391913431636,-0.4602054948695078
ENSG00000250067,2.5145284947964397e-15,3.756660173519857e-14,3.9976679245448667
ENSG00000250120,0.0045049167773588104,0.010085786171465426,1.687254585735222
ENSG00000250151,0.02749609460229191,0.04931556246760354,0.34227622138513386
ENSG00000250264,0.00018298092560494595,0.0005660437978994122,1.6412998028065648
ENSG00000250305,1.6424989679646468e-07,8.127914328183859e-07,4.233493683408297
ENSG00000250312,0.016008552338958988,0.030894971118009082,1.202611980350997
ENSG00000250317,1.3149909635608311e-09,9.31816860239704e-09,1.1332917648500993
ENSG00000250349,3.720099309565922e-06,1.474477892921352e-05,2.333288577875237
ENSG00000250424,0.6408772136941528,0.7112104081339895,0.5775092490061513
ENSG00000250479,0.0064848996449683146,0.013934301819359932,1.108582192730291
ENSG00000250486,0.00016440636244131483,0.0005134897816236914,2.1422937965739406
ENSG00000250506,0.004191907600593164,0.009453839297851842,0.862143215716658
ENSG00000250510,3.2725284887741376e-15,4.845359029849978e-14,-2.12500211419338
ENSG00000250565,3.4907145034835996e-09,2.2975781055849855e-08,2.422313094029241
ENSG00000250571,0.013510063255140802,0.026677488576512483,0.5272945342737261
ENSG00000250644,4.647585556107588e-29,2.1041272601283442e-27,-2.4201930961745433
ENSG00000250673,0.014539590008500046,0.028450761058408852,4.163226514101198
ENSG00000250722,0.0021965963999578094,0.005326111570465826,1.638208217030518
ENSG00000250741,0.026777069572178184,0.04816961971951619,-0.40346292409657974
ENSG00000251184,0.00040275268701104705,0.0011585556726592403,1.271956050829686
ENSG00000251192,0.8015624708501327,0.8478759068265103,-0.02517921847508509
ENSG00000251201,0.5330764332358799,0.6131408087296086,-0.08963646179484093
ENSG00000251246,0.23398733796613017,0.3118421676888528,0.5546634084444149
ENSG00000251247,0.014160508337730764,0.02777466048070842,0.5819233795268239
ENSG00000251322,0.027033874847280148,0.04857965341236667,0.8592014611094225
ENSG00000251349,0.06155238131971665,0.09947083864133445,0.6470690418608009
ENSG00000251357,1.6093747474574286e-18,3.279293688560657e-17,3.1425270181674336
ENSG00000251369,4.800514247455185e-14,6.148208058112207e-13,2.1509997533527465
ENSG00000251493,0.639533019142984,0.7100890287092618,1.5920395532947378
ENSG00000251503,0.2759977867633584,0.35878748768024293,-0.22795436251230708
ENSG00000251537,0.026657419439237256,0.04798915428419615,1.3225100503129295
ENSG00000251569,0.003053082777784088,0.00712561391023096,2.162321109540441
ENSG00000251664,0.011592271352615327,0.02332390676714917,1.513476892886553
ENSG00000253159,1.0331899900867587e-20,2.6261714850413433e-19,2.1426936432846246
ENSG00000253250,1.7740836723879893e-08,1.0432284366450493e-07,2.739928175302425
ENSG00000253251,0.06543131911527571,0.10502149765323616,0.4519969383805555
ENSG00000253276,0.059091449848803934,0.09602521770651698,1.1645168481580086
ENSG00000253304,3.0094411850827853e-06,1.2075869194991403e-05,1.440022959397457
ENSG00000253305,4.67612931078061e-21,1.2371393620617618e-19,2.1695855448005363
ENSG00000253309,0.2284488169077734,0.30556260127885104,0.3995238804186892
ENSG00000253368,0.0062295890776270435,0.013443890076971141,1.649871137314527
ENSG00000253485,7.561373968142952e-21,1.935166069681946e-19,2.1427543319863456
ENSG00000253506,0.03090984040703258,0.054725077007339855,0.8148856938568426
ENSG00000253537,5.4238885343558994e-21,1.4074707268158732e-19,2.1522868758362264
ENSG00000253598,0.32511848409043026,0.4103236587465649,0.5559249824150407
ENSG00000253626,4.236109477120116e-09,2.7445346090345424e-08,0.9043052965129462
ENSG00000253710,0.08823217224510146,0.13576634355276718,-0.22542803047527743
ENSG00000253719,3.1969376872448377e-09,2.1154325567086566e-08,-0.6715505608804017
ENSG00000253729,1.7759878297036712e-15,2.6993202779016516e-14,-1.1434074325134365
ENSG00000253731,1.9313054150831e-21,5.2977521468992213e-20,2.156826398118024
ENSG00000253767,1.2701493815600778e-20,3.2011632890587748e-19,2.1213214349039244
ENSG00000253797,0.7401295900243675,0.7958583773760435,-0.030455985421629153
ENSG00000253846,5.444673355579394e-21,1.4104071240235664e-19,2.165369920674795
ENSG00000253873,5.302843280366299e-21,1.3808715150534269e-19,2.158103313842597
ENSG00000253910,5.469521598874642e-21,1.4143841009589895e-19,2.1577823837858174
ENSG00000253953,2.706192485062507e-20,6.662601167769594e-19,2.0926608311568353
ENSG00000253958,0.12093501795158039,0.1779615779874323,1.2981554768763781
ENSG00000254004,6.54644704495102e-14,8.200952795167825e-13,-1.001603707365187
ENSG00000254087,9.558064831897223e-06,3.651381781767354e-05,1.8127572728877495
ENSG00000254093,2.150646488447299e-09,1.4674246195795931e-08,1.1765758658444312
ENSG00000254122,1.2963340057149198e-21,3.595697395739987e-20,2.186338932912007
ENSG00000254206,0.228115776040602,0.30514454280419995,0.44955199940487384
ENSG00000254221,1.2009816852763458e-20,3.037117521594426e-19,2.139736961778985
ENSG00000254245,1.979924576218536e-21,5.411188360142219e-20,2.181315947199132
