,p_value,q_value,log2_fold_change
ENSG00000006283,0.1695668658135663,0.28448957719002815,2.188108337206021
ENSG00000006327,0.10881018745630801,0.20284212197865886,1.7721510564650975
ENSG00000006432,0.8710491243602516,0.9223942843962524,0.04918313111481767
ENSG00000006451,0.28073760440712037,0.41614816400479376,-0.1652121067989446
ENSG00000006453,0.26933472115338425,0.403230542926893,-0.2861740413078468
ENSG00000006459,0.5196585665652279,0.6466936175867118,0.20633705590071647
ENSG00000006468,0.001498582084785718,0.0060865220418487185,2.222627370670078
ENSG00000006530,0.12809231145039585,0.22926399652170704,0.2670257431146059
ENSG00000006534,8.593077798859777e-11,1.8442924180694002e-09,-1.7734726619452739
ENSG00000006576,0.2089125061014609,0.3331996764515751,-0.2317597807342022
ENSG00000006607,9.178521225502073e-07,8.62005508536276e-06,-0.7128111307471339
ENSG00000006625,3.1781121691728e-10,6.09240421619419e-09,-1.3769444342374533
ENSG00000006634,0.003646808559059991,0.012826260563683252,-0.5791325940233086
ENSG00000006638,0.7566322211891277,0.8397274761476496,0.01472475042321038
ENSG00000006652,0.0007871651131943831,0.003539035424397928,1.2505454287540412
ENSG00000006695,0.006488175986813494,0.02075185340854348,0.5528132432380023
ENSG00000006704,0.019101524171771016,0.05056285810174681,-0.6322244833498932
ENSG00000006712,0.003770047174349847,0.013175704519460575,-0.37961438183124463
ENSG00000006715,0.062492800241963076,0.13073458702303933,-0.23986735502576448
ENSG00000006740,0.28955408063659455,0.42537804823770353,-0.2619608702647634
ENSG00000006744,0.08471401795232975,0.16717213797031685,0.26880135642544295
ENSG00000006747,0.7125298195057471,0.8071215407056399,1.318741739667211
ENSG00000006756,5.345491268403442e-07,5.293955614552478e-06,-1.1513902355830692
ENSG00000006757,0.17996800658348835,0.29734150120342173,-0.3186010216593788
ENSG00000006831,0.027141247670542334,0.06712085074758892,-0.4773714002449731
ENSG00000006837,0.7520372560780753,0.8361271127329201,-0.04123029935085126
ENSG00000007047,0.09495067580222195,0.1827484579498767,-0.2731753621953588
ENSG00000007062,0.18007476918065257,0.29742888522353295,2.921487804055169
ENSG00000007080,0.6449000085244382,0.7546971737092636,0.0841967108023436
ENSG00000007168,2.7218359949193247e-05,0.0001926889122829056,-0.4473819762481995
ENSG00000007171,0.9102564349715775,0.9484668867135648,0.7070009851682231
ENSG00000007202,2.4808188492266467e-05,0.0001762967402635062,-0.557296083992868
ENSG00000007237,0.03275127797974714,0.07781628417743398,1.0554263998813709
ENSG00000007255,0.39518464963462413,0.5329357497788797,-0.15211449540867597
ENSG00000007264,0.1232553835919961,0.22247805848312918,-0.6701042114134943
ENSG00000007312,1.3105290111198799e-07,1.5061982731968065e-06,-2.0496480277351172
ENSG00000007314,0.7944420783929377,0.8693222713534239,0.8891066607313843
ENSG00000007341,0.7785802660024609,0.8564325428038294,0.07507768909683137
ENSG00000007372,0.9535433126612958,0.9748131531976665,0.15748791950902594
ENSG00000007376,0.2766682681110217,0.41201094005798883,0.22402310724445912
ENSG00000007384,0.5659427747109692,0.6869717278632759,-0.10414423201539692
ENSG00000007392,0.000479457697386818,0.002343019160950346,0.7010750553780412
ENSG00000007402,0.33586842393117833,0.4743371340995671,-0.2643464204388952
ENSG00000007516,0.3817908778472764,0.5206866153666813,0.5419677392148958
ENSG00000007520,0.7178848596662075,0.810927876894294,-0.03708126496935887
ENSG00000007541,0.8768080941493581,0.9264422616411072,-0.005558102839264079
ENSG00000007545,0.7650260823079474,0.8458330979792813,-0.028890941243521387
ENSG00000007866,0.8587048228481783,0.9146459050574668,0.08951294238700966
ENSG00000007908,0.33495302326833437,0.4737227646870529,-0.09373791098121476
ENSG00000007923,0.002827746137205374,0.010363876921781593,0.36094306162674034
ENSG00000007933,0.6478399234336851,0.7573640734278896,0.0810238930648516
ENSG00000007944,0.9571260740292763,0.9770566243093904,0.07912421503247263
ENSG00000008018,0.20110941482930733,0.3237705073370658,-0.130451279362491
ENSG00000008056,0.04352476307982009,0.09775352021621234,1.8367717199859215
ENSG00000008083,0.0006655844318945843,0.0030903616312561825,-0.7442477827393563
ENSG00000008086,0.004473132725504726,0.015218664217997464,0.8216634276838242
ENSG00000008128,0.3428530898053367,0.48146123442902916,-0.2191886840293335
ENSG00000008130,0.09698591763435707,0.18584510730542314,0.3380559059745723
ENSG00000008226,0.09672866516409392,0.18545159835489497,0.41971224372552013
ENSG00000008256,0.854220931622969,0.911695383815142,-0.006336159130419043
ENSG00000008277,0.6850998904212868,0.7862133317752013,-0.04704965925261975
ENSG00000008282,0.009603936340065806,0.0286545577496954,-0.38550052590825573
ENSG00000008283,0.0001098820309726568,0.0006626286847521147,-0.9776543592354662
ENSG00000008294,0.44650592985831944,0.5817766455443144,0.13554558410038456
ENSG00000008300,0.07304300430118217,0.14832659155638833,0.8924534579618205
ENSG00000008311,0.0006308344581868675,0.002955734273259953,1.5943126123004558
ENSG00000008324,0.08549151404672982,0.16841636049808767,0.35747241153131787
ENSG00000008382,0.0072083658773371626,0.02262296876168079,0.5860015075151327
ENSG00000008394,0.3272964233060495,0.46544588744926557,-0.3248854626121048
ENSG00000008405,0.40594288707190523,0.5423860156921446,0.3750318706414343
ENSG00000008441,6.036256722958002e-08,7.430582139542102e-07,1.443205569290014
ENSG00000008513,0.5502475379597338,0.6727649405344356,-0.12140806561367014
ENSG00000008516,0.5846969716465937,0.7033078731063567,-0.07440282398007275
ENSG00000008517,0.539523960557507,0.6629988773619393,-0.10312068160682233
ENSG00000008710,0.15832462484200607,0.2701930897137581,0.3954865725296079
ENSG00000008735,6.380103190384921e-05,0.00041354063107390516,-1.5000627907803876
ENSG00000008838,0.0019407298023995734,0.007575254299460599,0.6964835386581165
ENSG00000008853,0.02243482670738915,0.05751579067238578,-0.6878279788164673
ENSG00000008869,0.7854822292842917,0.8619241052887524,0.05693380535071463
ENSG00000008952,0.00011091226875235701,0.0006673919456603191,-0.5792492887232239
ENSG00000008988,0.05072315851865361,0.11063038647256909,0.35708591972228965
ENSG00000009307,0.8024635438776988,0.874822109789821,-0.021592076481040445
ENSG00000009335,0.02490168984777627,0.06263266975390536,-0.22802747734166043
ENSG00000009413,0.0005052376069836654,0.0024497116393299794,0.9708149912767181
ENSG00000009694,0.011907578351066633,0.034142801097776045,2.298574963407276
ENSG00000009724,3.10493378911291e-07,3.2273544165273403e-06,1.9044318053471134
ENSG00000009780,0.0006789046518393374,0.0031375379426456505,0.7657451502736786
ENSG00000009790,2.7266433019666887e-08,3.610075731803896e-07,-1.6968653516805519
ENSG00000009830,0.005325173709736295,0.017630242810962905,0.5569861013681116
ENSG00000009844,0.01926693139900481,0.05091022586272426,-0.23350412330153889
ENSG00000009950,0.8917793648655119,0.936080692439252,0.6796875450316089
ENSG00000009954,5.023702546718643e-18,2.1318532602100908e-16,-0.8405378730061701
ENSG00000010017,0.003922744778639428,0.013623055135890481,-0.49466307868006487
ENSG00000010030,0.33808622000935484,0.4767841551826681,-0.3384631959314065
ENSG00000010072,0.04558330101286066,0.10161078548137675,-0.3186591506807122
ENSG00000010165,5.475028856124474e-07,5.404277986214318e-06,-0.598748058314251
ENSG00000010219,0.4415731170717531,0.5769501384898037,-0.1282860590100327
ENSG00000010244,5.694050041501267e-07,5.5945168448655255e-06,0.6909011795377512
ENSG00000010256,0.009931543354851146,0.029491694232557382,0.4031537701944311
ENSG00000010270,0.3891634781025298,0.5273017039451886,-0.1151602823490527
ENSG00000010278,8.184728736646347e-07,7.774970314562968e-06,-1.3188149714655866
ENSG00000010282,0.015510049072370134,0.042514203336943904,6.417427170633855
ENSG00000010292,0.5098956841981355,0.6381302028660781,-0.09586589633695755
ENSG00000010295,0.009640875474296776,0.02874316256798448,0.615899432006974
ENSG00000010310,0.3723985252498149,0.5115628547077371,1.2987032878162412
ENSG00000010318,1.4536323518228456e-06,1.3043285470121256e-05,2.0631075979768245
ENSG00000010319,0.3439805261448295,0.4828109627711304,0.8415686191977968
ENSG00000010322,3.3133324557205923e-06,2.754022708033383e-05,0.9397378032166395
ENSG00000010327,0.05216898847520757,0.11325711752488218,1.2483579051998877
ENSG00000010361,0.0029457380743592603,0.01072257297594848,0.5636878640681864
ENSG00000010404,0.8701220024271993,0.9216659953173897,-0.004785605873932522
ENSG00000010539,0.224753733266275,0.3520936955196851,-0.2460684894971406
ENSG00000010610,3.979887333278317e-08,5.097198781528851e-07,-1.6567855988812183
ENSG00000010626,0.005576175789707319,0.018314694242048624,0.735262286625243
ENSG00000010671,2.9482193655700637e-05,0.00020733582365517516,-1.3001526679317288
ENSG00000010704,0.8227129349913975,0.8890886720377905,-0.01054546940629449
ENSG00000010803,0.08097631345191442,0.16105517276889642,0.32053551982023076
ENSG00000010810,0.4410182306371262,0.5765285716464801,-0.14749223107651163
ENSG00000010818,0.6591361952798541,0.7666896877739064,0.15713420948755707
ENSG00000011007,0.00015212566686077206,0.00088133481442676,0.5924655007354643
ENSG00000011009,0.00041143885326129894,0.0020571942663064947,0.5495649801630847
ENSG00000011021,0.08301173978219172,0.16437913640730464,1.3552236456510676
ENSG00000011028,0.05603928515234233,0.11972248312451793,1.0100452486665699
ENSG00000011052,0.019586487746620085,0.0515625194390078,-0.3501424822919141
ENSG00000011105,2.424707854363095e-06,2.072061014959168e-05,-0.9893247194124766
ENSG00000011114,6.472689555980774e-05,0.0004191770040710158,-0.45897744747998864
ENSG00000011132,0.0008046691264733416,0.0036079309568995857,0.5703525631318749
ENSG00000011143,0.0002746611528493617,0.0014673880458003022,0.5677614349154908
ENSG00000011198,0.006324865414253282,0.020321154086562262,0.994289963661406
ENSG00000011201,0.163409648582699,0.2767781118534571,-0.5815299162294841
ENSG00000011243,0.3073899715851675,0.44459653644043934,0.2138757723824412
ENSG00000011258,0.6661207145308469,0.7721956645057623,-0.045782520581502145
ENSG00000011260,0.6928761596873402,0.7918053090795559,0.07482364816067195
ENSG00000011275,0.1263908552967565,0.22690030006570908,-0.24685906553356268
ENSG00000011295,0.001305793473500014,0.0054095693888915695,0.5104635641484504
ENSG00000011304,0.0969962983680671,0.18584510730542314,0.22864251013655762
ENSG00000011347,0.0,0.0,-4.869188425898209
ENSG00000011376,0.08768991426238519,0.17190593221087488,0.3466232242014458
ENSG00000011405,0.4701469895158372,0.6035889854196169,-0.10454678076432658
ENSG00000011422,0.16522524120493118,0.2790916270976922,0.8691857236599272
ENSG00000011426,0.001128815521339064,0.004783415985873502,-1.6679461247227576
ENSG00000011451,0.24545062328227388,0.3761916327587336,0.16493268667016506
ENSG00000011454,0.1475885367300551,0.25597898227838894,0.2351700370703532
ENSG00000011465,0.6816830523527488,0.7838855141507136,0.5425868833816507
ENSG00000011478,0.13585764975464765,0.23947925362076647,0.4009053129987875
ENSG00000011485,0.3303951346166679,0.46872368241183976,-0.13553736261109717
ENSG00000011523,0.0008685704732456264,0.0038595934364539395,0.691803024190596
ENSG00000011566,0.0023785038344679003,0.008966796915818621,-0.5056506753933022
ENSG00000011600,0.0010164669966106243,0.0043846730131813635,-0.9189469722469006
ENSG00000011638,1.4813680639152358e-13,4.475654627184064e-12,-1.7711260105506441
ENSG00000012048,0.010289377692709325,0.03031470763532109,-0.7241287099753309
ENSG00000012061,0.7170035995950041,0.8104240868088926,0.09170576764486649
ENSG00000012124,0.0,0.0,-3.565814669346961
ENSG00000012171,0.3385063455720017,0.4772410806715538,0.6418461068958404
ENSG00000012174,0.00014101373803568072,0.0008253043725113809,-0.5188596720889938
ENSG00000012211,0.4649146266293627,0.5988328747530576,0.18202211470388527
ENSG00000012223,0.6275727451650969,0.7402356698791668,0.8452888498880095
ENSG00000012232,0.2024448117848043,0.3254205562422972,-0.229072960017439
ENSG00000012660,0.747748323644062,0.8328449825668114,0.18012294180204072
ENSG00000012779,0.895064799373488,0.9374861252139867,0.07699611975908877
ENSG00000012817,0.7647107626854361,0.8455472355578332,12.53967947798017
ENSG00000012822,1.1619267844375077e-11,2.8279247474177575e-10,1.535864430200308
ENSG00000012963,1.7675166927952206e-08,2.455891897312016e-07,-0.693160902777773
ENSG00000012983,0.03911508958747408,0.0897047000773628,0.3480185233403743
ENSG00000013016,0.9229712309591936,0.9560926688321295,0.09158412404814611
ENSG00000013275,0.02774997765142228,0.0683199863004851,-0.2596782604286256
ENSG00000013288,1.5614618280522958e-06,1.3893652287239514e-05,-0.7973814999184954
ENSG00000013297,0.9594101814100711,0.9780368869003896,0.27710208130865244
ENSG00000013306,7.77090280440359e-06,6.114505930881746e-05,0.9330178723405401
ENSG00000013364,0.005552990596322761,0.018250616710553294,0.7375359258356561
ENSG00000013374,0.15184085764880031,0.26143446707650914,-0.1820908889412278
ENSG00000013375,0.0016551527287224793,0.0066132386422399735,-0.5558698957020151
ENSG00000013392,0.00035114139447852023,0.0018022918920598066,-0.7423377027736124
ENSG00000013441,3.801237601539389e-05,0.00026019960512375554,1.2996514721759795
ENSG00000013503,0.7579688232066157,0.8406512004216338,-0.03433260251379917
ENSG00000013523,0.9212446738800104,0.955031221210451,0.050229335220129984
ENSG00000013561,0.9315990138950095,0.9611531005033017,0.0020938798724721547
ENSG00000013563,0.2611501514122451,0.393825425106079,-0.19776529802336265
ENSG00000013573,0.855087333817685,0.9123616904159502,0.22548986386665354
ENSG00000013583,0.001771396221463154,0.007000516508011058,-0.5411544943110571
ENSG00000013588,1.3242329607869666e-09,2.2697871059748984e-08,-2.6105690470492835
ENSG00000013619,0.03729041647595817,0.0864095758259796,1.2327258671307695
ENSG00000013725,0.0,0.0,-2.701156884461305
ENSG00000013810,8.567671885363322e-10,1.5301615435549963e-08,-1.4385752207087066
ENSG00000014123,9.729356767556212e-05,0.0005980964467715633,-0.5031702363552977
ENSG00000014138,0.26189202525612876,0.39454654760696245,0.2992854897456214
ENSG00000014164,0.16636887101766287,0.2803944376489793,0.5083701685107211
ENSG00000014216,3.3078191104523118e-06,2.7509751898485308e-05,0.7430413612937998
ENSG00000014641,0.7737220853529652,0.8525366519701447,0.09739600737875444
ENSG00000014824,7.926046260663251e-08,9.54393363399993e-07,-0.5643752686186445
ENSG00000014914,0.014639671537560569,0.04056891303292366,-0.7515493168572671
ENSG00000014919,0.4105318837605787,0.5466052032371341,-0.10197671411366516
ENSG00000015133,2.0471196202273312e-06,1.7810658144442815e-05,-1.2340603497630418
ENSG00000015153,0.1957710786530993,0.3170265510478272,0.24750185065101013
ENSG00000015171,5.115995532610744e-05,0.0003403428024039171,-0.418018390027563
ENSG00000015285,1.3420206707937255e-09,2.2949940173906476e-08,-1.2489427387748813
ENSG00000015475,0.003085307807688442,0.011129973309643822,-0.6041615245972022
ENSG00000015479,0.001768834607677472,0.006992248269998924,-0.32501053140786695
ENSG00000015520,0.7348603213458951,0.8231739855942775,0.8291059328530251
ENSG00000015532,0.00011815078857039903,0.0007042240879376124,-0.7009470221682883
ENSG00000015568,0.4182429428782802,0.5546904669372259,0.24317346601519324
ENSG00000015676,0.1522641943447792,0.26183042885771024,-0.15804270092091177
ENSG00000016391,0.008962010945211247,0.027087661000950464,1.5632331792088416
ENSG00000016402,0.9318261896217487,0.961254317779344,0.20123921913462856
ENSG00000016864,2.907149611305571e-06,2.4409240958509855e-05,0.6587435624351118
ENSG00000017260,0.7062664937466311,0.802759573668378,-0.03921209333507299
ENSG00000017427,0.6816208392536931,0.7838744904789807,0.9427783586024123
ENSG00000017483,0.008203031365013626,0.02518222427491302,2.210861160748286
ENSG00000017797,0.5284315440629577,0.6538994640539798,0.12224767396327722
ENSG00000018189,4.508836677487382e-05,0.0003035612841702406,0.8345061461806494
ENSG00000018236,0.00032409195895713097,0.0016845474078119795,-1.7228398503444977
ENSG00000018280,0.002908020938420317,0.010611213100874725,3.4503783177711336
ENSG00000018408,4.347849937062425e-07,4.3787170258651e-06,1.5486816336829528
ENSG00000018510,5.153512735579593e-11,1.1474076561503442e-09,1.0518220988144176
ENSG00000018610,0.3751920896637303,0.5144514568297214,-0.1511344569207453
ENSG00000018625,0.00017475775329668249,0.00099389718799316,3.9010943040529193
ENSG00000018699,0.09117700528169492,0.17701792148994341,0.31513188615071014
ENSG00000018869,0.34876792407598434,0.48753862503243334,0.23906672907897322
ENSG00000019102,0.14118604008445687,0.24714608850134978,1.3460554951745276
ENSG00000019144,0.2236403100539634,0.3507393813293683,0.402872738882707
ENSG00000019169,0.40650358893204347,0.5428916844923148,3.8342276774113757
ENSG00000019485,0.8754806375353715,0.9255649156142636,-0.002863916962095242
ENSG00000019549,0.017816274885880536,0.04772903137143715,2.0723990307689575
ENSG00000019582,4.0909377681048225e-10,7.693752279788047e-09,-2.0612963765397603
ENSG00000019991,0.4850191171844847,0.6169920360801862,0.7788348748409668
ENSG00000019995,0.9428132336859457,0.9677785409914196,0.0055195539487657265
ENSG00000020129,2.835726907637815e-06,2.391741352733027e-05,-0.9096399949454481
ENSG00000020181,0.9555054184227614,0.9760151698948725,0.04559462687098413
ENSG00000020256,0.09425630951361195,0.18171728322615194,-0.26320282197780226
ENSG00000020426,0.5678195217006755,0.6886794052383,-0.07010521072639181
ENSG00000020577,5.807756963837683e-05,0.00037951390523412404,2.082856732996423
ENSG00000020633,0.0037738395190531314,0.013179308085204632,-1.2065399527554177
ENSG00000020922,0.0014775481850887646,0.006021362576442448,0.720442070161009
ENSG00000021300,0.22104857695110133,0.34775227647725543,-0.4324813568999748
ENSG00000021355,0.03446516573782455,0.08103530286738701,1.04364181550191
ENSG00000021574,0.5512309618915993,0.6737166798535629,-0.07042578705285668
ENSG00000021645,0.9722869942705706,0.9858553287719638,0.34422579365409406
ENSG00000021762,3.890503865133019e-05,0.0002658213535374143,-0.9024612364778347
ENSG00000021776,0.03272570533297494,0.07779360365790952,-0.20561616656060444
ENSG00000021826,0.0004043374092685097,0.002029179821783845,3.0946053647732175
ENSG00000022267,0.05851894046360774,0.12400620546385506,1.1716411562153546
ENSG00000022277,0.046046032582079344,0.10243483978897866,-0.18518144857174654
ENSG00000022556,0.6308806939312882,0.7426671885012675,2.7131997815975493
ENSG00000022567,0.002961880674809633,0.010770803869943722,1.3912324907964275
ENSG00000022840,0.2754308871996288,0.41037741970976005,0.17383176598502326
ENSG00000022976,0.9883014284483204,0.9936381894524288,0.012430647460690732
ENSG00000023041,0.4512793337177229,0.5862891998016121,0.11046439144072687
ENSG00000023171,0.324831090245843,0.46317816285772845,-0.3380433191957734
ENSG00000023191,0.291308563296908,0.427449615831686,-0.14179811487846034
ENSG00000023228,0.0021395151480151442,0.008204963473142526,-0.42256495889987383
ENSG00000023287,0.005430736245569077,0.017916016916445492,0.6450771825063867
ENSG00000023318,0.0967622178676902,0.18549205085447176,0.24383577663517603
ENSG00000023330,0.8379555142804442,0.900010627719009,-0.002249048817432623
ENSG00000023445,0.4063516509719501,0.542786103598529,-0.2497656054606701
ENSG00000023516,0.05314757090620881,0.1147793342972278,-0.278270083829924
ENSG00000023572,7.922323226356648e-07,7.540128080292797e-06,-0.6314526560005471
ENSG00000023608,0.045263432994003885,0.10106651179786313,0.6278163564532245
ENSG00000023697,0.06788171959939954,0.1399056611917886,0.37682730889608324
ENSG00000023734,6.631106418653263e-07,6.430360032932315e-06,-0.47943474857352314
ENSG00000023839,0.2825974230900495,0.4180028418000285,0.8622115884200635
ENSG00000023892,1.2050073171713092e-08,1.730818128183862e-07,-1.3087993931888944
ENSG00000023902,1.5213679803516539e-05,0.00011439059095072128,-1.0723857138227215
ENSG00000023909,0.23923246581702876,0.3692608889476314,0.5949671891800555
ENSG00000024048,0.15589443576057532,0.2669327072828796,0.18885615645039866
ENSG00000024422,0.13095930049883653,0.2330512283070693,0.48146308010226696
ENSG00000024862,0.003563451667756333,0.012583597105554904,-0.482403243592996
ENSG00000025039,3.5156248573399345e-05,0.0002428814111784709,1.6746109528829405
ENSG00000025156,0.02458064764350149,0.06201367660060208,0.4959069098306371
ENSG00000025293,0.006643968363651829,0.02113674458485631,-0.40595972660425217
ENSG00000025423,0.8667317977016497,0.9195182486651663,0.6669763151725592
ENSG00000025434,0.7153359141385824,0.8093990003869785,0.19847803012859758
ENSG00000025708,0.9235345963415462,0.9563781923201206,0.23297164109853066
ENSG00000025770,0.02938962161316843,0.07149410647201433,-0.28025103869156764
ENSG00000025772,0.43383416162138055,0.5695363861581583,-0.1382891795669096
ENSG00000025796,0.5387588290740072,0.6623884275939516,-0.06302463041034317
ENSG00000025800,1.988019000374423e-10,3.974703759808997e-09,0.7193653784976023
ENSG00000026025,0.5674275212364207,0.688316062286545,0.36943576228475494
ENSG00000026036,0.02099429296765361,0.0544885857733404,0.8101754281271167
ENSG00000026103,0.4322066849031488,0.5680506989881233,0.42081262941024006
ENSG00000026297,0.17099318315442824,0.2863342847763023,-0.35021378974125644
ENSG00000026508,0.12902322480901363,0.23029370084245152,-0.5538065191903655
ENSG00000026559,0.0002073854805334755,0.001156383221836392,-2.1845538145358208
ENSG00000026652,4.860564495993684e-08,6.125051452438741e-07,2.192918508563698
ENSG00000026950,0.06987216639075357,0.14309719763375148,-0.5076161120337849
ENSG00000027001,0.0004729300894852682,0.0023133969401914842,-0.8705316374329056
ENSG00000027075,0.45048278161337746,0.5854243769369154,-0.1543966492544783
ENSG00000027697,0.7593367559040547,0.8417922729376969,0.11579596196085212
ENSG00000027847,0.027526296015905543,0.06785901674228949,0.42036831975461936
ENSG00000027869,0.0039585803429198554,0.013737897066120981,-1.344227983312116
ENSG00000028116,0.7909149743094762,0.8663921011704967,0.06064450485406588
ENSG00000028137,0.2279643832408219,0.35581363181096537,-0.3202014142726473
ENSG00000028203,0.4659910140459548,0.5995971107649013,-0.09391027589000993
ENSG00000028277,8.295506229405057e-05,0.0005224590498392742,-1.3786178688879849
ENSG00000028310,4.9713728253200396e-05,0.0003316297155323841,0.5926241583664905
ENSG00000028528,0.06837236078626412,0.14068328690584392,0.31670555914876336
ENSG00000028839,1.0,1.0,0.030917769272482076
ENSG00000029153,0.9345306763986251,0.9628439112511255,0.20935369480334245
ENSG00000029363,0.0688202815411083,0.1413955742600644,0.25853312150541974
ENSG00000029364,6.159314981710143e-23,3.385350429984228e-21,-0.9598454640758286
ENSG00000029534,0.421801176531462,0.5579835110588801,-0.22558299497659215
ENSG00000029639,0.006951481849738501,0.021936932659291305,0.6248432569756062
ENSG00000029725,4.4132501764994897e-10,8.227204177591977e-09,-0.7556994364567188
ENSG00000029993,0.3270624497998383,0.4653033066483267,-0.28663149870322097
ENSG00000030066,0.8849503017496013,0.9314772627065445,-0.007618361639840592
ENSG00000030110,0.0010683643679040497,0.004578045817011168,-0.723018964778716
ENSG00000030419,0.5554622358208463,0.6772765228021862,0.34915630884087256
ENSG00000030582,0.2586682784568947,0.39119096403376424,0.31134677852408577
ENSG00000031003,0.38018917312524114,0.5191016381015203,-0.14564665192292697
ENSG00000031081,0.32633418209865883,0.4645653868259126,-0.1989669714246114
ENSG00000031691,0.5186066823402389,0.6457654684382091,-0.13153724641548917
ENSG00000031698,0.23032108617889152,0.3585527360613074,0.2307504964560944
ENSG00000031823,0.010903408652454953,0.03180694709720261,-0.23487984318423852
ENSG00000032219,0.4066016457919882,0.5429739567932279,0.15211313425519016
ENSG00000032389,0.02338922234330156,0.05961370068505762,-0.362202326160662
ENSG00000032444,0.9709730517724745,0.9851937061410768,0.014963344803838168
ENSG00000032742,0.48215987456468923,0.6149303306482615,0.17435674076879526
ENSG00000033011,0.053616369782646986,0.11555720270764389,-0.232508022556158
ENSG00000033030,0.05497362497609563,0.11791172018319815,-0.24175132701327814
ENSG00000033050,0.9389209266105861,0.9652342339936477,0.020681829193683356
ENSG00000033100,0.008838237497703502,0.026778996649368118,-0.4420355089015374
ENSG00000033122,0.024264541228285166,0.061369899012632664,1.9195319575069663
ENSG00000033170,6.2794355905785195e-25,3.726382196082352e-23,-1.9432472754244328
ENSG00000033178,0.4059884910612185,0.5423982935112431,0.15121654105089127
ENSG00000033327,0.19942778690366902,0.32165423778344887,0.4589289009166647
ENSG00000033627,0.004736958574416432,0.015952294362634584,0.6235836302844973
ENSG00000033800,0.1494709037002643,0.2585095162038558,0.2909703263747386
ENSG00000033867,0.5298529661018957,0.6552229082679731,0.30402226518286407
ENSG00000034053,0.00012200934665522599,0.0007243241205379,-1.6305351170438738
ENSG00000034152,0.28783219919321185,0.4235168040089786,-0.26422430347588527
ENSG00000034510,2.2003120958299457e-05,0.0001580214496981053,-0.9926347315918965
ENSG00000034533,0.7840833339418086,0.8607102118683331,-0.02770091711048094
ENSG00000034677,4.5915483069641534e-17,1.8189125540486986e-15,-1.518324137044514
ENSG00000034693,0.02580952548508816,0.06449134073148602,-0.36077987428630404
ENSG00000034713,1.5244171788708505e-07,1.7280208431720941e-06,0.7731082448183858
ENSG00000034971,0.8928651120851995,0.9363014534292485,1.185789501216527
ENSG00000035115,1.7300069780476514e-07,1.9331173246826534e-06,1.4561720925580908
ENSG00000035141,0.03716874105911882,0.08618125748374453,-0.32086578764629253
ENSG00000035403,0.0410039283548769,0.09329358379830227,0.6724768396359769
ENSG00000035664,0.18315847280083863,0.3010201315644369,1.0597329563861657
ENSG00000035681,0.00013735895373905195,0.0008061314483621666,0.6398344106830743
ENSG00000035687,0.12414562389840236,0.2236410166520998,-0.23899882607020445
ENSG00000035862,0.08741911138609042,0.1714653231624726,0.6098365949482257
ENSG00000035928,0.5335694146805758,0.6581249115325586,0.08958666323721584
ENSG00000036054,0.38764568479308587,0.5258893268281438,-0.10183694524207637
ENSG00000036257,0.046925218342510414,0.10407253234241998,-0.20850723496364595
ENSG00000036448,0.021611877548904975,0.0558191288522524,3.527329180328187
ENSG00000036530,0.008963751666578371,0.027087661000950464,1.2690948332201775
ENSG00000036549,0.28086364088178634,0.4162236524658449,-0.11845351052912015
ENSG00000036672,0.5536191321598306,0.6758037185314438,0.6959915197541741
ENSG00000037042,0.038754947587177555,0.08906880794800334,0.5839954855682004
ENSG00000037241,0.8408249822455495,0.9018214341203018,-0.015568898169941954
ENSG00000037280,0.9902913875730646,0.9946318420701818,0.16490655937991747
ENSG00000037474,0.3908730222562846,0.5287968816082979,-0.14118159580520698
ENSG00000037637,0.015251650048175162,0.041913898056747056,0.49771878160345806
ENSG00000037749,0.9744517413589807,0.9867576401016103,0.031224766162771308
ENSG00000037757,0.0001731176650751759,0.00098532197986043,1.440927545673467
ENSG00000037897,0.1336401367511433,0.2366345502744032,0.35678398099364095
ENSG00000038002,0.00542427099264876,0.017906586089428918,-0.6796399528578645
ENSG00000038210,0.06736527708333913,0.13915104709179812,-0.3182854259514702
ENSG00000038219,0.7243532481480572,0.8152668604477341,-0.0365105809703648
ENSG00000038274,0.003091501591469709,0.01114421979790448,0.4306876558817021
ENSG00000038295,0.3283557911012495,0.46628463232463646,1.0007623520698177
ENSG00000038358,4.343672202764434e-05,0.0002934194896153118,0.5270179486454452
ENSG00000038382,0.48681428791321013,0.6186074373078073,0.22740483187967706
ENSG00000038427,0.7993541662373558,0.872965782396467,0.4588961874339135
ENSG00000038532,0.7580326312298346,0.8406593732535467,0.07518060473970732
ENSG00000038945,0.5515966330981569,0.6739624090189498,-0.11263760921957922
ENSG00000039068,0.008882910312628054,0.026887004492297268,3.8001385260599996
ENSG00000039123,0.8476362586262971,0.9072680419832349,0.051767115078468304
ENSG00000039139,0.6253599580661237,0.7382687307121274,1.346079265521884
ENSG00000039319,9.118662239407561e-09,1.3342089789388569e-07,-0.856279573303849
ENSG00000039523,8.159843853749792e-06,6.39688811587385e-05,0.8474742826174082
ENSG00000039537,0.7089309054686213,0.8047192376890042,1.2731376128909677
ENSG00000039560,0.0013854328036119823,0.005708443045587961,1.3380669622771597
ENSG00000039650,1.303682191738009e-07,1.4994861965975016e-06,0.6432586035198363
ENSG00000040199,0.009911778612917109,0.029450616883981717,0.6542390862356037
ENSG00000040275,0.9660156727190994,0.981902787303875,0.030520902041170236
