,p_value,q_value,log2_fold_change
ENSG00000008056,0.0,0.0,-2.9947586790718437
ENSG00000008083,0.001021346834951994,0.003812772207170414,0.9786919856236944
ENSG00000008086,5.250233480096142e-09,7.154824124980058e-08,1.7617091128545606
ENSG00000008128,0.027411367839938486,0.06054156642584279,0.8063278042046026
ENSG00000008130,0.011992531095756355,0.030650094487181007,-0.4170148811272927
ENSG00000008226,1.3352103744760945e-07,1.2990175393743585e-06,1.3178976189274714
ENSG00000008256,8.301338184033905e-13,2.264623301303755e-11,1.9865965843618334
ENSG00000008277,0.5369619621129247,0.6465241090027644,0.4357299785798774
ENSG00000008282,1.6150634332313617e-12,4.198319343452204e-11,1.3222534753151398
ENSG00000008283,5.9321284134020746e-08,6.297865482368061e-07,-1.265734420358783
ENSG00000008294,2.3296459161809064e-05,0.00014063376651487307,0.7150287171173741
ENSG00000008300,0.0,0.0,-2.66574935827396
ENSG00000008311,9.788443290195965e-12,2.2674784262436844e-10,3.4503922529354223
ENSG00000008324,0.08957951801995953,0.1591468178563093,0.3581858846274884
ENSG00000008382,0.060230465634426675,0.1155652177798255,-0.3329375721143903
ENSG00000008394,0.0001430139776617472,0.000705128499593421,3.22643105424227
ENSG00000008405,0.11800198434631491,0.19831203394317506,0.6556751401541001
ENSG00000008441,4.829219565216295e-14,1.5337148278016356e-12,-1.3936639477716573
ENSG00000008513,0.0019634750704586625,0.006674112545522998,-0.8627478415839025
ENSG00000008516,0.6602601942071792,0.7519755191592125,0.6088091611747639
ENSG00000008517,0.43903986574206066,0.5580980618928467,0.9743814154031429
ENSG00000008710,0.01718290957937425,0.041260589744442924,0.65886785551436
ENSG00000008735,0.0,0.0,-2.810338160698
ENSG00000008838,0.064553500965456,0.12216038583159285,0.41675708117854093
ENSG00000008853,0.2700159990685767,0.38373135255476104,0.5305807809538331
ENSG00000008869,0.0009450240438591673,0.003566286580512363,-0.46105333644810526
ENSG00000008952,3.900280910679272e-08,4.3247989757177177e-07,-0.784279689351207
ENSG00000008988,0.00023932091519152977,0.0011084219626174862,0.6761002820593339
ENSG00000009307,0.6737772029759524,0.762551487378842,-0.04589756030874666
ENSG00000009335,4.193902922150996e-06,2.8485264033487957e-05,-0.44917106321530614
ENSG00000009413,0.00012865716387815414,0.0006426386505583857,1.07748161732007
ENSG00000009694,0.062265049627379686,0.11861336669648555,1.717785531615074
ENSG00000009724,3.9278490479801216e-05,0.0002252803680002461,1.6437836590281223
ENSG00000009780,0.43190531836532786,0.5512149530504291,0.19088914875377366
ENSG00000009790,0.8506075868632369,0.896279004409162,0.22559491728064468
ENSG00000009830,0.4100858595356753,0.5292011058364081,-0.1253990809118802
ENSG00000009844,0.27756525417798944,0.39204898189666937,-0.10977281975502458
ENSG00000009950,0.015871928153168832,0.03869902927507771,3.932228625220065
ENSG00000009954,1.2280685105847611e-06,9.308946801608152e-06,-0.48285136433589587
ENSG00000010017,0.3272664919245517,0.44517209106997235,-0.15989655759538643
ENSG00000010030,0.7980487019656263,0.8580766199218944,0.15513665346289685
ENSG00000010072,0.851545014866453,0.8970101461995987,0.05732772257710411
ENSG00000010165,0.0044646841751511375,0.013385964329483935,-0.3676400128652922
ENSG00000010219,2.2524245429337433e-05,0.00013638155921543945,1.010112503282963
ENSG00000010244,0.011185939757642066,0.02888101450686056,0.3606682307543861
ENSG00000010256,0.0001418088826353976,0.000700113790803529,-0.5019739265618196
ENSG00000010270,3.852574649991664e-11,8.139588569024941e-10,1.1697047904107591
ENSG00000010278,1.5525336754409673e-06,1.1556716189751727e-05,-1.2865555326201077
ENSG00000010282,0.02811198604421067,0.06171378513316402,5.315321614409273
ENSG00000010292,0.0007477154034456338,0.002925458611589891,-0.5550960412989692
ENSG00000010295,6.304525393136576e-20,3.452423004807695e-18,2.575121178318955
ENSG00000010310,0.7928633132734051,0.8538572085320922,0.20487721561637734
ENSG00000010318,0.0504206532523327,0.1000553730606842,0.8532567364233884
ENSG00000010319,0.034688026412878784,0.07355896261671832,1.7255739032807509
ENSG00000010322,0.12481970584817292,0.2073368482891196,0.32399611293400143
ENSG00000010327,0.012561692709015616,0.03185874559863572,1.6125126141696111
ENSG00000010361,0.5889957073588188,0.6921570856891208,0.11443727783285823
ENSG00000010404,0.08883216597114027,0.1581069347587002,0.3909784863771535
ENSG00000010539,0.5052761842782953,0.6184640286650678,0.21249368474621938
ENSG00000010610,0.8297520855747527,0.8819150360094149,0.03395531584724486
ENSG00000010626,0.0019183104178347999,0.006543441569805283,0.8213677003238743
ENSG00000010671,0.5597923477586516,0.6656108421701218,-0.12638599455209013
ENSG00000010704,6.562673851269513e-07,5.324130011691688e-06,1.622621299014354
ENSG00000010803,0.8599252893848878,0.9032854150485122,-0.01060945016395884
ENSG00000010810,3.3073722301711872e-09,4.7414157236188484e-08,1.768117301662023
ENSG00000010818,0.04123378694657805,0.08484283140893494,0.5983284543891993
ENSG00000011007,0.025153088131409367,0.05653466843478837,-0.29918034015027384
ENSG00000011009,3.209553838630857e-05,0.00018836211357922228,-0.5411364306066432
ENSG00000011021,0.08147877311866727,0.1471418920468658,1.3627674506040877
ENSG00000011028,0.04614170274647335,0.09301402928795785,1.0543162445830803
ENSG00000011052,0.0034146756356275647,0.010683542367071667,-0.4394646981894645
ENSG00000011105,0.7438564149180853,0.8184178830111449,-0.038358896915360534
ENSG00000011114,4.0993383101284066e-05,0.0002340346651182929,0.5689538040268564
ENSG00000011132,0.003657631798756587,0.011333691796019556,0.5187248814471034
ENSG00000011143,4.590708515830494e-06,3.0968570354753266e-05,0.7062433198590374
ENSG00000011198,0.29636954333721466,0.412408851644975,0.40046433303908996
ENSG00000011201,0.011984854923614974,0.03064625134544979,-1.1668251639098166
ENSG00000011243,9.901804635092281e-05,0.0005077018245772789,0.800954185427459
ENSG00000011258,0.0007845053872745817,0.003046726957952895,0.5116455767771516
ENSG00000011260,0.0012854202343758785,0.00466727440766631,-0.44728245096060304
ENSG00000011275,0.13711437938553916,0.22337511549246483,0.3050204783745234
ENSG00000011295,7.443668130555654e-11,1.494251169873672e-09,-0.8241127705320597
ENSG00000011304,0.028983019816533326,0.0632901451645307,0.3008987185266062
ENSG00000011347,1.1696144576750771e-15,4.410482872676018e-14,-2.7726459298874695
ENSG00000011376,0.36489720552082405,0.48363978254428497,-0.14263235686757192
ENSG00000011405,0.03934741229564132,0.08167219985278393,0.40512361430429544
ENSG00000011422,0.2368603903811969,0.34562141194837237,0.7596933167645181
ENSG00000011426,0.016894337597169292,0.04071863406308036,-1.224248310769439
ENSG00000011451,0.003297169895506785,0.010374175241566025,0.41541287007126165
ENSG00000011454,0.0905771553567401,0.16051715990941626,0.2759690497150072
ENSG00000011465,0.13236272789778233,0.21705855246476582,1.3806706599725487
ENSG00000011478,0.667096209904638,0.757213959281442,-0.06489462405385842
ENSG00000011485,0.5745990686297701,0.6790964950599401,0.10899334040550873
ENSG00000011523,0.019571711305274766,0.0459521815718896,0.4883093138185257
ENSG00000011566,0.1780280836216069,0.275704752083992,0.28393722114954356
ENSG00000011600,0.4015521547509707,0.5214121998967578,-0.20274312090397925
ENSG00000011638,0.4863885306516358,0.6006763256824571,-0.153046957497906
ENSG00000012048,5.978424071870061e-05,0.0003272643386641108,-1.1112171266365283
ENSG00000012061,0.34670531954972683,0.46494784682571183,0.20358627586572528
ENSG00000012124,0.9021180796556213,0.9348162513197773,0.528129577006811
ENSG00000012171,0.00015869803264672834,0.0007714775444755283,-1.3572731305080539
ENSG00000012174,0.2718024379807855,0.3857916250927959,-0.15098919659032659
ENSG00000012211,0.12978006914798917,0.213859290846255,-0.2832396112971978
ENSG00000012223,0.6895440786612013,0.7759715209775304,4.309925910253153
ENSG00000012232,0.007341211526998883,0.020260764442217596,-0.4989597856952061
ENSG00000012660,0.4890793335458877,0.603177250038312,0.30686684999448205
ENSG00000012779,0.0018704555327658614,0.006407772100159979,1.8663234080799516
ENSG00000012817,0.8838978008261337,0.9211262676348745,10.484939794356098
ENSG00000012822,0.0018967377454907359,0.006485745803279272,0.6834024516180034
ENSG00000012963,0.006346230069863705,0.017959269493608668,-0.3607065115396915
ENSG00000012983,0.0006916442472573389,0.0027479437351021776,0.5841914896706624
ENSG00000013016,0.020285669375975677,0.04732062800055105,-0.813199563855302
ENSG00000013275,0.005484203501852723,0.015942078680736983,-0.3315983658694045
ENSG00000013288,1.1609753475016213e-08,1.4458802509227967e-07,-0.9493672253667971
ENSG00000013297,0.03152566126118632,0.0680219011672522,2.224470510455093
ENSG00000013306,3.5605178005827445e-06,2.442833378152003e-05,-0.7430144875075415
ENSG00000013364,0.4795989464715888,0.5947569983926663,-0.12521794995066218
ENSG00000013374,0.008940153818954738,0.023963215967847906,-0.34056172136315604
ENSG00000013375,0.20411783819662438,0.307601699710514,-0.2207417736945658
ENSG00000013392,0.1490836381017719,0.23879995585825273,-0.30556696761350494
ENSG00000013441,0.028968349585235715,0.06326738520118562,0.6802318170558312
ENSG00000013503,0.2946125684589997,0.41046246442772427,0.23392251696804017
ENSG00000013523,0.5935148417917777,0.6957660607971454,0.14316523881275986
ENSG00000013561,0.039239063360667834,0.0814813674553391,-0.2805202001226183
ENSG00000013563,0.01186537947630644,0.03039291957000592,-0.4657650754057998
ENSG00000013573,0.8989092457276378,0.9321396000496494,0.2692894913120056
ENSG00000013583,2.7417029330571644e-06,1.9236226268436588e-05,-0.7629048382541536
ENSG00000013588,0.0,0.0,-3.593255753871781
ENSG00000013619,6.758159196129395e-09,8.92400542786767e-08,3.640995053971589
ENSG00000013725,0.4289712377668804,0.5483160204700663,0.9290882449962911
ENSG00000013810,2.327578559168538e-10,4.248686597894041e-09,-1.4987815666338498
ENSG00000014123,0.3486688432206574,0.46724448221067855,0.15206701040856063
ENSG00000014138,0.2644543782327023,0.37744806092143546,-0.21693791032163692
ENSG00000014164,0.6695772677940476,0.7588338586161713,0.19686616256307152
ENSG00000014216,6.709913873448896e-19,3.3426142857866657e-17,-1.1353450202984583
ENSG00000014641,0.9933723750457831,0.9955780868191993,0.03156594599722816
ENSG00000014824,0.07194555436761742,0.13320435454389826,-0.2015966139755927
ENSG00000014914,0.42333503743463,0.5425551008938921,0.4205252652932895
ENSG00000014919,0.032321222029650286,0.06949972601871532,-0.285307297582577
ENSG00000015133,0.7548600164500903,0.8269206402165253,-0.02575931128750906
ENSG00000015153,0.5929522460074051,0.6952707001716366,0.11482673383114435
ENSG00000015171,0.7895394307531188,0.8515705880570387,0.03903959738830224
ENSG00000015285,0.02756424497175121,0.06082706443554709,0.7041500332514383
ENSG00000015475,0.5893735761537465,0.6923280297168812,0.16816869010979252
ENSG00000015479,0.015049882073609733,0.03697311454501352,-0.25429107991443967
ENSG00000015520,0.1709160364813897,0.2666032425793591,-0.6612650358378227
ENSG00000015532,0.6673273471075276,0.7573197170981101,-0.060006796080290734
ENSG00000015568,0.5735528857767376,0.6780924146055745,0.18169748821556397
ENSG00000015676,1.4308435960595955e-05,9.038344089613093e-05,-0.4709132492005669
ENSG00000016391,0.40069263588150467,0.520568409197995,-0.23458661165042893
ENSG00000016402,0.07901371825183888,0.1433507105190183,-0.748342195760764
ENSG00000016864,0.8191744599855751,0.8739351778233704,-0.018720393028332984
ENSG00000017260,0.057255748331714026,0.11092928868377737,-0.24849740653835073
ENSG00000017427,0.14858077783966073,0.2381737716230894,2.218059276752376
ENSG00000017483,0.0017433063523775024,0.006038732120619279,2.7211278289107197
ENSG00000017797,0.23586832845595454,0.34450468252122407,-0.1722724799130132
ENSG00000018189,0.0005668616500099955,0.0023215299084132206,0.7145686333419657
ENSG00000018236,0.02718283341039511,0.0601410240828166,2.3841226821188335
ENSG00000018280,0.09542457911121915,0.1674736780796052,1.8562219611190867
ENSG00000018408,4.809652204080197e-12,1.1802268464542757e-10,2.299709220747809
ENSG00000018510,5.117894398084549e-10,8.692250519893882e-09,-0.792699159683355
ENSG00000018610,0.5573458670855536,0.6639208805373736,0.15511944174250666
ENSG00000018625,3.7033693007705046e-07,3.1811814149352174e-06,4.847451988038662
ENSG00000018699,0.3566597047422044,0.47499212323756146,-0.1379702370021787
ENSG00000018869,0.13182311612224795,0.21634038283835208,-0.3051568014594996
ENSG00000019102,0.0013907148885782183,0.004987887855856624,3.1154244966448736
ENSG00000019144,0.0003823261435558482,0.0016463567239850703,1.161837809782256
ENSG00000019169,0.3201709873497426,0.4372457348707544,4.50206779474076
ENSG00000019485,0.05781944522622006,0.11181779234543597,0.4643352111464958
ENSG00000019549,0.021737823059776427,0.05009633228742446,2.009540276008373
ENSG00000019582,0.8749537519654905,0.9143644240178195,0.09650658086733938
ENSG00000019991,0.0031310295400202724,0.009922698935872758,2.8923100803385418
ENSG00000019995,0.22418638344765598,0.33134115711974954,-0.17167105961360649
ENSG00000020129,0.011073110737697818,0.02862940191598837,-0.5371972579029664
ENSG00000020181,9.531751698927707e-07,7.389759739289624e-06,1.730814523525048
ENSG00000020256,0.023238811374227387,0.05293501994481067,-0.3710053325822103
ENSG00000020426,0.6455021768493358,0.7402798678911962,-0.05547154770509679
ENSG00000020577,1.9887864910613308e-07,1.834239924728082e-06,2.609176881582329
ENSG00000020633,0.07845517806885903,0.14254572790139733,1.401944941231038
ENSG00000020922,0.0031191253377428423,0.009895499873414192,0.6772270530823646
ENSG00000021300,0.1261856638377145,0.2091976491843969,1.121220923375671
ENSG00000021355,0.12464686579751533,0.20709593597925163,-0.46918273861646825
ENSG00000021574,0.07079392089733408,0.13141518591298493,-0.24267678104605173
ENSG00000021645,2.4354719762755265e-08,2.816487196166457e-07,-2.2045663584183246
ENSG00000021762,0.2737667761025667,0.38798821408636835,-0.23286774681575792
ENSG00000021776,0.041743520852161445,0.08564350904688714,0.22690852506678075
ENSG00000021826,0.0001584850093129393,0.0007706935075795726,3.3487094762697125
ENSG00000022267,4.391291990343986e-06,2.9731042816442575e-05,2.9094357073528516
ENSG00000022277,0.7240368592572081,0.8034151526361372,-0.02854720037709747
ENSG00000022556,0.17604585055916802,0.273225285381504,5.94328206987824
ENSG00000022567,0.6223318776778513,0.7208673550051787,0.2880761204616699
ENSG00000022840,0.020025892866342862,0.046789909685361085,-0.30876078338141555
ENSG00000022976,0.0249239439873294,0.05614672499867989,0.37260333393352096
ENSG00000023041,0.07225188495753072,0.1336718204499342,0.25932891967529026
ENSG00000023171,0.14246234965496268,0.2301992512595649,1.3256091135095456
ENSG00000023191,0.4374580625814279,0.5565372260121599,0.13627366969612648
ENSG00000023228,0.08844148673563813,0.15748188223877227,-0.23472357229782634
ENSG00000023287,0.2284159030863554,0.3360583639343405,0.28724355720067396
ENSG00000023318,0.9459879780739584,0.9653666027275699,0.003406039477798453
ENSG00000023330,0.27484657271807167,0.38922225714353276,-0.25063597310546915
ENSG00000023445,0.1863560315656729,0.28604421786590045,1.259121186466061
ENSG00000023516,2.2704491621130515e-06,1.620428378997312e-05,0.8021554256435262
ENSG00000023572,0.8164513794271632,0.8721344877056508,0.050981646022956656
ENSG00000023608,0.00046183903147313055,0.0019443449332369358,1.140603169994029
ENSG00000023697,0.7543753630737818,0.826532304114526,0.0835691938055974
ENSG00000023734,0.059286826486798255,0.1140337397366813,-0.1927003076117481
ENSG00000023839,0.28790218028322667,0.4033013237391763,0.9026009624401657
ENSG00000023892,0.35060959650112977,0.4691698805034883,-0.21578080442071032
ENSG00000023902,0.5804549679510828,0.6841174828003939,-0.10420127503774261
ENSG00000023909,0.05244454693538208,0.10323265846471733,0.9477883915315659
ENSG00000024048,0.6949989302486415,0.780223776458661,0.06024417425781361
ENSG00000024422,3.47610670741042e-09,4.9594453454864186e-08,1.908844455654741
ENSG00000024862,0.893351276698243,0.9283797716054092,0.04950760417378706
ENSG00000025039,8.856573730592609e-14,2.714375837801994e-12,3.38220991357537
ENSG00000025156,0.2627675880336227,0.3755803880396133,0.2587890430136641
ENSG00000025293,0.0015058196266654787,0.0053389537960354,0.5824543867891476
ENSG00000025423,0.06862079237514716,0.1282925445497448,-0.9803891896681323
ENSG00000025434,0.13142000599440498,0.21589290716738305,0.6133312686582582
ENSG00000025708,0.13322549874453335,0.2181715976813285,1.0653742035302525
ENSG00000025770,0.031745036226361156,0.0684485110873841,0.3309034562236462
ENSG00000025772,0.767535195481961,0.8364685574497694,-0.03216210275425529
ENSG00000025796,0.6986406148929326,0.7829547783334762,-0.03659196205680433
ENSG00000025800,0.0018183235366587536,0.006253504751450504,-0.31441626549039126
ENSG00000026025,0.0172297198394619,0.04133500839051292,1.2666391812379392
ENSG00000026036,2.0241230629516642e-06,1.464981196436591e-05,1.6285248662188696
ENSG00000026103,6.959661265791432e-06,4.5889399979620795e-05,2.218291290175367
ENSG00000026297,0.014062442404696741,0.035003355551129336,-0.658954146197636
ENSG00000026508,6.912123238730909e-07,5.580275102487636e-06,-1.6607271279520186
ENSG00000026559,0.29554595854485644,0.4115704050603624,2.086460728619432
ENSG00000026652,2.0082128361973715e-07,1.8487225089715604e-06,2.079394911754767
ENSG00000026950,0.4048888339111001,0.5245393625013519,-0.20136807312173943
ENSG00000027001,0.9814553347840893,0.9874883282632404,0.06728203246380146
ENSG00000027075,0.9927053929758661,0.9950474240973994,0.05135156274963437
ENSG00000027697,0.002234865101939519,0.007453720486652292,0.8602053478237541
ENSG00000027847,0.3231934075598345,0.4405972730737447,-0.15095999934594298
ENSG00000027869,0.1262634915257278,0.2092916432534738,1.57887275931811
ENSG00000028116,0.6005210950495784,0.7018802346801216,0.10604587718364412
ENSG00000028137,1.6891944960155367e-05,0.0001047919700880942,1.85062977275545
ENSG00000028203,4.005447643945824e-20,2.2858675347345995e-18,-1.1770151442590944
ENSG00000028277,0.7686719547309164,0.8371257414430796,0.29452553757163014
ENSG00000028310,7.513087112059392e-06,4.9341901470072595e-05,0.6498240132940051
ENSG00000028528,0.39531792149878625,0.5151583937641663,-0.11605219759060784
ENSG00000028839,0.0002449313008772007,0.001129489698627215,0.9138234399625477
ENSG00000029153,0.15485143180234362,0.24652758408464173,-0.5128911390964398
ENSG00000029363,0.31657432045109946,0.43337528873379666,0.14715971215602833
ENSG00000029364,5.482918514964341e-14,1.7265977014882423e-12,-0.7548566270702348
ENSG00000029534,0.0,0.0,-4.484339604569467
ENSG00000029639,0.36023591039700154,0.4786969297317636,0.2281698840275734
ENSG00000029725,0.00014709363987175342,0.0007223738100526763,-0.4849642538633294
ENSG00000029993,0.00017583101323283358,0.000844567217704952,-1.2668243931985486
ENSG00000030066,5.458348959613732e-09,7.4180755249495e-08,0.78390774680391
ENSG00000030110,0.0014216247998031172,0.005086500454736352,0.9778158930396327
ENSG00000030419,0.027569218664275155,0.06082706443554709,1.1241933973513925
ENSG00000030582,1.3336020485860454e-06,1.0055351408502538e-05,-0.9170133583617205
ENSG00000031003,0.9595761017624511,0.9734832842764362,0.017178066953601672
ENSG00000031081,8.899215000590405e-05,0.0004636369619929838,1.1701402819026188
ENSG00000031691,0.9688390225395859,0.9796915981484814,0.0742210684100156
ENSG00000031698,0.08523898710798854,0.15272882388710327,-0.26600071314816914
ENSG00000031823,0.00028978375901632137,0.0013008827879891823,-0.33935436363196936
ENSG00000032219,0.0025212088858155277,0.008237202534376462,0.5404591727038304
ENSG00000032389,0.012213737056445661,0.03110868903142239,-0.40510615280808804
ENSG00000032444,0.3922595909886309,0.511620543588061,-0.12907651263526787
ENSG00000032742,0.3340078969016763,0.45212000506752353,0.2317989684203088
ENSG00000033011,1.5300996614205494e-11,3.458396730934611e-10,-0.7825021636536174
ENSG00000033030,0.022287991770891316,0.05110523975175895,0.3488965090620828
ENSG00000033050,0.8029413902568718,0.8616263037120595,0.04298629782829415
ENSG00000033100,0.49517514408034863,0.6084000471068871,-0.10359800676118627
ENSG00000033122,0.9188512438877015,0.9461004616139439,0.2977790900579744
ENSG00000033170,5.320050942710816e-17,2.3035511276650466e-15,-1.6424211159388231
ENSG00000033178,0.0010931805348079623,0.0040414306443198305,0.5769107821612846
ENSG00000033327,0.606955992532644,0.7075136569708664,0.215956934904354
ENSG00000033627,6.969121984955882e-09,9.129733682138774e-08,-0.9496629647242999
ENSG00000033800,0.0048983613226224795,0.01447927999612261,0.569938131519515
ENSG00000033867,0.0009055465221662813,0.0034426022071635423,1.409709962897944
ENSG00000034053,0.00031554477563499244,0.0013992376996377531,3.2962997241377163
ENSG00000034152,0.31556055712285735,0.4323264366968347,0.41850045079643444
ENSG00000034510,0.7143619159769472,0.7960811565521942,0.1617473735698423
ENSG00000034533,0.6250123224982298,0.7232410304234876,-0.06600232481952513
ENSG00000034677,0.04075164713732062,0.08399000748725484,0.544857666720666
ENSG00000034693,1.677704583212228e-06,1.2373949943807226e-05,0.9561714133033579
ENSG00000034713,0.0003536306563774343,0.001539704363268601,-0.455808010248007
ENSG00000034971,0.6790830451841787,0.7669225838212406,2.631983891975558
ENSG00000035115,0.6932449692515276,0.7788417421180799,0.13980946001426958
ENSG00000035141,0.0023298259661122733,0.007713926535304839,-0.47693753477924894
ENSG00000035403,0.02161348724816158,0.04987341480423962,0.7569694750302931
ENSG00000035664,0.8786757921689696,0.9167747215156068,0.12283973897081071
ENSG00000035681,0.011594092933985738,0.02983140684949345,0.4281808875028135
ENSG00000035687,0.4918752647719643,0.6055444308437398,-0.09828613913882618
ENSG00000035862,0.005685622249970485,0.01640479477695528,0.9854775727691918
ENSG00000035928,0.09859690669810713,0.17166580073270668,-0.1947591951994911
ENSG00000036054,0.7467606696845092,0.8208250442735417,0.05763021302496945
ENSG00000036257,0.03428002030777436,0.07287011595323235,-0.22534922745164387
ENSG00000036448,0.0089641287183658,0.024017608922582537,4.103459008554009
ENSG00000036530,0.0022019407151572246,0.007365350764039268,1.5027912705803892
ENSG00000036549,0.014899707537593244,0.036676771405131606,0.32273438869039417
ENSG00000036672,0.00032572324031262276,0.0014383776058276062,3.627417385023281
ENSG00000037042,0.2761749595169121,0.39058355696965497,-0.22147418987148895
ENSG00000037241,0.005891938085564826,0.016870514760570565,0.4804790226714053
ENSG00000037280,0.00022898017665093105,0.0010664977270843084,2.610579692355119
ENSG00000037474,0.9179774159228484,0.9453967786884344,0.00660641945678166
ENSG00000037637,0.5263894051955387,0.6372374992187539,-0.09415127682274256
ENSG00000037749,0.26229624203366597,0.37511876790229703,0.32464351000455727
ENSG00000037757,1.0663216966813975e-07,1.0631098843419958e-06,2.0185876393725937
ENSG00000037897,0.7039682405076602,0.7871486331627955,0.11304525931900437
ENSG00000038002,0.004889055215759364,0.014466125832088941,-0.690864472310743
ENSG00000038210,0.002223990260867229,0.007427429357761744,0.6932279680191894
ENSG00000038219,0.0007538066282691127,0.0029454222791365247,0.5386907024538624
ENSG00000038274,0.0060430598566676395,0.017236121834470923,0.4057701473729992
ENSG00000038295,0.0053884853355867695,0.015706749329464764,2.717259265310823
ENSG00000038358,0.7806155489729586,0.8464844318875552,-0.024088886324086095
ENSG00000038382,0.8370624201068781,0.8872158789932363,0.09822123250860408
ENSG00000038427,0.7878514387359477,0.850735622732488,0.1019615067142334
ENSG00000038532,0.3073613387588681,0.4237847950396501,0.20617698011286492
ENSG00000038945,0.35579145375175025,0.47403463948039576,-0.304780766924425
ENSG00000039068,0.08484819092466957,0.15213886034776522,-0.876301123777483
ENSG00000039123,0.06356793597138118,0.12057104371497805,0.34455194941355716
ENSG00000039139,0.24769081390148012,0.35839854993807524,2.3789289279890173
ENSG00000039319,4.665464466024429e-06,3.1415955344228697e-05,0.8735796487572149
ENSG00000039523,0.8051192817866427,0.8628760758535072,0.06493937961707792
ENSG00000039537,0.15252694176051185,0.24339927121521576,3.095033262793706
ENSG00000039560,0.006754875647933939,0.01886274330258268,1.127713792480273
ENSG00000039650,0.4843137484095118,0.5988588147567391,0.0924991659055149
ENSG00000040199,0.08878135987015975,0.15804928352647657,-0.33457372645852146
ENSG00000040275,0.007746903645311191,0.021191943029735573,0.7897683525667861
ENSG00000040341,0.017087601203343513,0.041084716694721815,-0.3551577289695084
ENSG00000040487,0.8945331809785355,0.9292838422845088,-0.0024260830852280532
ENSG00000040531,0.0008199274682008477,0.003161003960463617,0.86521722344685
ENSG00000040608,0.01283402832087783,0.03242796468863025,-1.0799361867248876
ENSG00000040633,0.006981464058601119,0.019404535762803446,-0.5053512066655095
ENSG00000040933,0.5444160341646714,0.652852172037902,0.12907589824405138
ENSG00000041353,0.0686816473519657,0.12834188148382,-0.836745697134011
ENSG00000041357,0.3197023472633183,0.4367173938451143,-0.11823990615143613
ENSG00000041515,0.4699019683181156,0.5865898271956362,1.231356270436601
ENSG00000041802,0.8177126915003167,0.8730771663461958,0.08768883038527156
ENSG00000041880,0.0657112320104782,0.12392615862193883,0.4497175434513172
ENSG00000041982,0.7362903584345554,0.8122533616414385,1.3909129466726098
ENSG00000041988,0.5372748593267541,0.6467479913534648,-0.06255355532016246
ENSG00000042062,0.0001940813779585072,0.0009224129306611247,3.528219748833294
ENSG00000042088,0.11301156987985192,0.1917424915548917,0.3702628000855918
ENSG00000042286,0.16758519783545683,0.2626453621379556,0.5039723662249921
ENSG00000042317,0.4086979063105463,0.5278786393759087,0.2088995909815673
ENSG00000042429,0.16989135573986877,0.2655332364895431,-0.18274792050130093
ENSG00000042445,0.3414953039770972,0.4596162060846537,-0.2140650004446729
ENSG00000042493,0.06976726224951739,0.12989792140082018,-0.6537219301282493
ENSG00000042753,0.39827468651702025,0.5181954451145193,0.14527739557387578
ENSG00000042832,0.9317568231578716,0.9552287067889391,4.896309315072355
ENSG00000042980,0.25793637295776023,0.3700599378930687,-0.43591523326290105
ENSG00000043093,0.7251601188092823,0.804307950519079,0.070258691779465
ENSG00000043143,0.5310934074162992,0.6413682749688484,-0.1081626307977306
ENSG00000043462,0.19138543030417055,0.2923480652631135,0.6114659837767211
ENSG00000043514,0.04249833399826922,0.08688068692069997,0.4660556090827989
ENSG00000043591,0.052534535050942154,0.10338246790643194,3.5402725950675915
ENSG00000044090,0.0007753828102418738,0.003016277607352497,-0.572339407090496
ENSG00000044115,0.016012583350789342,0.03896543522463768,-0.342003377907285
ENSG00000044446,0.5006286972258361,0.6139863684791131,0.14616920752937407
ENSG00000044459,1.6108313039264764e-07,1.5262934015257548e-06,1.2459166094610854
ENSG00000044524,0.9607376841331859,0.9741448471860996,0.1874679745354313
ENSG00000044574,0.027601436770864324,0.06088912925089219,-0.8962485079523314
ENSG00000046604,0.652881216324128,0.7461571178660237,-0.00546501792407148
ENSG00000046647,0.03945314567681245,0.08186884993816124,-0.3983206802544068
ENSG00000046651,0.3578441763384829,0.47615588766854594,-0.1663943329427341
ENSG00000046653,7.48876372778655e-07,5.980972424953386e-06,3.2105631685054794
ENSG00000046889,0.00018646026196777565,0.0008895982069218508,1.8901482261747982
ENSG00000047056,0.39937984567451684,0.5192251724990773,0.17141329676963224
ENSG00000047188,0.04831589817351011,0.09669035830651618,0.30087966903139934
ENSG00000047230,0.0030612785648182284,0.009725338512500747,-0.4098532358787575
ENSG00000047249,0.0822527827391912,0.14823414384758052,-0.2466937082525232
ENSG00000047315,0.03085658451122623,0.06681331971139914,-0.2785658190953677
ENSG00000047346,0.5071599339789022,0.6203109883901913,0.20780845239986762
ENSG00000047365,0.000586662625023292,0.0023973497392927117,1.3477803120773486
ENSG00000047410,0.1909510408864554,0.2918940634240305,-0.24562403169015873
ENSG00000047457,0.026884168204396725,0.05967054538137294,2.366648841212648
ENSG00000047578,0.4175615094354186,0.5367721310986934,0.17149288672290786
ENSG00000047579,0.6819323412607661,0.7693238069438091,0.12005352691243065
ENSG00000047597,0.037198905056140485,0.07796224719448608,1.347318422168032
ENSG00000047617,0.3700762004472881,0.48853991956742815,0.7154003940710089
ENSG00000047621,0.007363694635201568,0.02030024645406762,0.4868427737226402
ENSG00000047634,1.3157863679511804e-35,1.1263585029099329e-33,4.424588461380568
