,p_value,q_value,log2_fold_change
ENSG00000176909,0.8081910363470084,0.866230516398409,0.23730589683036435
ENSG00000176915,0.021566718798965132,0.04943617674832035,0.3440567237763003
ENSG00000176919,0.3879429277507684,0.5073230824273657,0.8923146499570352
ENSG00000176920,0.8408050351904851,0.890143808837595,0.08637410901421336
ENSG00000176927,0.0050059996485401475,0.014698278092845555,-0.9395538972961629
ENSG00000176928,0.45736765327919116,0.5729557050003844,0.5503422168265172
ENSG00000176945,0.20633191958843658,0.3095290504854228,1.4712558145684052
ENSG00000176946,0.820472554628424,0.8756512109362333,-0.017459950008164006
ENSG00000176953,0.004854063626952367,0.014334115329788958,0.40151586926994226
ENSG00000176971,0.35635757591600037,0.4741354259284346,-0.3050404087671879
ENSG00000176973,0.00048321463036080943,0.0020605444944816077,-0.5841645033036676
ENSG00000176974,4.221197204151482e-05,0.0002457964517429098,1.7626757148953105
ENSG00000176978,0.011736426858346553,0.029821575922052528,-0.45086587879595286
ENSG00000176986,0.04647026060896098,0.09274749186258525,-0.20958475964805756
ENSG00000176994,0.022912079475173437,0.052015763417574815,0.4119818569709303
ENSG00000177000,0.004144389854757885,0.012508751142171976,-0.6943952886784047
ENSG00000177025,0.3910910333358976,0.5106329717337128,0.5003586737250368
ENSG00000177030,0.44978718444733823,0.5664169861636036,-0.12089747482196432
ENSG00000177034,0.0008440424491274101,0.003289380502290103,0.5504086789731841
ENSG00000177042,0.3604362185811973,0.47840825840019013,0.3494089340051048
ENSG00000177045,0.3066832212017918,0.4217956214035724,-0.19021686677703162
ENSG00000177051,0.03060571062749388,0.06603013612348224,-0.37787350064349245
ENSG00000177054,0.006130849594849763,0.01742347649039293,0.7656309437801787
ENSG00000177058,0.0198041295927212,0.04611263252830737,0.42594450985509064
ENSG00000177076,0.00032465842928441213,0.0014680592908898964,-1.474281638012222
ENSG00000177082,3.118786878188422e-06,2.2496043850177507e-05,0.7341173611607792
ENSG00000177084,0.9048098510180499,0.9359126896467953,0.01926011171784358
ENSG00000177096,0.006685492690374317,0.018718122861489748,-0.5758968605143115
ENSG00000177098,0.024940059518888946,0.05583679340656108,2.1013015001472635
ENSG00000177103,0.47159217534950876,0.5865667564630621,0.834293600534716
ENSG00000177105,0.8567514430449072,0.9014511986470055,0.04785225726833832
ENSG00000177106,0.030545333340478122,0.06593807827629299,1.3216635723115866
ENSG00000177119,0.1422745469702114,0.2309228916989538,-0.2906212539782126
ENSG00000177125,0.5309260407167707,0.6411141772579084,0.162652161446954
ENSG00000177144,0.10850549261375989,0.1855556041885136,0.8160202054466973
ENSG00000177150,0.6638947636095429,0.7556711373960066,0.1387891670371623
ENSG00000177156,0.945484684948206,0.9635986577012335,0.04830769945698607
ENSG00000177169,0.13035707456468718,0.21538542417657558,0.3719628971384864
ENSG00000177181,0.4525510577599056,0.5691121523350499,-0.21236053379633035
ENSG00000177182,0.6874057193033171,0.7749703443099385,0.1709367605291931
ENSG00000177189,2.360958275967353e-16,9.453353096917667e-15,1.9840406014691991
ENSG00000177191,0.135969180354551,0.22243393095892772,-0.47134855088872485
ENSG00000177192,0.00019084790979678168,0.0009244486557473375,0.7888249899832748
ENSG00000177200,5.013466368085928e-09,7.145988665324393e-08,1.0338413107110846
ENSG00000177225,0.43731469232079473,0.5555007967011971,0.1470883709292536
ENSG00000177239,0.15571899059374444,0.24817401721526036,0.258463984585271
ENSG00000177283,1.938446764779213e-15,7.076756019947643e-14,-2.4637059591020245
ENSG00000177300,0.34843079163880225,0.46638000013119696,-0.26705437345894195
ENSG00000177301,9.555048245769479e-05,0.0005095683624086515,4.941731371153929
ENSG00000177302,8.749694586819664e-09,1.1747067405775394e-07,0.8916944376730054
ENSG00000177303,0.07564334837472082,0.13856938556653137,-0.4168128712491441
ENSG00000177311,0.47589231584710157,0.5901658242642249,0.22193448869184848
ENSG00000177352,0.025517559611298892,0.056915850615498205,-0.3714500738337355
ENSG00000177363,0.00012150043726771204,0.0006268614524082337,3.143775493713353
ENSG00000177370,0.00010470932178040136,0.0005524779836766129,0.5616860764541295
ENSG00000177374,0.0027426398544882612,0.008855759946369533,0.9011963556054349
ENSG00000177380,0.013647792782333473,0.0339089030013106,-0.708973272029849
ENSG00000177383,0.529219243094368,0.6398312196339782,0.13247492143463205
ENSG00000177409,0.5563909051080232,0.6632254280465824,-0.12559740067679273
ENSG00000177425,0.5769573093034112,0.6819739126105885,0.21864375570134728
ENSG00000177426,0.2007100703344862,0.3029259801025608,-0.3492687861849955
ENSG00000177427,0.06254266645239649,0.11843033521592243,0.4900827340649182
ENSG00000177432,0.2066703822578207,0.3099154592785185,-0.3088016448661948
ENSG00000177453,0.1525564749410821,0.24417497792859819,1.0812943418526304
ENSG00000177463,5.6587339008084085e-06,3.878823812818281e-05,0.6457277400511173
ENSG00000177464,0.2744371824751567,0.38783129345042305,0.8461073281798792
ENSG00000177465,5.368419876795682e-10,9.564905988621014e-09,-1.9688262916996484
ENSG00000177469,0.01567935880440863,0.038104755978408636,0.7322731147717103
ENSG00000177479,0.003018750747218645,0.00958318251914359,0.43041509921897053
ENSG00000177483,0.043503953405877045,0.08791091927561234,1.2614493830159184
ENSG00000177485,0.5738698318843264,0.679420645888009,-0.0815549002487235
ENSG00000177508,0.41481691457576464,0.5337879073300195,-0.21044824167676773
ENSG00000177542,0.34935976259937324,0.4673209770620856,-0.19266391138383931
ENSG00000177548,0.031892360599261475,0.06833094233688142,0.506762504680988
ENSG00000177556,0.00016248780739383948,0.0008070209707006466,-0.5362853078560803
ENSG00000177565,1.9129901392325904e-12,4.938299501537164e-11,-1.062998208747731
ENSG00000177570,0.2598927630805624,0.3717210203653713,-0.3261905895879859
ENSG00000177575,0.7336759088988362,0.8113807484601273,0.6649853809595927
ENSG00000177576,0.70109203459412,0.7856211267188901,-0.03857883323844103
ENSG00000177595,2.4017886392027523e-05,0.0001469788076455423,1.0237263201955495
ENSG00000177599,0.2962126294683005,0.41090365910674714,-0.22599230269338336
ENSG00000177600,0.039588922514868584,0.08151465314611107,0.4133384602483865
ENSG00000177606,0.38619540102258304,0.5053483702215035,1.2082788244245506
ENSG00000177613,0.0029557704578102176,0.009415355211523351,-0.5238978634113044
ENSG00000177614,0.022842381477111408,0.05189708238279049,2.369782748722181
ENSG00000177628,0.11741921970127318,0.19780132067976294,-0.2951307814278959
ENSG00000177646,0.36017229428405023,0.4782284117811489,-0.1427174142748151
ENSG00000177663,0.08794542480641064,0.15624889303011846,0.5349520772562961
ENSG00000177666,0.0018155449898240774,0.006270007563976266,1.056348995459725
ENSG00000177674,0.2908631523999773,0.40544165330459786,-0.23177158196926695
ENSG00000177675,0.0035470885420307813,0.010959113012559321,2.615592053027301
ENSG00000177679,0.02641736371156853,0.058511023417667396,-0.7921610083146305
ENSG00000177683,0.7225363331140316,0.80272832712266,-0.043866490107922866
ENSG00000177685,0.029590382035844985,0.06429595046300672,1.4073700142515775
ENSG00000177692,0.885801275063919,0.9233037083328953,0.11387364181231452
ENSG00000177694,0.14610813943164322,0.23606472901988565,-0.37319477796060585
ENSG00000177697,0.23075443158448677,0.3381628550227204,-0.29124263570994796
ENSG00000177700,0.02168667619148281,0.04965002180635359,-0.35458497900104363
ENSG00000177706,0.006305353642095021,0.017845001424853763,1.237851479913403
ENSG00000177707,5.887250413595554e-05,0.00033090790532266327,1.3466213913442178
ENSG00000177721,0.026090254992112552,0.057915700165054616,0.922381056964855
ENSG00000177728,0.3246945730629982,0.44074780513746087,-0.13833453436754584
ENSG00000177731,1.3893315114790109e-08,1.7702389104773196e-07,0.8399597268331833
ENSG00000177732,1.1915350450157675e-24,7.958706051798142e-23,-2.1467659454892156
ENSG00000177733,0.7945360349310551,0.8560918865956355,0.04386890400183924
ENSG00000177791,0.05018409258479688,0.09879620130194945,3.9767807301834934
ENSG00000177830,0.11763344529502791,0.19801734603876503,-0.23741821821488837
ENSG00000177839,0.006625668291720861,0.018582061608959186,1.1844110406267816
ENSG00000177842,0.05499625609397925,0.10660713619466694,-0.3913353551936685
ENSG00000177853,0.4678102897478916,0.582952753768497,0.16727048785017595
ENSG00000177854,0.12477500556827037,0.2078188200759686,-0.35953864467453883
ENSG00000177868,0.2735925256774116,0.386894585584833,0.2601136923303141
ENSG00000177873,0.1499735015861191,0.24102998886853835,-0.2317182249636449
ENSG00000177875,0.8496790310622916,0.8959343881971423,0.09200642711837505
ENSG00000177879,0.8224361497638432,0.877017930321624,-0.01859057891932267
ENSG00000177885,2.7247692143959213e-11,5.950943907394025e-10,-0.7356573824560962
ENSG00000177888,5.8818454345851576e-08,6.441918216775435e-07,-0.8059434681546664
ENSG00000177889,0.07038189783271914,0.13066662946757468,-0.2066970585644161
ENSG00000177917,0.004357854800121961,0.013065669735872908,0.6384737946796152
ENSG00000177932,0.4240995432996497,0.5426164984543367,0.15394528256411252
ENSG00000177943,0.6306186333653838,0.7283703895764106,0.24949567406235382
ENSG00000177946,0.28294374165260716,0.39646726546712924,0.26986850033652987
ENSG00000177951,0.20127008301220872,0.3036481197677351,0.21236628655385248
ENSG00000177954,1.091533081057837e-11,2.5403726941182006e-10,1.7881670355943364
ENSG00000177963,0.007145154540936098,0.01977463338670442,-0.3030506281319182
ENSG00000177971,0.9679072784459686,0.9788158675030689,0.015471226190030255
ENSG00000177981,0.24146456856305915,0.3507990955046611,0.2074836582529049
ENSG00000177989,0.3664055940381449,0.48494858034460353,-0.27720385566137284
ENSG00000177990,3.1444064170353214e-05,0.00018802060851762792,2.7458402096041414
ENSG00000178026,3.588433100985814e-07,3.2276395555062617e-06,1.8726808333228708
ENSG00000178028,7.506507197757658e-13,2.0743863582671673e-11,1.1499449196771137
ENSG00000178031,0.8353837154909164,0.8864939593004828,0.581868557607827
ENSG00000178033,0.1231892514235393,0.20568365653554735,-0.5238359924394036
ENSG00000178035,0.1582694286921628,0.2513780273373603,-0.23518397178829645
ENSG00000178038,0.0017059044874598883,0.005952084174447187,1.521629037702397
ENSG00000178053,0.6684067759897097,0.759414105901352,-0.06321478028554439
ENSG00000178057,6.872669428741806e-06,4.648883339741562e-05,0.8005278938560035
ENSG00000178074,0.9287657188772953,0.9526868247832321,0.03796846197751368
ENSG00000178075,0.2765704738202968,0.38977360275838024,0.6560599080311517
ENSG00000178078,0.1319342678988418,0.21736101320133266,-0.5316334203920786
ENSG00000178093,0.23302146453122988,0.3409149115207415,0.6790699814200545
ENSG00000178096,0.9763873757008352,0.9846879885893088,0.026570648415101993
ENSG00000178104,1.8079089150642106e-13,5.3750106367028775e-12,-1.6702649640912937
ENSG00000178105,0.3151861503288156,0.43094342841451333,-0.1439700034763376
ENSG00000178115,2.5829622274663094e-06,1.887793050937717e-05,2.075261138771144
ENSG00000178125,1.8993370941870825e-08,2.3477697940179748e-07,0.8610115743130727
ENSG00000178127,0.7789002385395344,0.8450507865418329,-0.026245132691407547
ENSG00000178149,6.106387906684801e-05,0.00034154956015798013,-0.5256953118424169
ENSG00000178163,4.476854416229552e-14,1.4218069622545665e-12,-1.373179332497132
ENSG00000178175,0.0011744294770964494,0.004356943228232033,2.519586999230777
ENSG00000178177,7.498950682183941e-08,7.961287983687085e-07,-0.8602176713899723
ENSG00000178184,0.5596376614400137,0.6661714190960605,-0.11795516396976638
ENSG00000178187,8.513156404308114e-07,7.005085612206985e-06,2.0199851590318123
ENSG00000178188,5.157946663908606e-06,3.551900858017507e-05,0.6309217044715851
ENSG00000178199,0.5620532826148675,0.6681391575856706,-0.13353813044881635
ENSG00000178201,0.039702755648869895,0.0816925743044505,-0.6167179527072467
ENSG00000178202,0.5875867125196317,0.6911010804627222,0.1678179504694968
ENSG00000178209,0.5690240254516687,0.6748099410113539,-0.10557292077427276
ENSG00000178222,0.23411512272784102,0.34212134136376715,-0.44720332965043946
ENSG00000178226,0.9180405378734249,0.9457887544352375,0.19441993702615265
ENSG00000178229,0.5442633833880843,0.6522113981478431,-0.11031006798314094
ENSG00000178233,0.12247390756829676,0.20474173436922338,0.9352026497896173
ENSG00000178234,0.5267855339104318,0.6374062167015339,-0.08972776762157152
ENSG00000178252,0.052248719572305695,0.10217207273591877,-0.3866587528261244
ENSG00000178295,0.3481120471251252,0.4660790060160665,-0.28347305358951763
ENSG00000178297,0.05887643684091726,0.11280737416329592,1.1269120393872647
ENSG00000178301,0.005756522369282798,0.016540007849241374,1.2528718253783389
ENSG00000178307,8.126969540350456e-08,8.55485592251025e-07,0.8329302584402342
ENSG00000178338,8.055980753655211e-09,1.0878860682293234e-07,1.085593081172528
ENSG00000178343,0.03209432663941151,0.06867475869760586,5.1130759615473
ENSG00000178381,0.09554685298855453,0.16735670760170404,0.9394455924001712
ENSG00000178385,2.591547938698956e-08,3.0980021305715044e-07,1.2608775809088733
ENSG00000178386,0.8411624184164787,0.8901900616297529,-0.006809939198948154
ENSG00000178397,0.4308251173949403,0.5489896589612144,0.16474909620089873
